3
sumW  sumStop
7.202909E+04 1.000000E+00 -2.997602E-17
7.212909E+04 1.000000E+00 5.218048E-17
7.222909E+04 1.000000E+00 -8.659740E-17
7.232909E+04 1.000000E+00 1.110223E-17
7.242909E+04 1.000000E+00 2.220446E-18
7.252909E+04 1.000000E+00 1.043610E-16
7.262909E+04 1.000000E+00 -1.154632E-16
7.272909E+04 1.000000E+00 6.883383E-17
7.282909E+04 1.000000E+00 -9.769963E-17
7.292909E+04 1.000000E+00 6.106227E-17
7.302909E+04 1.000000E+00 -1.221245E-17
7.312909E+04 1.000000E+00 -2.775558E-17
7.322909E+04 1.000000E+00 5.551115E-17
7.332909E+04 1.000000E+00 -5.662137E-17
7.342909E+04 1.000000E+00 2.997602E-17
7.352909E+04 1.000000E+00 4.551914E-17
7.362909E+04 1.000000E+00 2.664535E-17
7.372909E+04 1.000000E+00 -6.328271E-17
7.382909E+04 1.000000E+00 1.221245E-17
7.392909E+04 1.000000E+00 1.665335E-17
7.402909E+04 1.000000E+00 -6.661338E-18
7.412909E+04 1.000000E+00 3.441691E-17
7.422909E+04 1.000000E+00 -1.332268E-17
7.432909E+04 1.000000E+00 -5.662137E-17
7.442909E+04 1.000000E+00 5.218048E-17
7.452909E+04 1.000000E+00 2.220446E-18
7.462909E+04 1.000000E+00 -5.551115E-18
7.472909E+04 1.000000E+00 -3.330669E-17
7.482909E+04 1.000000E+00 -1.887379E-17
7.492909E+04 1.000000E+00 1.665335E-17
7.502909E+04 1.000000E+00 -2.775558E-17
7.512909E+04 1.000000E+00 2.220446E-17
7.522909E+04 1.000000E+00 3.663736E-17
7.532909E+04 1.000000E+00 4.662937E-17
7.542909E+04 1.000000E+00 -1.043610E-16
7.552909E+04 1.000000E+00 3.219647E-17
7.562909E+04 1.000000E+00 -6.661338E-18
7.572909E+04 1.000000E+00 3.108624E-17
7.582909E+04 1.000000E+00 -1.443290E-17
7.592909E+04 1.000000E+00 -7.771561E-18
7.602909E+04 1.000000E+00 2.997602E-17
7.612909E+04 1.000000E+00 -1.665335E-17
7.622909E+04 1.000000E+00 4.218847E-17
7.632909E+04 1.000000E+00 -3.219647E-17
7.642909E+04 1.000000E+00 -1.332268E-17
7.652909E+04 1.000000E+00 -7.771561E-18
7.662909E+04 1.000000E+00 5.218048E-17
7.672909E+04 1.000000E+00 -8.215650E-17
7.682909E+04 1.000000E+00 6.550316E-17
7.692909E+04 1.000000E+00 2.331468E-17
7.702909E+04 1.000000E+00 -1.332268E-17
7.712909E+04 1.000000E+00 1.110223E-18
7.722909E+04 1.000000E+00 -1.110223E-18
7.732909E+04 1.000000E+00 7.771561E-18
7.742909E+04 1.000000E+00 9.992007E-18
7.752909E+04 1.000000E+00 -1.776357E-17
7.762909E+04 1.000000E+00 3.219647E-17
7.772909E+04 1.000000E+00 -9.103829E-17
7.782909E+04 1.000000E+00 3.108624E-17
7.792909E+04 1.000000E+00 -5.551115E-18
7.802909E+04 1.000000E+00 4.218847E-17
7.812909E+04 1.000000E+00 1.110223E-17
7.822909E+04 1.000000E+00 -6.772360E-17
7.832909E+04 1.000000E+00 2.553513E-17
7.842909E+04 1.000000E+00 -4.440892E-18
7.852909E+04 1.000000E+00 -1.554312E-17
7.862909E+04 1.000000E+00 -3.330669E-18
7.872909E+04 1.000000E+00 6.994405E-17
7.882909E+04 1.000000E+00 -3.996803E-17
7.892909E+04 1.000000E+00 -5.551115E-18
7.902909E+04 1.000000E+00 2.331468E-17
7.912909E+04 1.000000E+00 -6.772360E-17
7.922909E+04 1.000000E+00 8.770762E-17
7.932909E+04 1.000000E+00 -4.440892E-18
7.942909E+04 1.000000E+00 -6.994405E-17
7.952909E+04 1.000000E+00 4.218847E-17
7.962909E+04 1.000000E+00 -6.661338E-18
7.972909E+04 1.000000E+00 5.329071E-17
7.982909E+04 1.000000E+00 -9.103829E-17
7.992909E+04 1.000000E+00 1.443290E-17
8.002909E+04 1.000000E+00 2.442491E-17
8.012909E+04 1.000000E+00 1.221245E-17
8.022909E+04 1.000000E+00 -4.440892E-17
8.032909E+04 1.000000E+00 5.329071E-17
8.042909E+04 1.000000E+00 -3.330669E-17
8.052909E+04 1.000000E+00 3.108624E-17
8.062909E+04 1.000000E+00 -2.664535E-17
8.072909E+04 1.000000E+00 3.330669E-17
8.082909E+04 1.000000E+00 8.881784E-18
8.092909E+04 1.000000E+00 -5.218048E-17
8.102909E+04 1.000000E+00 3.330669E-17
8.112909E+04 1.000000E+00 -2.109424E-17
8.122909E+04 1.000000E+00 4.329870E-17
8.132909E+04 1.000000E+00 -2.109424E-17
8.142909E+04 1.000000E+00 -3.774758E-17
8.152909E+04 1.000000E+00 -3.774758E-17
8.162909E+04 1.000000E+00 8.104628E-17
8.172909E+04 1.000000E+00 3.330669E-18
8.182909E+04 1.000000E+00 -1.110223E-18
8.192909E+04 1.000000E+00 1.665335E-17
8.202909E+04 1.000000E+00 -6.883383E-17
8.212909E+04 1.000000E+00 9.325873E-17
8.222909E+04 1.000000E+00 -9.992007E-18
8.232909E+04 1.000000E+00 -7.216450E-17
8.242909E+04 1.000000E+00 2.886580E-17
8.252909E+04 1.000000E+00 -7.771561E-18
8.262909E+04 1.000000E+00 3.774758E-17
8.272909E+04 1.000000E+00 9.992007E-18
8.282909E+04 1.000000E+00 -7.216450E-17
8.292909E+04 1.000000E+00 5.218048E-17
8.302909E+04 1.000000E+00 -5.551115E-18
8.312909E+04 1.000000E+00 -2.997602E-17
8.322909E+04 1.000000E+00 2.886580E-17
8.332909E+04 1.000000E+00 2.775558E-17
8.342909E+04 1.000000E+00 -1.110223E-17
8.352909E+04 1.000000E+00 -4.440892E-18
8.362909E+04 1.000000E+00 -1.110223E-17
8.372909E+04 1.000000E+00 2.109424E-17
8.382909E+04 1.000000E+00 -2.886580E-17
8.392909E+04 1.000000E+00 2.775558E-17
8.402909E+04 1.000000E+00 -7.771561E-18
8.412909E+04 1.000000E+00 4.218847E-17
8.422909E+04 1.000000E+00 -2.664535E-17
8.432909E+04 1.000000E+00 4.107825E-17
8.442909E+04 1.000000E+00 -5.662137E-17
8.452909E+04 1.000000E+00 -3.885781E-17
8.462909E+04 1.000000E+00 1.776357E-17
8.472909E+04 1.000000E+00 4.662937E-17
8.482909E+04 1.000000E+00 -8.992806E-17
8.492909E+04 1.000000E+00 7.327472E-17
8.502909E+04 1.000000E+00 -2.220446E-17
8.512909E+04 1.000000E+00 1.443290E-17
8.522909E+04 1.000000E+00 -5.551115E-18
8.532909E+04 1.000000E+00 4.218847E-17
8.542909E+04 1.000000E+00 -1.776357E-17
8.552909E+04 1.000000E+00 1.776357E-17
8.562909E+04 1.000000E+00 2.775558E-17
8.572909E+04 1.000000E+00 -1.554312E-17
8.582909E+04 1.000000E+00 -9.769963E-17
8.592909E+04 1.000000E+00 6.439294E-17
8.602909E+04 1.000000E+00 0.000000E+00
8.612909E+04 1.000000E+00 3.441691E-17
8.622909E+04 1.000000E+00 -4.440892E-18
8.632909E+04 1.000000E+00 -2.553513E-17
8.642909E+04 1.000000E+00 -2.775558E-17
8.652909E+04 1.000000E+00 5.329071E-17
8.662909E+04 1.000000E+00 2.442491E-17
8.672909E+04 1.000000E+00 -9.992007E-18
8.682909E+04 1.000000E+00 -4.440892E-18
8.692909E+04 1.000000E+00 -4.218847E-17
8.702909E+04 1.000000E+00 2.331468E-17
8.712909E+04 1.000000E+00 3.330669E-18
8.722909E+04 1.000000E+00 -2.331468E-17
8.732909E+04 1.000000E+00 2.886580E-17
8.742909E+04 1.000000E+00 -3.441691E-17
8.752909E+04 1.000000E+00 3.219647E-17
8.762909E+04 1.000000E+00 7.771561E-18
8.772909E+04 1.000000E+00 -1.110223E-18
8.782909E+04 1.000000E+00 -1.554312E-17
8.792909E+04 1.000000E+00 9.992007E-18
8.802909E+04 1.000000E+00 -4.884981E-17
8.812909E+04 1.000000E+00 7.993606E-17
8.822909E+04 1.000000E+00 2.220446E-18
8.832909E+04 1.000000E+00 -2.886580E-17
8.842909E+04 1.000000E+00 1.332268E-17
8.852909E+04 1.000000E+00 -3.663736E-17
8.862909E+04 1.000000E+00 8.326673E-17
8.872909E+04 1.000000E+00 -3.774758E-17
8.882909E+04 1.000000E+00 1.443290E-17
8.892909E+04 1.000000E+00 -1.665335E-17
8.902909E+04 1.000000E+00 1.554312E-17
8.912909E+04 1.000000E+00 1.110223E-17
8.922909E+04 1.000000E+00 -2.664535E-17
8.932909E+04 1.000000E+00 -7.771561E-18
8.942909E+04 1.000000E+00 1.221245E-17
8.952909E+04 1.000000E+00 -7.105427E-17
8.962909E+04 1.000000E+00 6.772360E-17
8.972909E+04 1.000000E+00 2.331468E-17
8.982909E+04 1.000000E+00 -1.554312E-17
8.992909E+04 1.000000E+00 1.332268E-17
9.002909E+04 1.000000E+00 1.554312E-17
9.012909E+04 1.000000E+00 1.221245E-17
9.022909E+04 1.000000E+00 -6.661338E-18
9.032909E+04 1.000000E+00 1.110223E-18
9.042909E+04 1.000000E+00 -4.440892E-18
9.052909E+04 1.000000E+00 -1.776357E-17
9.062909E+04 1.000000E+00 4.996004E-17
9.072909E+04 1.000000E+00 -4.996004E-17
9.082909E+04 1.000000E+00 3.330669E-17
9.092909E+04 1.000000E+00 2.553513E-17
9.102909E+04 1.000000E+00 -1.554312E-17
9.112909E+04 1.000000E+00 3.219647E-17
9.122909E+04 1.000000E+00 -2.775558E-17
9.132909E+04 1.000000E+00 1.443290E-17
9.142909E+04 1.000000E+00 6.217249E-17
9.152909E+04 1.000000E+00 -2.442491E-17
9.162909E+04 1.000000E+00 -4.773959E-17
9.172909E+04 1.000000E+00 2.220446E-17
9.182909E+04 1.000000E+00 7.771561E-18
9.192909E+04 1.000000E+00 -1.887379E-17
9.202909E+04 1.000000E+00 9.992007E-18
9.212909E+04 1.000000E+00 -5.551115E-18
9.222909E+04 1.000000E+00 5.773160E-17
9.232909E+04 1.000000E+00 -4.551914E-17
9.242909E+04 1.000000E+00 5.329071E-17
9.252909E+04 1.000000E+00 -4.440892E-17
9.262909E+04 1.000000E+00 3.663736E-17
9.272909E+04 1.000000E+00 3.219647E-17
9.282909E+04 1.000000E+00 1.776357E-17
9.292909E+04 1.000000E+00 -7.105427E-17
9.302909E+04 1.000000E+00 -1.443290E-17
9.312909E+04 1.000000E+00 1.665335E-17
9.322909E+04 1.000000E+00 4.551914E-17
9.332909E+04 1.000000E+00 -8.881784E-17
9.342909E+04 1.000000E+00 1.021405E-16
9.352909E+04 1.000000E+00 -3.330669E-17
9.362909E+04 1.000000E+00 9.992007E-18
9.372909E+04 1.000000E+00 6.550316E-17
9.382909E+04 1.000000E+00 -6.661338E-17
9.392909E+04 1.000000E+00 -1.221245E-17
9.402909E+04 1.000000E+00 4.329870E-17
9.412909E+04 1.000000E+00 -3.219647E-17
9.422909E+04 1.000000E+00 6.994405E-17
9.432909E+04 1.000000E+00 -3.663736E-17
9.442909E+04 1.000000E+00 2.442491E-17
9.452909E+04 1.000000E+00 2.997602E-17
9.462909E+04 1.000000E+00 0.000000E+00
9.472909E+04 1.000000E+00 -1.110223E-18
9.482909E+04 1.000000E+00 -3.774758E-17
9.492909E+04 1.000000E+00 -1.776357E-17
9.502909E+04 1.000000E+00 5.995204E-17
9.512909E+04 1.000000E+00 6.661338E-18
9.522909E+04 1.000000E+00 3.330669E-18
9.532909E+04 1.000000E+00 7.771561E-18
9.542909E+04 1.000000E+00 2.553513E-17
9.552909E+04 1.000000E+00 -2.775558E-17
9.562909E+04 1.000000E+00 -1.887379E-17
9.572909E+04 1.000000E+00 5.773160E-17
9.582909E+04 1.000000E+00 3.663736E-17
9.592909E+04 1.000000E+00 -5.107026E-17
9.602909E+04 1.000000E+00 4.107825E-17
9.612909E+04 1.000000E+00 6.661338E-18
9.622909E+04 1.000000E+00 3.996803E-17
9.632909E+04 1.000000E+00 -1.665335E-17
9.642909E+04 1.000000E+00 -4.773959E-17
9.652909E+04 1.000000E+00 3.441691E-17
9.662909E+04 1.000000E+00 2.886580E-17
9.672909E+04 1.000000E+00 3.885781E-17
9.682909E+04 1.000000E+00 -3.552714E-17
9.692909E+04 1.000000E+00 -3.108624E-17
9.702909E+04 1.000000E+00 -1.776357E-17
9.712909E+04 1.000000E+00 6.661338E-17
9.722909E+04 1.000000E+00 6.661338E-18
9.732909E+04 1.000000E+00 -1.221245E-17
9.742909E+04 1.000000E+00 -1.110223E-18
9.752909E+04 1.000000E+00 6.217249E-17
9.762909E+04 1.000000E+00 -7.660539E-17
9.772909E+04 1.000000E+00 4.440892E-17
9.782909E+04 1.000000E+00 4.107825E-17
9.792909E+04 1.000000E+00 0.000000E+00
9.802909E+04 1.000000E+00 5.329071E-17
9.812909E+04 1.000000E+00 -3.774758E-17
9.822909E+04 1.000000E+00 2.220446E-17
9.832909E+04 1.000000E+00 3.663736E-17
9.842909E+04 1.000000E+00 -5.773160E-17
9.852909E+04 1.000000E+00 1.010303E-16
9.862909E+04 1.000000E+00 -2.109424E-17
9.872909E+04 1.000000E+00 7.771561E-18
9.882909E+04 1.000000E+00 -1.221245E-17
9.892909E+04 1.000000E+00 3.330669E-17
9.902909E+04 1.000000E+00 1.332268E-17
9.912909E+04 1.000000E+00 1.332268E-17
9.922909E+04 1.000000E+00 -2.664535E-17
9.932909E+04 1.000000E+00 8.881784E-18
9.942909E+04 1.000000E+00 2.220446E-18
9.952909E+04 1.000000E+00 4.551914E-17
9.962909E+04 1.000000E+00 3.663736E-17
9.972909E+04 1.000000E+00 -1.110223E-18
9.982909E+04 1.000000E+00 -2.553513E-17
9.992909E+04 1.000000E+00 3.108624E-17
1.000291E+05 1.000000E+00 1.998401E-17
1.001291E+05 1.000000E+00 4.107825E-17
1.002291E+05 1.000000E+00 3.108624E-17
1.003291E+05 1.000000E+00 -8.881784E-18
1.004291E+05 1.000000E+00 -1.110223E-18
1.005291E+05 1.000000E+00 4.551914E-17
1.006291E+05 1.000000E+00 -3.663736E-17
1.007291E+05 1.000000E+00 8.881784E-17
1.008291E+05 1.000000E+00 -3.219647E-17
1.009291E+05 1.000000E+00 7.105427E-17
1.010291E+05 1.000000E+00 -4.107825E-17
1.011291E+05 1.000000E+00 3.885781E-17
1.012291E+05 1.000000E+00 3.108624E-17
1.013291E+05 1.000000E+00 -1.554312E-17
1.014291E+05 1.000000E+00 3.330669E-18
1.015291E+05 1.000000E+00 7.660539E-17
1.016291E+05 1.000000E+00 -4.996004E-17
1.017291E+05 1.000000E+00 5.662137E-17
1.018291E+05 1.000000E+00 6.661338E-18
1.019291E+05 1.000000E+00 5.551115E-17
1.020291E+05 1.000000E+00 -3.330669E-18
1.021291E+05 1.000000E+00 4.440892E-17
1.022291E+05 1.000000E+00 1.887379E-17
1.023291E+05 1.000000E+00 -1.443290E-17
1.024291E+05 1.000000E+00 1.221245E-17
1.025291E+05 1.000000E+00 2.109424E-17
1.026291E+05 1.000000E+00 7.216450E-17
1.027291E+05 1.000000E+00 7.771561E-18
1.028291E+05 1.000000E+00 3.441691E-17
1.029291E+05 1.000000E+00 -1.110223E-18
1.030291E+05 1.000000E+00 4.440892E-18
1.031291E+05 1.000000E+00 6.550316E-17
1.032291E+05 1.000000E+00 3.330669E-17
1.033291E+05 1.000000E+00 4.218847E-17
1.034291E+05 1.000000E+00 -2.331468E-17
1.035291E+05 1.000000E+00 1.065814E-16
1.036291E+05 1.000000E+00 -4.218847E-17
1.037291E+05 1.000000E+00 5.995204E-17
1.038291E+05 1.000000E+00 3.663736E-17
1.039291E+05 1.000000E+00 5.551115E-17
1.040291E+05 1.000000E+00 3.996803E-17
1.041291E+05 1.000000E+00 1.110223E-18
1.042291E+05 1.000000E+00 6.106227E-17
1.043291E+05 1.000000E+00 3.885781E-17
1.044291E+05 1.000000E+00 0.000000E+00
1.045291E+05 1.000000E+00 4.440892E-17
1.046291E+05 1.000000E+00 9.325873E-17
1.047291E+05 1.000000E+00 3.774758E-17
1.048291E+05 1.000000E+00 6.550316E-17
1.049291E+05 1.000000E+00 1.665335E-17
1.050291E+05 1.000000E+00 5.995204E-17
1.051291E+05 1.000000E+00 3.330669E-17
1.052291E+05 1.000000E+00 3.774758E-17
1.053291E+05 1.000000E+00 5.884182E-17
1.054291E+05 1.000000E+00 2.886580E-17
1.055291E+05 1.000000E+00 4.996004E-17
1.056291E+05 1.000000E+00 9.769963E-17
1.057291E+05 1.000000E+00 4.107825E-17
1.058291E+05 1.000000E+00 8.437695E-17
1.059291E+05 1.000000E+00 6.772360E-17
1.060291E+05 1.000000E+00 3.219647E-17
1.061291E+05 1.000000E+00 1.121325E-16
1.062291E+05 1.000000E+00 1.076916E-16
1.063291E+05 1.000000E+00 -2.109424E-17
1.064291E+05 1.000000E+00 1.754152E-16
1.065291E+05 1.000000E+00 6.106227E-17
1.066291E+05 1.000000E+00 8.770762E-17
1.067291E+05 1.000000E+00 6.439294E-17
1.068291E+05 1.000000E+00 9.325873E-17
1.069291E+05 1.000000E+00 1.632028E-16
1.070291E+05 1.000000E+00 -3.330669E-18
1.071291E+05 1.000000E+00 1.498801E-16
1.072291E+05 1.000000E+00 6.994405E-17
1.073291E+05 1.000000E+00 2.275957E-16
1.074291E+05 1.000000E+00 4.218847E-17
1.075291E+05 1.000000E+00 1.576517E-16
1.076291E+05 1.000000E+00 1.476597E-16
1.077291E+05 1.000000E+00 8.548717E-17
1.078291E+05 1.000000E+00 1.576517E-16
1.079291E+05 1.000000E+00 1.310063E-16
1.080291E+05 1.000000E+00 1.765255E-16
1.081291E+05 1.000000E+00 2.331468E-16
1.082291E+05 1.000000E+00 1.276756E-16
1.083291E+05 1.000000E+00 2.109424E-16
1.084291E+05 1.000000E+00 1.476597E-16
1.085291E+05 1.000000E+00 1.931788E-16
1.086291E+05 1.000000E+00 2.631229E-16
1.087291E+05 1.000000E+00 2.098322E-16
1.088291E+05 1.000000E+00 2.409184E-16
1.089291E+05 1.000000E+00 3.286260E-16
1.090291E+05 1.000000E+00 1.820766E-16
1.091291E+05 1.000000E+00 3.186340E-16
1.092291E+05 1.000000E+00 2.708944E-16
1.093291E+05 1.000000E+00 3.064216E-16
1.094291E+05 1.000000E+00 3.030909E-16
1.095291E+05 1.000000E+00 4.152234E-16
1.096291E+05 1.000000E+00 3.119727E-16
1.097291E+05 1.000000E+00 4.096723E-16
1.098291E+05 1.000000E+00 4.141132E-16
1.099291E+05 1.000000E+00 4.030110E-16
1.100291E+05 1.000000E+00 4.751755E-16
1.101291E+05 1.000000E+00 5.306866E-16
1.102291E+05 1.000000E+00 4.807266E-16
1.103291E+05 1.000000E+00 5.651035E-16
1.104291E+05 1.000000E+00 6.217249E-16
1.105291E+05 1.000000E+00 5.062617E-16
1.106291E+05 1.000000E+00 7.038814E-16
1.107291E+05 1.000000E+00 6.850076E-16
1.108291E+05 1.000000E+00 7.349676E-16
1.109291E+05 1.000000E+00 7.449596E-16
1.110291E+05 1.000000E+00 7.938095E-16
1.111291E+05 1.000000E+00 8.226753E-16
1.112291E+05 1.000000E+00 9.581225E-16
1.113291E+05 1.000000E+00 9.492407E-16
1.114291E+05 1.000000E+00 1.004752E-15
1.115291E+05 1.000000E+00 1.133538E-15
1.116291E+05 1.000000E+00 1.174616E-15
1.117291E+05 1.000000E+00 1.262324E-15
1.118291E+05 1.000000E+00 1.288969E-15
1.119291E+05 1.000000E+00 1.341149E-15
1.120291E+05 1.000000E+00 1.589839E-15
1.121291E+05 1.000000E+00 1.556533E-15
1.122291E+05 1.000000E+00 1.705303E-15
1.123291E+05 1.000000E+00 1.703082E-15
1.124291E+05 1.000000E+00 1.929568E-15
1.125291E+05 1.000000E+00 1.977307E-15
1.126291E+05 1.000000E+00 2.056133E-15
1.127291E+05 1.000000E+00 2.268186E-15
1.128291E+05 1.000000E+00 2.410294E-15
1.129291E+05 1.000000E+00 2.655653E-15
1.130291E+05 1.000000E+00 2.828848E-15
1.131291E+05 1.000000E+00 3.033129E-15
1.132291E+05 1.000000E+00 3.141931E-15
1.133291E+05 1.000000E+00 3.389511E-15
1.134291E+05 1.000000E+00 3.593792E-15
1.135291E+05 1.000000E+00 3.816947E-15
1.136291E+05 1.000000E+00 4.060086E-15
1.137291E+05 1.000000E+00 4.293232E-15
1.138291E+05 1.000000E+00 4.504175E-15
1.139291E+05 1.000000E+00 4.984901E-15
1.140291E+05 1.000000E+00 5.264678E-15
1.141291E+05 1.000000E+00 5.633272E-15
1.142291E+05 1.000000E+00 5.964118E-15
1.143291E+05 1.000000E+00 6.313838E-15
1.144291E+05 1.000000E+00 6.782352E-15
1.145291E+05 1.000000E+00 7.263079E-15
1.146291E+05 1.000000E+00 7.684964E-15
1.147291E+05 1.000000E+00 8.180123E-15
1.148291E+05 1.000000E+00 8.740786E-15
1.149291E+05 1.000000E+00 9.406920E-15
1.150291E+05 1.000000E+00 9.849899E-15
1.151291E+05 1.000000E+00 1.073586E-14
1.152291E+05 1.000000E+00 1.127320E-14
1.153291E+05 1.000000E+00 1.208811E-14
1.154291E+05 1.000000E+00 1.290301E-14
1.155291E+05 1.000000E+00 1.372125E-14
1.156291E+05 1.000000E+00 1.473044E-14
1.157291E+05 1.000000E+00 1.568745E-14
1.158291E+05 1.000000E+00 1.670664E-14
1.159291E+05 1.000000E+00 1.780021E-14
1.160291E+05 1.000000E+00 1.898925E-14
1.161291E+05 1.000000E+00 2.027378E-14
1.162291E+05 1.000000E+00 2.167488E-14
1.163291E+05 1.000000E+00 2.311928E-14
1.164291E+05 1.000000E+00 2.463918E-14
1.165291E+05 1.000000E+00 2.627565E-14
1.166291E+05 1.000000E+00 2.808087E-14
1.167291E+05 1.000000E+00 2.993161E-14
1.168291E+05 1.000000E+00 3.195000E-14
1.169291E+05 1.000000E+00 3.401723E-14
1.170291E+05 1.000000E+00 3.631762E-14
1.171291E+05 1.000000E+00 3.881673E-14
1.172291E+05 1.000000E+00 4.145795E-14
1.173291E+05 1.000000E+00 4.420464E-14
1.174291E+05 1.000000E+00 4.706568E-14
1.175291E+05 1.000000E+00 5.022760E-14
1.176291E+05 1.000000E+00 5.374257E-14
1.177291E+05 1.000000E+00 5.717760E-14
1.178291E+05 1.000000E+00 6.116996E-14
1.179291E+05 1.000000E+00 6.517786E-14
1.180291E+05 1.000000E+00 6.950551E-14
1.181291E+05 1.000000E+00 7.421508E-14
1.182291E+05 1.000000E+00 7.922218E-14
1.183291E+05 1.000000E+00 8.449574E-14
1.184291E+05 1.000000E+00 9.020340E-14
1.185291E+05 1.000000E+00 9.620638E-14
1.186291E+05 1.000000E+00 1.025935E-13
1.187291E+05 1.000000E+00 1.095790E-13
1.188291E+05 1.000000E+00 1.168610E-13
1.189291E+05 1.000000E+00 1.246514E-13
1.190291E+05 1.000000E+00 1.330314E-13
1.191291E+05 1.000000E+00 1.419309E-13
1.192291E+05 1.000000E+00 1.513945E-13
1.193291E+05 1.000000E+00 1.615375E-13
1.194291E+05 1.000000E+00 1.724298E-13
1.195291E+05 1.000000E+00 1.839118E-13
1.196291E+05 1.000000E+00 1.960743E-13
1.197291E+05 1.000000E+00 2.093647E-13
1.198291E+05 1.000000E+00 2.233091E-13
1.199291E+05 1.000000E+00 2.381328E-13
1.200291E+05 1.000000E+00 2.541378E-13
1.201291E+05 1.000000E+00 2.710687E-13
1.202291E+05 1.000000E+00 2.892386E-13
1.203291E+05 1.000000E+00 3.084111E-13
1.204291E+05 1.000000E+00 3.290612E-13
1.205291E+05 1.000000E+00 3.510303E-13
1.206291E+05 1.000000E+00 3.744172E-13
1.207291E+05 1.000000E+00 3.993961E-13
1.208291E+05 1.000000E+00 4.260003E-13
1.209291E+05 1.000000E+00 4.544287E-13
1.210291E+05 1.000000E+00 4.846079E-13
1.211291E+05 1.000000E+00 5.168743E-13
1.212291E+05 1.000000E+00 5.513034E-13
1.213291E+05 1.000000E+00 5.880207E-13
1.214291E+05 1.000000E+00 6.271483E-13
1.215291E+05 1.000000E+00 6.687906E-13
1.216291E+05 1.000000E+00 7.133283E-13
1.217291E+05 1.000000E+00 7.606593E-13
1.218291E+05 1.000000E+00 8.112377E-13
1.219291E+05 1.000000E+00 8.651824E-13
1.220291E+05 1.000000E+00 9.225132E-13
1.221291E+05 1.000000E+00 9.838386E-13
1.222291E+05 1.000000E+00 1.048969E-12
1.223291E+05 1.000000E+00 1.118612E-12
1.224291E+05 1.000000E+00 1.192760E-12
1.225291E+05 1.000000E+00 1.271844E-12
1.226291E+05 1.000000E+00 1.356023E-12
1.227291E+05 1.000000E+00 1.445926E-12
1.228291E+05 1.000000E+00 1.541560E-12
1.229291E+05 1.000000E+00 1.643599E-12
1.230291E+05 1.000000E+00 1.752289E-12
1.231291E+05 1.000000E+00 1.868165E-12
1.232291E+05 1.000000E+00 1.991679E-12
1.233291E+05 1.000000E+00 2.123330E-12
1.234291E+05 1.000000E+00 2.263469E-12
1.235291E+05 1.000000E+00 2.413015E-12
1.236291E+05 1.000000E+00 2.572103E-12
1.237291E+05 1.000000E+00 2.741889E-12
1.238291E+05 1.000000E+00 2.922739E-12
1.239291E+05 1.000000E+00 3.115314E-12
1.240291E+05 1.000000E+00 3.320617E-12
1.241291E+05 1.000000E+00 3.539359E-12
1.242291E+05 1.000000E+00 3.772377E-12
1.243291E+05 1.000000E+00 4.020640E-12
1.244291E+05 1.000000E+00 4.285111E-12
1.245291E+05 1.000000E+00 4.566933E-12
1.246291E+05 1.000000E+00 4.867144E-12
1.247291E+05 1.000000E+00 5.186863E-12
1.248291E+05 1.000000E+00 5.527478E-12
1.249291E+05 1.000000E+00 5.890393E-12
1.250291E+05 1.000000E+00 6.276870E-12
1.251291E+05 1.000000E+00 6.688659E-12
1.252291E+05 1.000000E+00 7.127208E-12
1.253291E+05 1.000000E+00 7.594290E-12
1.254291E+05 1.000000E+00 8.091747E-12
1.255291E+05 1.000000E+00 8.621530E-12
1.256291E+05 1.000000E+00 9.185921E-12
1.257291E+05 1.000000E+00 9.786839E-12
1.258291E+05 1.000000E+00 1.042689E-11
1.259291E+05 1.000000E+00 1.110837E-11
1.260291E+05 1.000000E+00 1.183419E-11
1.261291E+05 1.000000E+00 1.260698E-11
1.262291E+05 1.000000E+00 1.343000E-11
1.263291E+05 1.000000E+00 1.430617E-11
1.264291E+05 1.000000E+00 1.523928E-11
1.265291E+05 1.000000E+00 1.623273E-11
1.266291E+05 1.000000E+00 1.729036E-11
1.267291E+05 1.000000E+00 1.841652E-11
1.268291E+05 1.000000E+00 1.961545E-11
1.269291E+05 1.000000E+00 2.089166E-11
1.270291E+05 1.000000E+00 2.225059E-11
1.271291E+05 1.000000E+00 2.369703E-11
1.272291E+05 1.000000E+00 2.523687E-11
1.273291E+05 1.000000E+00 2.687589E-11
1.274291E+05 1.000000E+00 2.862052E-11
1.275291E+05 1.000000E+00 3.047767E-11
1.276291E+05 9.999999E-01 3.245430E-11
1.277291E+05 9.999999E-01 3.455810E-11
1.278291E+05 9.999999E-01 3.679724E-11
1.279291E+05 9.999999E-01 3.918030E-11
1.280291E+05 9.999999E-01 4.171649E-11
1.281291E+05 9.999999E-01 4.441544E-11
1.282291E+05 9.999999E-01 4.728776E-11
1.283291E+05 9.999999E-01 5.034417E-11
1.284291E+05 9.999999E-01 5.359655E-11
1.285291E+05 9.999999E-01 5.705745E-11
1.286291E+05 9.999999E-01 6.073986E-11
1.287291E+05 9.999999E-01 6.465804E-11
1.288291E+05 9.999999E-01 6.882699E-11
1.289291E+05 9.999999E-01 7.326232E-11
1.290291E+05 9.999999E-01 7.798114E-11
1.291291E+05 9.999999E-01 8.300145E-11
1.292291E+05 9.999999E-01 8.834218E-11
1.293291E+05 9.999998E-01 9.402363E-11
1.294291E+05 9.999998E-01 1.000674E-10
1.295291E+05 9.999998E-01 1.064963E-10
