3
sumW  sumStop
2.276100E+04 1.631042E-02 2.059915E-05
2.276200E+04 1.628984E-02 2.057329E-05
2.276300E+04 1.626929E-02 2.054746E-05
2.276400E+04 1.624877E-02 2.052167E-05
2.276500E+04 1.622828E-02 2.049591E-05
2.276600E+04 1.620781E-02 2.047017E-05
2.276700E+04 1.618736E-02 2.044448E-05
2.276800E+04 1.616694E-02 2.041881E-05
2.276900E+04 1.614655E-02 2.039317E-05
2.277000E+04 1.612618E-02 2.036757E-05
2.277100E+04 1.610584E-02 2.034200E-05
2.277200E+04 1.608552E-02 2.031646E-05
2.277300E+04 1.606523E-02 2.029095E-05
2.277400E+04 1.604497E-02 2.026547E-05
2.277500E+04 1.602473E-02 2.024003E-05
2.277600E+04 1.600451E-02 2.021462E-05
2.277700E+04 1.598432E-02 2.018923E-05
2.277800E+04 1.596416E-02 2.016388E-05
2.277900E+04 1.594402E-02 2.013856E-05
2.278000E+04 1.592391E-02 2.011328E-05
2.278100E+04 1.590382E-02 2.008802E-05
2.278200E+04 1.588376E-02 2.006279E-05
2.278300E+04 1.586372E-02 2.003760E-05
2.278400E+04 1.584371E-02 2.001244E-05
2.278500E+04 1.582372E-02 1.998730E-05
2.278600E+04 1.580376E-02 1.996220E-05
2.278700E+04 1.578382E-02 1.993713E-05
2.278800E+04 1.576391E-02 1.991210E-05
2.278900E+04 1.574402E-02 1.988709E-05
2.279000E+04 1.572416E-02 1.986211E-05
2.279100E+04 1.570432E-02 1.983717E-05
2.279200E+04 1.568451E-02 1.981225E-05
2.279300E+04 1.566472E-02 1.978737E-05
2.279400E+04 1.564496E-02 1.976251E-05
2.279500E+04 1.562522E-02 1.973769E-05
2.279600E+04 1.560551E-02 1.971290E-05
2.279700E+04 1.558582E-02 1.968814E-05
2.279800E+04 1.556616E-02 1.966341E-05
2.279900E+04 1.554652E-02 1.963871E-05
2.280000E+04 1.552691E-02 1.961404E-05
2.280100E+04 1.550732E-02 1.958940E-05
2.280200E+04 1.548775E-02 1.956480E-05
2.280300E+04 1.546821E-02 1.954022E-05
2.280400E+04 1.544870E-02 1.951567E-05
2.280500E+04 1.542920E-02 1.949116E-05
2.280600E+04 1.540974E-02 1.946667E-05
2.280700E+04 1.539029E-02 1.944222E-05
2.280800E+04 1.537088E-02 1.941779E-05
2.280900E+04 1.535148E-02 1.939340E-05
2.281000E+04 1.533211E-02 1.936903E-05
2.281100E+04 1.531277E-02 1.934470E-05
2.281200E+04 1.529345E-02 1.932039E-05
2.281300E+04 1.527415E-02 1.929612E-05
2.281400E+04 1.525488E-02 1.927188E-05
2.281500E+04 1.523563E-02 1.924766E-05
2.281600E+04 1.521641E-02 1.922348E-05
2.281700E+04 1.519721E-02 1.919932E-05
2.281800E+04 1.517804E-02 1.917520E-05
2.281900E+04 1.515888E-02 1.915111E-05
2.282000E+04 1.513976E-02 1.912704E-05
2.282100E+04 1.512065E-02 1.910301E-05
2.282200E+04 1.510158E-02 1.907900E-05
2.282300E+04 1.508252E-02 1.905503E-05
2.282400E+04 1.506349E-02 1.903109E-05
2.282500E+04 1.504448E-02 1.900717E-05
2.282600E+04 1.502550E-02 1.898328E-05
2.282700E+04 1.500654E-02 1.895943E-05
2.282800E+04 1.498760E-02 1.893560E-05
2.282900E+04 1.496869E-02 1.891181E-05
2.283000E+04 1.494980E-02 1.888804E-05
2.283100E+04 1.493094E-02 1.886430E-05
2.283200E+04 1.491210E-02 1.884059E-05
2.283300E+04 1.489328E-02 1.881692E-05
2.283400E+04 1.487449E-02 1.879327E-05
2.283500E+04 1.485572E-02 1.876965E-05
2.283600E+04 1.483697E-02 1.874606E-05
2.283700E+04 1.481825E-02 1.872250E-05
2.283800E+04 1.479955E-02 1.869896E-05
2.283900E+04 1.478088E-02 1.867546E-05
2.284000E+04 1.476222E-02 1.865199E-05
2.284100E+04 1.474360E-02 1.862854E-05
2.284200E+04 1.472499E-02 1.860513E-05
2.284300E+04 1.470641E-02 1.858174E-05
2.284400E+04 1.468785E-02 1.855838E-05
2.284500E+04 1.466932E-02 1.853506E-05
2.284600E+04 1.465080E-02 1.851176E-05
2.284700E+04 1.463232E-02 1.848849E-05
2.284800E+04 1.461385E-02 1.846525E-05
2.284900E+04 1.459541E-02 1.844203E-05
2.285000E+04 1.457699E-02 1.841885E-05
2.285100E+04 1.455859E-02 1.839570E-05
2.285200E+04 1.454022E-02 1.837257E-05
2.285300E+04 1.452187E-02 1.834947E-05
2.285400E+04 1.450355E-02 1.832640E-05
2.285500E+04 1.448524E-02 1.830336E-05
2.285600E+04 1.446696E-02 1.828035E-05
2.285700E+04 1.444870E-02 1.825737E-05
2.285800E+04 1.443047E-02 1.823442E-05
2.285900E+04 1.441226E-02 1.821149E-05
2.286000E+04 1.439407E-02 1.818859E-05
2.286100E+04 1.437590E-02 1.816572E-05
2.286200E+04 1.435776E-02 1.814288E-05
2.286300E+04 1.433964E-02 1.812007E-05
2.286400E+04 1.432154E-02 1.809729E-05
2.286500E+04 1.430347E-02 1.807453E-05
2.286600E+04 1.428542E-02 1.805181E-05
2.286700E+04 1.426739E-02 1.802911E-05
2.286800E+04 1.424938E-02 1.800644E-05
2.286900E+04 1.423140E-02 1.798380E-05
2.287000E+04 1.421344E-02 1.796118E-05
2.287100E+04 1.419550E-02 1.793860E-05
2.287200E+04 1.417758E-02 1.791604E-05
2.287300E+04 1.415969E-02 1.789351E-05
2.287400E+04 1.414182E-02 1.787101E-05
2.287500E+04 1.412397E-02 1.784853E-05
2.287600E+04 1.410614E-02 1.782609E-05
2.287700E+04 1.408834E-02 1.780367E-05
2.287800E+04 1.407056E-02 1.778128E-05
2.287900E+04 1.405280E-02 1.775892E-05
2.288000E+04 1.403506E-02 1.773658E-05
2.288100E+04 1.401735E-02 1.771428E-05
2.288200E+04 1.399966E-02 1.769200E-05
2.288300E+04 1.398199E-02 1.766975E-05
2.288400E+04 1.396434E-02 1.764753E-05
2.288500E+04 1.394671E-02 1.762533E-05
2.288600E+04 1.392911E-02 1.760316E-05
2.288700E+04 1.391153E-02 1.758102E-05
2.288800E+04 1.389397E-02 1.755891E-05
2.288900E+04 1.387643E-02 1.753682E-05
2.289000E+04 1.385892E-02 1.751476E-05
2.289100E+04 1.384143E-02 1.749273E-05
2.289200E+04 1.382396E-02 1.747073E-05
2.289300E+04 1.380651E-02 1.744876E-05
2.289400E+04 1.378908E-02 1.742681E-05
2.289500E+04 1.377168E-02 1.740489E-05
2.289600E+04 1.375429E-02 1.738299E-05
2.289700E+04 1.373693E-02 1.736113E-05
2.289800E+04 1.371959E-02 1.733929E-05
2.289900E+04 1.370227E-02 1.731747E-05
2.290000E+04 1.368498E-02 1.729569E-05
2.290100E+04 1.366770E-02 1.727393E-05
2.290200E+04 1.365045E-02 1.725220E-05
2.290300E+04 1.363322E-02 1.723050E-05
2.290400E+04 1.361601E-02 1.720882E-05
2.290500E+04 1.359883E-02 1.718717E-05
2.290600E+04 1.358166E-02 1.716555E-05
2.290700E+04 1.356452E-02 1.714395E-05
2.290800E+04 1.354739E-02 1.712238E-05
2.290900E+04 1.353029E-02 1.710084E-05
2.291000E+04 1.351321E-02 1.707933E-05
2.291100E+04 1.349616E-02 1.705784E-05
2.291200E+04 1.347912E-02 1.703638E-05
2.291300E+04 1.346210E-02 1.701494E-05
2.291400E+04 1.344511E-02 1.699353E-05
2.291500E+04 1.342814E-02 1.697215E-05
2.291600E+04 1.341119E-02 1.695080E-05
2.291700E+04 1.339426E-02 1.692947E-05
2.291800E+04 1.337735E-02 1.690817E-05
2.291900E+04 1.336046E-02 1.688689E-05
2.292000E+04 1.334360E-02 1.686564E-05
2.292100E+04 1.332675E-02 1.684442E-05
2.292200E+04 1.330993E-02 1.682323E-05
2.292300E+04 1.329313E-02 1.680206E-05
2.292400E+04 1.327635E-02 1.678091E-05
2.292500E+04 1.325959E-02 1.675980E-05
2.292600E+04 1.324285E-02 1.673871E-05
2.292700E+04 1.322613E-02 1.671764E-05
2.292800E+04 1.320943E-02 1.669661E-05
2.292900E+04 1.319276E-02 1.667559E-05
2.293000E+04 1.317610E-02 1.665461E-05
2.293100E+04 1.315947E-02 1.663365E-05
2.293200E+04 1.314286E-02 1.661272E-05
2.293300E+04 1.312627E-02 1.659181E-05
2.293400E+04 1.310970E-02 1.657093E-05
2.293500E+04 1.309315E-02 1.655007E-05
2.293600E+04 1.307662E-02 1.652925E-05
2.293700E+04 1.306011E-02 1.650844E-05
2.293800E+04 1.304362E-02 1.648767E-05
2.293900E+04 1.302715E-02 1.646691E-05
2.294000E+04 1.301071E-02 1.644619E-05
2.294100E+04 1.299428E-02 1.642549E-05
2.294200E+04 1.297788E-02 1.640482E-05
2.294300E+04 1.296149E-02 1.638417E-05
2.294400E+04 1.294513E-02 1.636355E-05
2.294500E+04 1.292879E-02 1.634295E-05
2.294600E+04 1.291246E-02 1.632238E-05
2.294700E+04 1.289616E-02 1.630183E-05
2.294800E+04 1.287988E-02 1.628132E-05
2.294900E+04 1.286362E-02 1.626082E-05
2.295000E+04 1.284738E-02 1.624035E-05
2.295100E+04 1.283116E-02 1.621991E-05
2.295200E+04 1.281496E-02 1.619949E-05
2.295300E+04 1.279878E-02 1.617910E-05
2.295400E+04 1.278262E-02 1.615874E-05
2.295500E+04 1.276648E-02 1.613839E-05
2.295600E+04 1.275037E-02 1.611808E-05
2.295700E+04 1.273427E-02 1.609779E-05
2.295800E+04 1.271819E-02 1.607752E-05
2.295900E+04 1.270213E-02 1.605728E-05
2.296000E+04 1.268610E-02 1.603707E-05
2.296100E+04 1.267008E-02 1.601688E-05
2.296200E+04 1.265408E-02 1.599672E-05
2.296300E+04 1.263811E-02 1.597658E-05
2.296400E+04 1.262215E-02 1.595647E-05
2.296500E+04 1.260621E-02 1.593638E-05
2.296600E+04 1.259030E-02 1.591631E-05
2.296700E+04 1.257440E-02 1.589627E-05
2.296800E+04 1.255852E-02 1.587626E-05
2.296900E+04 1.254267E-02 1.585627E-05
2.297000E+04 1.252683E-02 1.583631E-05
2.297100E+04 1.251102E-02 1.581637E-05
2.297200E+04 1.249522E-02 1.579646E-05
2.297300E+04 1.247944E-02 1.577657E-05
2.297400E+04 1.246369E-02 1.575670E-05
2.297500E+04 1.244795E-02 1.573687E-05
2.297600E+04 1.243223E-02 1.571705E-05
2.297700E+04 1.241653E-02 1.569726E-05
2.297800E+04 1.240086E-02 1.567750E-05
2.297900E+04 1.238520E-02 1.565776E-05
2.298000E+04 1.236956E-02 1.563804E-05
2.298100E+04 1.235394E-02 1.561835E-05
2.298200E+04 1.233834E-02 1.559868E-05
2.298300E+04 1.232276E-02 1.557904E-05
2.298400E+04 1.230721E-02 1.555942E-05
2.298500E+04 1.229167E-02 1.553983E-05
2.298600E+04 1.227615E-02 1.552026E-05
2.298700E+04 1.226064E-02 1.550072E-05
2.298800E+04 1.224516E-02 1.548120E-05
2.298900E+04 1.222970E-02 1.546170E-05
2.299000E+04 1.221426E-02 1.544223E-05
2.299100E+04 1.219884E-02 1.542279E-05
2.299200E+04 1.218343E-02 1.540336E-05
2.299300E+04 1.216805E-02 1.538397E-05
2.299400E+04 1.215268E-02 1.536459E-05
2.299500E+04 1.213734E-02 1.534524E-05
2.299600E+04 1.212201E-02 1.532592E-05
2.299700E+04 1.210671E-02 1.530662E-05
2.299800E+04 1.209142E-02 1.528734E-05
2.299900E+04 1.207615E-02 1.526809E-05
2.300000E+04 1.206090E-02 1.524886E-05
2.300100E+04 1.204567E-02 1.522965E-05
2.300200E+04 1.203046E-02 1.521047E-05
2.300300E+04 1.201527E-02 1.519131E-05
2.300400E+04 1.200010E-02 1.517218E-05
2.300500E+04 1.198495E-02 1.515307E-05
2.300600E+04 1.196981E-02 1.513399E-05
2.300700E+04 1.195470E-02 1.511492E-05
2.300800E+04 1.193960E-02 1.509589E-05
2.300900E+04 1.192452E-02 1.507687E-05
2.301000E+04 1.190947E-02 1.505788E-05
2.301100E+04 1.189443E-02 1.503892E-05
2.301200E+04 1.187941E-02 1.501997E-05
2.301300E+04 1.186441E-02 1.500105E-05
2.301400E+04 1.184942E-02 1.498216E-05
2.301500E+04 1.183446E-02 1.496329E-05
2.301600E+04 1.181952E-02 1.494444E-05
2.301700E+04 1.180459E-02 1.492561E-05
2.301800E+04 1.178968E-02 1.490681E-05
2.301900E+04 1.177480E-02 1.488804E-05
2.302000E+04 1.175993E-02 1.486928E-05
2.302100E+04 1.174508E-02 1.485055E-05
2.302200E+04 1.173024E-02 1.483184E-05
2.302300E+04 1.171543E-02 1.481316E-05
2.302400E+04 1.170064E-02 1.479450E-05
2.302500E+04 1.168586E-02 1.477586E-05
2.302600E+04 1.167110E-02 1.475725E-05
2.302700E+04 1.165637E-02 1.473866E-05
2.302800E+04 1.164164E-02 1.472009E-05
2.302900E+04 1.162694E-02 1.470155E-05
2.303000E+04 1.161226E-02 1.468303E-05
2.303100E+04 1.159760E-02 1.466453E-05
2.303200E+04 1.158295E-02 1.464605E-05
2.303300E+04 1.156832E-02 1.462760E-05
2.303400E+04 1.155371E-02 1.460917E-05
2.303500E+04 1.153912E-02 1.459077E-05
2.303600E+04 1.152455E-02 1.457239E-05
2.303700E+04 1.151000E-02 1.455403E-05
2.303800E+04 1.149546E-02 1.453569E-05
2.303900E+04 1.148094E-02 1.451738E-05
2.304000E+04 1.146644E-02 1.449908E-05
2.304100E+04 1.145196E-02 1.448082E-05
2.304200E+04 1.143750E-02 1.446257E-05
2.304300E+04 1.142306E-02 1.444435E-05
2.304400E+04 1.140863E-02 1.442615E-05
2.304500E+04 1.139422E-02 1.440797E-05
2.304600E+04 1.137983E-02 1.438982E-05
2.304700E+04 1.136546E-02 1.437169E-05
2.304800E+04 1.135111E-02 1.435358E-05
2.304900E+04 1.133677E-02 1.433550E-05
2.305000E+04 1.132245E-02 1.431743E-05
2.305100E+04 1.130815E-02 1.429939E-05
2.305200E+04 1.129387E-02 1.428137E-05
2.305300E+04 1.127961E-02 1.426338E-05
2.305400E+04 1.126536E-02 1.424541E-05
2.305500E+04 1.125114E-02 1.422745E-05
2.305600E+04 1.123693E-02 1.420953E-05
2.305700E+04 1.122274E-02 1.419162E-05
2.305800E+04 1.120856E-02 1.417374E-05
2.305900E+04 1.119441E-02 1.415588E-05
2.306000E+04 1.118027E-02 1.413804E-05
2.306100E+04 1.116615E-02 1.412022E-05
2.306200E+04 1.115205E-02 1.410243E-05
2.306300E+04 1.113796E-02 1.408466E-05
2.306400E+04 1.112389E-02 1.406691E-05
2.306500E+04 1.110984E-02 1.404918E-05
2.306600E+04 1.109581E-02 1.403148E-05
2.306700E+04 1.108180E-02 1.401379E-05
2.306800E+04 1.106780E-02 1.399613E-05
2.306900E+04 1.105382E-02 1.397849E-05
2.307000E+04 1.103986E-02 1.396088E-05
2.307100E+04 1.102592E-02 1.394328E-05
2.307200E+04 1.101199E-02 1.392571E-05
2.307300E+04 1.099809E-02 1.390816E-05
2.307400E+04 1.098420E-02 1.389063E-05
2.307500E+04 1.097032E-02 1.387313E-05
2.307600E+04 1.095647E-02 1.385564E-05
2.307700E+04 1.094263E-02 1.383818E-05
2.307800E+04 1.092881E-02 1.382074E-05
2.307900E+04 1.091501E-02 1.380332E-05
2.308000E+04 1.090122E-02 1.378592E-05
2.308100E+04 1.088745E-02 1.376855E-05
2.308200E+04 1.087370E-02 1.375119E-05
2.308300E+04 1.085997E-02 1.373386E-05
2.308400E+04 1.084625E-02 1.371655E-05
2.308500E+04 1.083255E-02 1.369926E-05
2.308600E+04 1.081887E-02 1.368200E-05
2.308700E+04 1.080520E-02 1.366475E-05
2.308800E+04 1.079156E-02 1.364753E-05
2.308900E+04 1.077793E-02 1.363033E-05
2.309000E+04 1.076431E-02 1.361314E-05
2.309100E+04 1.075072E-02 1.359599E-05
2.309200E+04 1.073714E-02 1.357885E-05
2.309300E+04 1.072358E-02 1.356173E-05
2.309400E+04 1.071003E-02 1.354464E-05
2.309500E+04 1.069650E-02 1.352756E-05
2.309600E+04 1.068299E-02 1.351051E-05
2.309700E+04 1.066950E-02 1.349348E-05
2.309800E+04 1.065602E-02 1.347647E-05
2.309900E+04 1.064256E-02 1.345949E-05
2.310000E+04 1.062912E-02 1.344252E-05
2.310100E+04 1.061570E-02 1.342557E-05
2.310200E+04 1.060229E-02 1.340865E-05
2.310300E+04 1.058889E-02 1.339175E-05
2.310400E+04 1.057552E-02 1.337486E-05
2.310500E+04 1.056216E-02 1.335800E-05
2.310600E+04 1.054882E-02 1.334116E-05
2.310700E+04 1.053550E-02 1.332435E-05
2.310800E+04 1.052219E-02 1.330755E-05
2.310900E+04 1.050890E-02 1.329077E-05
2.311000E+04 1.049562E-02 1.327402E-05
2.311100E+04 1.048237E-02 1.325728E-05
2.311200E+04 1.046913E-02 1.324057E-05
2.311300E+04 1.045590E-02 1.322388E-05
2.311400E+04 1.044270E-02 1.320721E-05
2.311500E+04 1.042950E-02 1.319056E-05
2.311600E+04 1.041633E-02 1.317393E-05
2.311700E+04 1.040317E-02 1.315732E-05
2.311800E+04 1.039003E-02 1.314073E-05
2.311900E+04 1.037691E-02 1.312416E-05
2.312000E+04 1.036380E-02 1.310762E-05
2.312100E+04 1.035071E-02 1.309109E-05
2.312200E+04 1.033764E-02 1.307459E-05
2.312300E+04 1.032458E-02 1.305810E-05
2.312400E+04 1.031154E-02 1.304164E-05
2.312500E+04 1.029851E-02 1.302520E-05
2.312600E+04 1.028550E-02 1.300877E-05
2.312700E+04 1.027251E-02 1.299237E-05
2.312800E+04 1.025953E-02 1.297599E-05
2.312900E+04 1.024657E-02 1.295963E-05
2.313000E+04 1.023363E-02 1.294329E-05
2.313100E+04 1.022070E-02 1.292697E-05
2.313200E+04 1.020779E-02 1.291067E-05
2.313300E+04 1.019490E-02 1.289439E-05
2.313400E+04 1.018202E-02 1.287813E-05
2.313500E+04 1.016916E-02 1.286189E-05
2.313600E+04 1.015631E-02 1.284568E-05
2.313700E+04 1.014348E-02 1.282948E-05
2.313800E+04 1.013067E-02 1.281330E-05
2.313900E+04 1.011787E-02 1.279715E-05
2.314000E+04 1.010509E-02 1.278101E-05
2.314100E+04 1.009233E-02 1.276489E-05
2.314200E+04 1.007958E-02 1.274880E-05
2.314300E+04 1.006685E-02 1.273272E-05
2.314400E+04 1.005413E-02 1.271667E-05
2.314500E+04 1.004143E-02 1.270063E-05
2.314600E+04 1.002874E-02 1.268461E-05
2.314700E+04 1.001607E-02 1.266862E-05
2.314800E+04 1.000342E-02 1.265264E-05
2.314900E+04 9.990785E-03 1.263669E-05
2.315000E+04 9.978164E-03 1.262075E-05
2.315100E+04 9.965560E-03 1.260484E-05
2.315200E+04 9.952971E-03 1.258894E-05
2.315300E+04 9.940398E-03 1.257307E-05
2.315400E+04 9.927840E-03 1.255721E-05
2.315500E+04 9.915299E-03 1.254138E-05
2.315600E+04 9.902773E-03 1.252556E-05
2.315700E+04 9.890264E-03 1.250976E-05
2.315800E+04 9.877770E-03 1.249399E-05
2.315900E+04 9.865291E-03 1.247823E-05
2.316000E+04 9.852829E-03 1.246250E-05
2.316100E+04 9.840382E-03 1.244678E-05
2.316200E+04 9.827951E-03 1.243108E-05
2.316300E+04 9.815536E-03 1.241540E-05
2.316400E+04 9.803136E-03 1.239975E-05
2.316500E+04 9.790752E-03 1.238411E-05
2.316600E+04 9.778383E-03 1.236849E-05
2.316700E+04 9.766030E-03 1.235289E-05
2.316800E+04 9.753693E-03 1.233731E-05
2.316900E+04 9.741371E-03 1.232175E-05
2.317000E+04 9.729065E-03 1.230621E-05
2.317100E+04 9.716774E-03 1.229069E-05
2.317200E+04 9.704499E-03 1.227519E-05
2.317300E+04 9.692240E-03 1.225971E-05
2.317400E+04 9.679995E-03 1.224425E-05
2.317500E+04 9.667766E-03 1.222880E-05
2.317600E+04 9.655553E-03 1.221338E-05
2.317700E+04 9.643355E-03 1.219797E-05
2.317800E+04 9.631173E-03 1.218259E-05
2.317900E+04 9.619005E-03 1.216722E-05
2.318000E+04 9.606853E-03 1.215188E-05
2.318100E+04 9.594717E-03 1.213655E-05
2.318200E+04 9.582596E-03 1.212124E-05
2.318300E+04 9.570490E-03 1.210595E-05
2.318400E+04 9.558399E-03 1.209068E-05
2.318500E+04 9.546324E-03 1.207543E-05
2.318600E+04 9.534263E-03 1.206020E-05
2.318700E+04 9.522218E-03 1.204499E-05
2.318800E+04 9.510189E-03 1.202980E-05
2.318900E+04 9.498174E-03 1.201462E-05
2.319000E+04 9.486174E-03 1.199947E-05
2.319100E+04 9.474190E-03 1.198433E-05
2.319200E+04 9.462221E-03 1.196922E-05
2.319300E+04 9.450267E-03 1.195412E-05
2.319400E+04 9.438328E-03 1.193904E-05
2.319500E+04 9.426404E-03 1.192398E-05
2.319600E+04 9.414495E-03 1.190894E-05
2.319700E+04 9.402601E-03 1.189392E-05
2.319800E+04 9.390722E-03 1.187891E-05
2.319900E+04 9.378858E-03 1.186393E-05
2.320000E+04 9.367009E-03 1.184896E-05
2.320100E+04 9.355175E-03 1.183402E-05
2.320200E+04 9.343356E-03 1.181909E-05
2.320300E+04 9.331552E-03 1.180418E-05
2.320400E+04 9.319763E-03 1.178929E-05
2.320500E+04 9.307988E-03 1.177442E-05
2.320600E+04 9.296229E-03 1.175956E-05
2.320700E+04 9.284484E-03 1.174473E-05
2.320800E+04 9.272754E-03 1.172991E-05
2.320900E+04 9.261039E-03 1.171511E-05
2.321000E+04 9.249339E-03 1.170034E-05
2.321100E+04 9.237653E-03 1.168558E-05
2.321200E+04 9.225982E-03 1.167083E-05
2.321300E+04 9.214326E-03 1.165611E-05
2.321400E+04 9.202685E-03 1.164141E-05
2.321500E+04 9.191058E-03 1.162672E-05
2.321600E+04 9.179446E-03 1.161205E-05
2.321700E+04 9.167848E-03 1.159740E-05
2.321800E+04 9.156266E-03 1.158277E-05
2.321900E+04 9.144697E-03 1.156816E-05
2.322000E+04 9.133144E-03 1.155356E-05
2.322100E+04 9.121605E-03 1.153899E-05
2.322200E+04 9.110081E-03 1.152443E-05
2.322300E+04 9.098571E-03 1.150989E-05
2.322400E+04 9.087075E-03 1.149537E-05
2.322500E+04 9.075594E-03 1.148087E-05
2.322600E+04 9.064128E-03 1.146638E-05
2.322700E+04 9.052676E-03 1.145191E-05
2.322800E+04 9.041239E-03 1.143747E-05
2.322900E+04 9.029816E-03 1.142304E-05
2.323000E+04 9.018407E-03 1.140862E-05
2.323100E+04 9.007013E-03 1.139423E-05
2.323200E+04 8.995633E-03 1.137985E-05
2.323300E+04 8.984267E-03 1.136550E-05
2.323400E+04 8.972916E-03 1.135116E-05
2.323500E+04 8.961579E-03 1.133683E-05
2.323600E+04 8.950257E-03 1.132253E-05
2.323700E+04 8.938949E-03 1.130825E-05
2.323800E+04 8.927655E-03 1.129398E-05
2.323900E+04 8.916375E-03 1.127973E-05
2.324000E+04 8.905109E-03 1.126550E-05
2.324100E+04 8.893858E-03 1.125128E-05
2.324200E+04 8.882621E-03 1.123708E-05
2.324300E+04 8.871398E-03 1.122291E-05
2.324400E+04 8.860189E-03 1.120875E-05
2.324500E+04 8.848995E-03 1.119460E-05
2.324600E+04 8.837814E-03 1.118048E-05
2.324700E+04 8.826648E-03 1.116637E-05
2.324800E+04 8.815496E-03 1.115228E-05
2.324900E+04 8.804357E-03 1.113821E-05
2.325000E+04 8.793233E-03 1.112415E-05
2.325100E+04 8.782123E-03 1.111012E-05
2.325200E+04 8.771027E-03 1.109610E-05
2.325300E+04 8.759945E-03 1.108210E-05
2.325400E+04 8.748877E-03 1.106811E-05
2.325500E+04 8.737823E-03 1.105415E-05
2.325600E+04 8.726783E-03 1.104020E-05
2.325700E+04 8.715756E-03 1.102627E-05
2.325800E+04 8.704744E-03 1.101235E-05
2.325900E+04 8.693745E-03 1.099846E-05
2.326000E+04 8.682761E-03 1.098458E-05
2.326100E+04 8.671790E-03 1.097072E-05
2.326200E+04 8.660833E-03 1.095687E-05
2.326300E+04 8.649890E-03 1.094305E-05
2.326400E+04 8.638961E-03 1.092924E-05
2.326500E+04 8.628046E-03 1.091545E-05
2.326600E+04 8.617144E-03 1.090167E-05
2.326700E+04 8.606256E-03 1.088792E-05
2.326800E+04 8.595382E-03 1.087418E-05
2.326900E+04 8.584521E-03 1.086045E-05
2.327000E+04 8.573675E-03 1.084675E-05
2.327100E+04 8.562842E-03 1.083306E-05
2.327200E+04 8.552022E-03 1.081939E-05
2.327300E+04 8.541216E-03 1.080574E-05
2.327400E+04 8.530424E-03 1.079210E-05
2.327500E+04 8.519646E-03 1.077848E-05
2.327600E+04 8.508881E-03 1.076488E-05
2.327700E+04 8.498130E-03 1.075129E-05
2.327800E+04 8.487392E-03 1.073772E-05
2.327900E+04 8.476668E-03 1.072417E-05
2.328000E+04 8.465957E-03 1.071064E-05
2.328100E+04 8.455260E-03 1.069712E-05
2.328200E+04 8.444576E-03 1.068362E-05
2.328300E+04 8.433906E-03 1.067014E-05
2.328400E+04 8.423250E-03 1.065667E-05
2.328500E+04 8.412606E-03 1.064322E-05
2.328600E+04 8.401977E-03 1.062979E-05
2.328700E+04 8.391360E-03 1.061638E-05
2.328800E+04 8.380757E-03 1.060298E-05
2.328900E+04 8.370168E-03 1.058960E-05
2.329000E+04 8.359591E-03 1.057623E-05
2.329100E+04 8.349028E-03 1.056288E-05
2.329200E+04 8.338479E-03 1.054955E-05
2.329300E+04 8.327943E-03 1.053624E-05
2.329400E+04 8.317420E-03 1.052294E-05
2.329500E+04 8.306910E-03 1.050966E-05
2.329600E+04 8.296414E-03 1.049640E-05
2.329700E+04 8.285931E-03 1.048315E-05
2.329800E+04 8.275461E-03 1.046992E-05
2.329900E+04 8.265004E-03 1.045670E-05
2.330000E+04 8.254560E-03 1.044350E-05
2.330100E+04 8.244130E-03 1.043032E-05
2.330200E+04 8.233713E-03 1.041716E-05
2.330300E+04 8.223309E-03 1.040401E-05
2.330400E+04 8.212918E-03 1.039088E-05
2.330500E+04 8.202540E-03 1.037776E-05
2.330600E+04 8.192176E-03 1.036467E-05
2.330700E+04 8.181824E-03 1.035158E-05
2.330800E+04 8.171486E-03 1.033852E-05
2.330900E+04 8.161160E-03 1.032547E-05
2.331000E+04 8.150848E-03 1.031244E-05
2.331100E+04 8.140548E-03 1.029942E-05
2.331200E+04 8.130262E-03 1.028642E-05
2.331300E+04 8.119988E-03 1.027344E-05
2.331400E+04 8.109728E-03 1.026047E-05
2.331500E+04 8.099480E-03 1.024752E-05
2.331600E+04 8.089246E-03 1.023458E-05
2.331700E+04 8.079024E-03 1.022167E-05
2.331800E+04 8.068815E-03 1.020876E-05
2.331900E+04 8.058619E-03 1.019588E-05
2.332000E+04 8.048436E-03 1.018301E-05
2.332100E+04 8.038266E-03 1.017016E-05
2.332200E+04 8.028109E-03 1.015732E-05
2.332300E+04 8.017964E-03 1.014450E-05
2.332400E+04 8.007833E-03 1.013169E-05
2.332500E+04 7.997714E-03 1.011890E-05
2.332600E+04 7.987608E-03 1.010613E-05
2.332700E+04 7.977514E-03 1.009337E-05
2.332800E+04 7.967434E-03 1.008063E-05
2.332900E+04 7.957366E-03 1.006791E-05
2.333000E+04 7.947311E-03 1.005520E-05
2.333100E+04 7.937268E-03 1.004251E-05
2.333200E+04 7.927238E-03 1.002983E-05
2.333300E+04 7.917221E-03 1.001717E-05
2.333400E+04 7.907217E-03 1.000452E-05
2.333500E+04 7.897225E-03 9.991895E-06
2.333600E+04 7.887245E-03 9.979282E-06
2.333700E+04 7.877279E-03 9.966685E-06
2.333800E+04 7.867325E-03 9.954103E-06
2.333900E+04 7.857383E-03 9.941538E-06
2.334000E+04 7.847454E-03 9.928988E-06
2.334100E+04 7.837538E-03 9.916454E-06
2.334200E+04 7.827634E-03 9.903936E-06
