3
sumW  sumStop
5.690000E+05 1.000000E+00 -2.442491E-17
5.691000E+05 1.000000E+00 2.442491E-17
5.692000E+05 1.000000E+00 1.554312E-17
5.693000E+05 1.000000E+00 6.661338E-18
5.694000E+05 1.000000E+00 -7.771561E-17
5.695000E+05 1.000000E+00 5.551115E-17
5.696000E+05 1.000000E+00 -4.884981E-17
5.697000E+05 1.000000E+00 9.436896E-17
5.698000E+05 1.000000E+00 -6.106227E-17
5.699000E+05 1.000000E+00 -8.881784E-18
5.700000E+05 1.000000E+00 -3.552714E-17
5.701000E+05 1.000000E+00 2.220446E-18
5.702000E+05 1.000000E+00 1.110223E-17
5.703000E+05 1.000000E+00 3.996803E-17
5.704000E+05 1.000000E+00 0.000000E+00
5.705000E+05 1.000000E+00 -2.220446E-17
5.706000E+05 1.000000E+00 -8.881784E-18
5.707000E+05 1.000000E+00 1.332268E-17
5.708000E+05 1.000000E+00 3.108624E-17
5.709000E+05 1.000000E+00 -3.108624E-17
5.710000E+05 1.000000E+00 3.996803E-17
5.711000E+05 1.000000E+00 -3.330669E-17
5.712000E+05 1.000000E+00 3.330669E-17
5.713000E+05 1.000000E+00 -8.881784E-18
5.714000E+05 1.000000E+00 -4.884981E-17
5.715000E+05 1.000000E+00 1.332268E-17
5.716000E+05 1.000000E+00 3.330669E-17
5.717000E+05 1.000000E+00 -4.218847E-17
5.718000E+05 1.000000E+00 1.998401E-17
5.719000E+05 1.000000E+00 -2.220446E-17
5.720000E+05 1.000000E+00 1.554312E-17
5.721000E+05 1.000000E+00 6.661338E-18
5.722000E+05 1.000000E+00 -4.440892E-18
5.723000E+05 1.000000E+00 1.110223E-17
5.724000E+05 1.000000E+00 1.110223E-17
5.725000E+05 1.000000E+00 -6.883383E-17
5.726000E+05 1.000000E+00 7.993606E-17
5.727000E+05 1.000000E+00 -4.218847E-17
5.728000E+05 1.000000E+00 2.220446E-18
5.729000E+05 1.000000E+00 1.110223E-17
5.730000E+05 1.000000E+00 3.552714E-17
5.731000E+05 1.000000E+00 -6.661338E-17
5.732000E+05 1.000000E+00 4.440892E-17
5.733000E+05 1.000000E+00 -6.661338E-18
5.734000E+05 1.000000E+00 2.220446E-18
5.735000E+05 1.000000E+00 -3.996803E-17
5.736000E+05 1.000000E+00 4.884981E-17
5.737000E+05 1.000000E+00 -3.774758E-17
5.738000E+05 1.000000E+00 1.332268E-17
5.739000E+05 1.000000E+00 1.554312E-17
5.740000E+05 1.000000E+00 -1.998401E-17
5.741000E+05 1.000000E+00 -2.220446E-18
5.742000E+05 1.000000E+00 2.220446E-17
5.743000E+05 1.000000E+00 1.554312E-17
5.744000E+05 1.000000E+00 4.440892E-18
5.745000E+05 1.000000E+00 -1.998401E-17
5.746000E+05 1.000000E+00 -2.442491E-17
5.747000E+05 1.000000E+00 2.886580E-17
5.748000E+05 1.000000E+00 -5.107026E-17
5.749000E+05 1.000000E+00 -1.776357E-17
5.750000E+05 1.000000E+00 5.773160E-17
5.751000E+05 1.000000E+00 -8.881784E-18
5.752000E+05 1.000000E+00 -3.108624E-17
5.753000E+05 1.000000E+00 6.661338E-17
5.754000E+05 1.000000E+00 -4.884981E-17
5.755000E+05 1.000000E+00 -2.886580E-17
5.756000E+05 1.000000E+00 3.330669E-17
5.757000E+05 1.000000E+00 2.442491E-17
5.758000E+05 1.000000E+00 -2.886580E-17
5.759000E+05 1.000000E+00 -1.332268E-17
5.760000E+05 1.000000E+00 4.440892E-17
5.761000E+05 1.000000E+00 -2.220446E-18
5.762000E+05 1.000000E+00 2.220446E-18
5.763000E+05 1.000000E+00 -1.110223E-17
5.764000E+05 1.000000E+00 -8.881784E-18
5.765000E+05 1.000000E+00 1.998401E-17
5.766000E+05 1.000000E+00 2.664535E-17
5.767000E+05 1.000000E+00 -1.332268E-17
5.768000E+05 1.000000E+00 -5.773160E-17
5.769000E+05 1.000000E+00 1.776357E-17
5.770000E+05 1.000000E+00 2.442491E-17
5.771000E+05 1.000000E+00 -2.220446E-17
5.772000E+05 1.000000E+00 6.661338E-18
5.773000E+05 1.000000E+00 -3.330669E-17
5.774000E+05 1.000000E+00 1.554312E-17
5.775000E+05 1.000000E+00 2.442491E-17
5.776000E+05 1.000000E+00 -2.220446E-18
5.777000E+05 1.000000E+00 -1.332268E-17
5.778000E+05 1.000000E+00 4.218847E-17
5.779000E+05 1.000000E+00 -4.662937E-17
5.780000E+05 1.000000E+00 3.996803E-17
5.781000E+05 1.000000E+00 4.440892E-18
5.782000E+05 1.000000E+00 -5.329071E-17
5.783000E+05 1.000000E+00 1.332268E-17
5.784000E+05 1.000000E+00 -2.220446E-17
5.785000E+05 1.000000E+00 -1.110223E-17
5.786000E+05 1.000000E+00 2.442491E-17
5.787000E+05 1.000000E+00 -6.661338E-18
5.788000E+05 1.000000E+00 4.440892E-18
5.789000E+05 1.000000E+00 -2.664535E-17
5.790000E+05 1.000000E+00 6.883383E-17
5.791000E+05 1.000000E+00 1.332268E-17
5.792000E+05 1.000000E+00 -5.773160E-17
5.793000E+05 1.000000E+00 1.776357E-17
5.794000E+05 1.000000E+00 1.998401E-17
5.795000E+05 1.000000E+00 1.554312E-17
5.796000E+05 1.000000E+00 -1.776357E-17
5.797000E+05 1.000000E+00 3.996803E-17
5.798000E+05 1.000000E+00 -6.883383E-17
5.799000E+05 1.000000E+00 5.773160E-17
5.800000E+05 1.000000E+00 -4.662937E-17
5.801000E+05 1.000000E+00 -4.440892E-18
5.802000E+05 1.000000E+00 8.881784E-18
5.803000E+05 1.000000E+00 4.440892E-18
5.804000E+05 1.000000E+00 -6.217249E-17
5.805000E+05 1.000000E+00 7.993606E-17
5.806000E+05 1.000000E+00 -7.105427E-17
5.807000E+05 1.000000E+00 1.776357E-17
5.808000E+05 1.000000E+00 6.217249E-17
5.809000E+05 1.000000E+00 -1.065814E-16
5.810000E+05 1.000000E+00 9.103829E-17
5.811000E+05 1.000000E+00 4.551914E-17
5.812000E+05 1.000000E+00 -4.551914E-17
5.813000E+05 1.000000E+00 -5.107026E-17
5.814000E+05 1.000000E+00 0.000000E+00
5.815000E+05 1.000000E+00 1.998401E-17
5.816000E+05 1.000000E+00 -6.661338E-18
5.817000E+05 1.000000E+00 -1.554312E-17
5.818000E+05 1.000000E+00 4.440892E-17
5.819000E+05 1.000000E+00 2.220446E-18
5.820000E+05 1.000000E+00 -1.332268E-17
5.821000E+05 1.000000E+00 -3.552714E-17
5.822000E+05 1.000000E+00 4.218847E-17
5.823000E+05 1.000000E+00 -2.442491E-17
5.824000E+05 1.000000E+00 -8.881784E-18
5.825000E+05 1.000000E+00 6.439294E-17
5.826000E+05 1.000000E+00 -3.108624E-17
5.827000E+05 1.000000E+00 -8.881784E-18
5.828000E+05 1.000000E+00 1.332268E-17
5.829000E+05 1.000000E+00 -1.332268E-17
5.830000E+05 1.000000E+00 2.220446E-18
5.831000E+05 1.000000E+00 3.108624E-17
5.832000E+05 1.000000E+00 -2.220446E-17
5.833000E+05 1.000000E+00 1.110223E-17
5.834000E+05 1.000000E+00 -2.664535E-17
5.835000E+05 1.000000E+00 1.110223E-17
5.836000E+05 1.000000E+00 -2.886580E-17
5.837000E+05 1.000000E+00 4.440892E-17
5.838000E+05 1.000000E+00 -3.996803E-17
5.839000E+05 1.000000E+00 2.220446E-18
5.840000E+05 1.000000E+00 6.883383E-17
5.841000E+05 1.000000E+00 1.332268E-17
5.842000E+05 1.000000E+00 -6.661338E-17
5.843000E+05 1.000000E+00 -3.774758E-17
5.844000E+05 1.000000E+00 5.107026E-17
5.845000E+05 1.000000E+00 -2.664535E-17
5.846000E+05 1.000000E+00 5.329071E-17
5.847000E+05 1.000000E+00 -3.330669E-17
5.848000E+05 1.000000E+00 -3.330669E-17
5.849000E+05 1.000000E+00 4.884981E-17
5.850000E+05 1.000000E+00 -4.884981E-17
5.851000E+05 1.000000E+00 -6.661338E-18
5.852000E+05 1.000000E+00 6.439294E-17
5.853000E+05 1.000000E+00 -1.332268E-17
5.854000E+05 1.000000E+00 4.440892E-18
5.855000E+05 1.000000E+00 -1.554312E-17
5.856000E+05 1.000000E+00 -8.881784E-18
5.857000E+05 1.000000E+00 8.881784E-18
5.858000E+05 1.000000E+00 4.440892E-18
5.859000E+05 1.000000E+00 -1.332268E-17
5.860000E+05 1.000000E+00 4.662937E-17
5.861000E+05 1.000000E+00 -6.883383E-17
5.862000E+05 1.000000E+00 8.881784E-18
5.863000E+05 1.000000E+00 4.440892E-17
5.864000E+05 1.000000E+00 -2.220446E-17
5.865000E+05 1.000000E+00 -2.442491E-17
5.866000E+05 1.000000E+00 1.554312E-17
5.867000E+05 1.000000E+00 -1.998401E-17
5.868000E+05 1.000000E+00 9.214851E-17
5.869000E+05 1.000000E+00 -7.438494E-17
5.870000E+05 1.000000E+00 1.554312E-17
5.871000E+05 1.000000E+00 -1.998401E-17
5.872000E+05 1.000000E+00 -1.554312E-17
5.873000E+05 1.000000E+00 3.774758E-17
5.874000E+05 1.000000E+00 -4.440892E-18
5.875000E+05 1.000000E+00 -2.886580E-17
5.876000E+05 1.000000E+00 1.998401E-17
5.877000E+05 1.000000E+00 -1.332268E-17
5.878000E+05 1.000000E+00 3.552714E-17
5.879000E+05 1.000000E+00 3.330669E-17
5.880000E+05 1.000000E+00 -2.886580E-17
5.881000E+05 1.000000E+00 4.440892E-18
5.882000E+05 1.000000E+00 -1.998401E-17
5.883000E+05 1.000000E+00 -4.440892E-18
5.884000E+05 1.000000E+00 -2.220446E-18
5.885000E+05 1.000000E+00 0.000000E+00
5.886000E+05 1.000000E+00 2.220446E-17
5.887000E+05 1.000000E+00 4.440892E-18
5.888000E+05 1.000000E+00 -2.442491E-17
5.889000E+05 1.000000E+00 0.000000E+00
5.890000E+05 1.000000E+00 1.998401E-17
5.891000E+05 1.000000E+00 -4.440892E-18
5.892000E+05 1.000000E+00 -3.330669E-17
5.893000E+05 1.000000E+00 2.442491E-17
5.894000E+05 1.000000E+00 0.000000E+00
5.895000E+05 1.000000E+00 -2.664535E-17
5.896000E+05 1.000000E+00 5.329071E-17
5.897000E+05 1.000000E+00 -7.105427E-17
5.898000E+05 1.000000E+00 1.998401E-17
5.899000E+05 1.000000E+00 1.776357E-17
5.900000E+05 1.000000E+00 -2.220446E-18
5.901000E+05 1.000000E+00 -2.442491E-17
5.902000E+05 1.000000E+00 3.552714E-17
5.903000E+05 1.000000E+00 -2.664535E-17
5.904000E+05 1.000000E+00 3.330669E-17
5.905000E+05 1.000000E+00 -1.998401E-17
5.906000E+05 1.000000E+00 -5.773160E-17
5.907000E+05 1.000000E+00 6.883383E-17
5.908000E+05 1.000000E+00 4.440892E-18
5.909000E+05 1.000000E+00 -1.110223E-17
5.910000E+05 1.000000E+00 0.000000E+00
5.911000E+05 1.000000E+00 1.332268E-17
5.912000E+05 1.000000E+00 -1.554312E-17
5.913000E+05 1.000000E+00 -6.661338E-18
5.914000E+05 1.000000E+00 0.000000E+00
5.915000E+05 1.000000E+00 1.998401E-17
5.916000E+05 1.000000E+00 -5.995204E-17
5.917000E+05 1.000000E+00 5.551115E-17
5.918000E+05 1.000000E+00 1.998401E-17
5.919000E+05 1.000000E+00 -3.330669E-17
5.920000E+05 1.000000E+00 -1.776357E-17
5.921000E+05 1.000000E+00 7.882583E-17
5.922000E+05 1.000000E+00 -3.441691E-17
5.923000E+05 1.000000E+00 -1.332268E-17
5.924000E+05 1.000000E+00 -3.774758E-17
5.925000E+05 1.000000E+00 6.439294E-17
5.926000E+05 1.000000E+00 -1.554312E-17
5.927000E+05 1.000000E+00 -3.552714E-17
5.928000E+05 1.000000E+00 3.552714E-17
5.929000E+05 1.000000E+00 8.881784E-18
5.930000E+05 1.000000E+00 -8.881784E-18
5.931000E+05 1.000000E+00 -1.776357E-17
5.932000E+05 1.000000E+00 3.552714E-17
5.933000E+05 1.000000E+00 8.881784E-18
5.934000E+05 1.000000E+00 -4.218847E-17
5.935000E+05 1.000000E+00 -1.998401E-17
5.936000E+05 1.000000E+00 1.776357E-17
5.937000E+05 1.000000E+00 6.550316E-17
5.938000E+05 1.000000E+00 -8.992806E-17
5.939000E+05 1.000000E+00 2.442491E-17
5.940000E+05 1.000000E+00 -1.776357E-17
5.941000E+05 1.000000E+00 2.220446E-18
5.942000E+05 1.000000E+00 2.220446E-17
5.943000E+05 1.000000E+00 1.776357E-17
5.944000E+05 1.000000E+00 -8.881784E-18
5.945000E+05 1.000000E+00 -2.442491E-17
5.946000E+05 1.000000E+00 1.554312E-17
5.947000E+05 1.000000E+00 -1.332268E-17
5.948000E+05 1.000000E+00 -6.661338E-18
5.949000E+05 1.000000E+00 -2.220446E-18
5.950000E+05 1.000000E+00 8.881784E-18
5.951000E+05 1.000000E+00 1.332268E-17
5.952000E+05 1.000000E+00 6.661338E-18
5.953000E+05 1.000000E+00 3.330669E-17
5.954000E+05 1.000000E+00 -4.218847E-17
5.955000E+05 1.000000E+00 -2.442491E-17
5.956000E+05 1.000000E+00 1.776357E-17
5.957000E+05 1.000000E+00 3.774758E-17
5.958000E+05 1.000000E+00 4.440892E-18
5.959000E+05 1.000000E+00 -4.218847E-17
5.960000E+05 1.000000E+00 -4.440892E-18
5.961000E+05 1.000000E+00 1.554312E-17
5.962000E+05 1.000000E+00 3.108624E-17
5.963000E+05 1.000000E+00 -1.776357E-17
5.964000E+05 1.000000E+00 4.329870E-17
5.965000E+05 1.000000E+00 -6.994405E-17
5.966000E+05 1.000000E+00 4.440892E-18
5.967000E+05 1.000000E+00 1.998401E-17
5.968000E+05 1.000000E+00 1.332268E-17
5.969000E+05 1.000000E+00 -7.771561E-17
5.970000E+05 1.000000E+00 7.993606E-17
5.971000E+05 1.000000E+00 -2.886580E-17
5.972000E+05 1.000000E+00 4.662937E-17
5.973000E+05 1.000000E+00 -3.774758E-17
5.974000E+05 1.000000E+00 -3.996803E-17
5.975000E+05 1.000000E+00 2.886580E-17
5.976000E+05 1.000000E+00 1.776357E-17
5.977000E+05 1.000000E+00 -8.881784E-18
5.978000E+05 1.000000E+00 2.220446E-18
5.979000E+05 1.000000E+00 -1.554312E-17
5.980000E+05 1.000000E+00 1.554312E-17
5.981000E+05 1.000000E+00 -5.329071E-17
5.982000E+05 1.000000E+00 4.440892E-17
5.983000E+05 1.000000E+00 2.442491E-17
5.984000E+05 1.000000E+00 3.219647E-17
5.985000E+05 1.000000E+00 -7.216450E-17
5.986000E+05 1.000000E+00 2.886580E-17
5.987000E+05 1.000000E+00 -2.220446E-18
5.988000E+05 1.000000E+00 -4.662937E-17
5.989000E+05 1.000000E+00 6.217249E-17
5.990000E+05 1.000000E+00 2.220446E-18
5.991000E+05 1.000000E+00 -1.332268E-17
5.992000E+05 1.000000E+00 -1.554312E-17
5.993000E+05 1.000000E+00 -1.332268E-17
5.994000E+05 1.000000E+00 1.332268E-17
5.995000E+05 1.000000E+00 2.220446E-17
5.996000E+05 1.000000E+00 -5.551115E-17
5.997000E+05 1.000000E+00 4.440892E-17
5.998000E+05 1.000000E+00 2.442491E-17
5.999000E+05 1.000000E+00 -1.110223E-17
6.000000E+05 1.000000E+00 -2.664535E-17
6.001000E+05 1.000000E+00 2.220446E-17
6.002000E+05 1.000000E+00 -2.220446E-18
6.003000E+05 1.000000E+00 -1.554312E-17
6.004000E+05 1.000000E+00 -8.881784E-18
6.005000E+05 1.000000E+00 3.774758E-17
6.006000E+05 1.000000E+00 -5.329071E-17
6.007000E+05 1.000000E+00 4.662937E-17
6.008000E+05 1.000000E+00 6.661338E-18
6.009000E+05 1.000000E+00 -3.108624E-17
6.010000E+05 1.000000E+00 8.881784E-18
6.011000E+05 1.000000E+00 0.000000E+00
6.012000E+05 1.000000E+00 4.218847E-17
6.013000E+05 1.000000E+00 -6.661338E-18
6.014000E+05 1.000000E+00 -1.554312E-17
6.015000E+05 1.000000E+00 -8.881784E-18
6.016000E+05 1.000000E+00 1.110223E-17
6.017000E+05 1.000000E+00 -5.329071E-17
6.018000E+05 1.000000E+00 6.661338E-17
6.019000E+05 1.000000E+00 -3.330669E-17
6.020000E+05 1.000000E+00 1.332268E-17
6.021000E+05 1.000000E+00 -2.442491E-17
6.022000E+05 1.000000E+00 2.664535E-17
6.023000E+05 1.000000E+00 -1.110223E-17
6.024000E+05 1.000000E+00 -2.442491E-17
6.025000E+05 1.000000E+00 1.776357E-17
6.026000E+05 1.000000E+00 0.000000E+00
6.027000E+05 1.000000E+00 1.332268E-17
6.028000E+05 1.000000E+00 6.661338E-18
6.029000E+05 1.000000E+00 0.000000E+00
6.030000E+05 1.000000E+00 -1.998401E-17
6.031000E+05 1.000000E+00 2.664535E-17
6.032000E+05 1.000000E+00 -2.664535E-17
6.033000E+05 1.000000E+00 5.773160E-17
6.034000E+05 1.000000E+00 -5.329071E-17
6.035000E+05 1.000000E+00 4.996004E-17
6.036000E+05 1.000000E+00 -5.218048E-17
6.037000E+05 1.000000E+00 5.218048E-17
6.038000E+05 1.000000E+00 -9.992007E-18
6.039000E+05 1.000000E+00 -4.884981E-17
6.040000E+05 1.000000E+00 7.105427E-17
6.041000E+05 1.000000E+00 -6.661338E-17
6.042000E+05 1.000000E+00 -2.886580E-17
6.043000E+05 1.000000E+00 5.329071E-17
6.044000E+05 1.000000E+00 -4.662937E-17
6.045000E+05 1.000000E+00 1.110223E-17
6.046000E+05 1.000000E+00 1.998401E-17
6.047000E+05 1.000000E+00 6.661338E-18
6.048000E+05 1.000000E+00 2.553513E-17
6.049000E+05 1.000000E+00 -3.219647E-17
6.050000E+05 1.000000E+00 -2.442491E-17
6.051000E+05 1.000000E+00 -4.440892E-18
6.052000E+05 1.000000E+00 7.660539E-17
6.053000E+05 1.000000E+00 0.000000E+00
6.054000E+05 1.000000E+00 -2.553513E-17
6.055000E+05 1.000000E+00 0.000000E+00
6.056000E+05 1.000000E+00 -1.332268E-17
6.057000E+05 1.000000E+00 -4.440892E-18
6.058000E+05 1.000000E+00 -1.332268E-17
6.059000E+05 1.000000E+00 1.110223E-17
6.060000E+05 1.000000E+00 2.220446E-18
6.061000E+05 1.000000E+00 2.220446E-18
6.062000E+05 1.000000E+00 4.440892E-18
6.063000E+05 1.000000E+00 -1.110223E-17
6.064000E+05 1.000000E+00 2.220446E-18
6.065000E+05 1.000000E+00 -3.108624E-17
6.066000E+05 1.000000E+00 2.886580E-17
6.067000E+05 1.000000E+00 0.000000E+00
6.068000E+05 1.000000E+00 2.220446E-17
6.069000E+05 1.000000E+00 -6.661338E-18
6.070000E+05 1.000000E+00 2.220446E-18
6.071000E+05 1.000000E+00 4.440892E-18
6.072000E+05 1.000000E+00 -3.108624E-17
6.073000E+05 1.000000E+00 1.110223E-17
6.074000E+05 1.000000E+00 -3.996803E-17
6.075000E+05 1.000000E+00 2.664535E-17
6.076000E+05 1.000000E+00 3.330669E-17
6.077000E+05 1.000000E+00 -2.220446E-17
6.078000E+05 1.000000E+00 1.998401E-17
6.079000E+05 1.000000E+00 1.665335E-17
6.080000E+05 1.000000E+00 -5.662137E-17
6.081000E+05 1.000000E+00 3.552714E-17
6.082000E+05 1.000000E+00 0.000000E+00
6.083000E+05 1.000000E+00 6.661338E-18
6.084000E+05 1.000000E+00 -2.220446E-18
6.085000E+05 1.000000E+00 9.992007E-18
6.086000E+05 1.000000E+00 -1.443290E-17
6.087000E+05 1.000000E+00 0.000000E+00
6.088000E+05 1.000000E+00 1.332268E-17
6.089000E+05 1.000000E+00 -2.220446E-17
6.090000E+05 1.000000E+00 -8.881784E-18
6.091000E+05 1.000000E+00 2.220446E-18
6.092000E+05 1.000000E+00 4.440892E-18
6.093000E+05 1.000000E+00 -1.332268E-17
6.094000E+05 1.000000E+00 5.440093E-17
6.095000E+05 1.000000E+00 -5.218048E-17
6.096000E+05 1.000000E+00 2.886580E-17
6.097000E+05 1.000000E+00 1.665335E-17
6.098000E+05 1.000000E+00 1.776357E-17
6.099000E+05 1.000000E+00 -1.443290E-17
6.100000E+05 1.000000E+00 5.551115E-18
6.101000E+05 1.000000E+00 -9.214851E-17
6.102000E+05 1.000000E+00 3.552714E-17
6.103000E+05 1.000000E+00 3.552714E-17
6.104000E+05 1.000000E+00 3.663736E-17
6.105000E+05 1.000000E+00 -6.106227E-17
6.106000E+05 1.000000E+00 -4.218847E-17
6.107000E+05 1.000000E+00 3.108624E-17
6.108000E+05 1.000000E+00 1.110223E-17
6.109000E+05 1.000000E+00 3.330669E-17
6.110000E+05 1.000000E+00 -4.218847E-17
6.111000E+05 1.000000E+00 5.218048E-17
6.112000E+05 1.000000E+00 -4.329870E-17
6.113000E+05 1.000000E+00 4.662937E-17
6.114000E+05 1.000000E+00 -3.108624E-17
6.115000E+05 1.000000E+00 4.440892E-18
6.116000E+05 1.000000E+00 -2.220446E-18
6.117000E+05 1.000000E+00 -4.440892E-18
6.118000E+05 1.000000E+00 1.110223E-17
6.119000E+05 1.000000E+00 3.330669E-17
6.120000E+05 1.000000E+00 -4.440892E-17
6.121000E+05 1.000000E+00 -2.220446E-18
6.122000E+05 1.000000E+00 1.332268E-17
6.123000E+05 1.000000E+00 -5.773160E-17
6.124000E+05 1.000000E+00 3.996803E-17
6.125000E+05 1.000000E+00 2.331468E-17
6.126000E+05 1.000000E+00 5.218048E-17
6.127000E+05 1.000000E+00 -6.217249E-17
6.128000E+05 1.000000E+00 3.885781E-17
6.129000E+05 1.000000E+00 -3.108624E-17
6.130000E+05 1.000000E+00 -2.997602E-17
6.131000E+05 1.000000E+00 1.110223E-17
6.132000E+05 1.000000E+00 -2.886580E-17
6.133000E+05 1.000000E+00 4.440892E-17
6.134000E+05 1.000000E+00 -5.107026E-17
6.135000E+05 1.000000E+00 6.883383E-17
6.136000E+05 1.000000E+00 -2.442491E-17
6.137000E+05 1.000000E+00 4.662937E-17
6.138000E+05 1.000000E+00 -5.107026E-17
6.139000E+05 1.000000E+00 6.661338E-18
6.140000E+05 1.000000E+00 -2.220446E-17
6.141000E+05 1.000000E+00 3.552714E-17
6.142000E+05 1.000000E+00 -6.661338E-18
6.143000E+05 1.000000E+00 -1.110223E-17
6.144000E+05 1.000000E+00 -1.332268E-17
6.145000E+05 1.000000E+00 1.776357E-17
6.146000E+05 1.000000E+00 0.000000E+00
6.147000E+05 1.000000E+00 -4.440892E-18
6.148000E+05 1.000000E+00 -2.220446E-18
6.149000E+05 1.000000E+00 6.661338E-18
6.150000E+05 1.000000E+00 -8.881784E-18
6.151000E+05 1.000000E+00 8.881784E-18
6.152000E+05 1.000000E+00 1.665335E-17
6.153000E+05 1.000000E+00 -2.109424E-17
6.154000E+05 1.000000E+00 4.440892E-18
6.155000E+05 1.000000E+00 -2.220446E-17
6.156000E+05 1.000000E+00 2.220446E-17
6.157000E+05 1.000000E+00 -5.995204E-17
6.158000E+05 1.000000E+00 7.993606E-17
6.159000E+05 1.000000E+00 2.109424E-17
6.160000E+05 1.000000E+00 -6.661338E-18
6.161000E+05 1.000000E+00 0.000000E+00
6.162000E+05 1.000000E+00 -3.441691E-17
6.163000E+05 1.000000E+00 -2.220446E-17
6.164000E+05 1.000000E+00 2.997602E-17
6.165000E+05 1.000000E+00 -1.443290E-17
6.166000E+05 1.000000E+00 0.000000E+00
6.167000E+05 1.000000E+00 2.109424E-17
6.168000E+05 1.000000E+00 5.551115E-18
6.169000E+05 1.000000E+00 -2.886580E-17
6.170000E+05 1.000000E+00 3.219647E-17
6.171000E+05 1.000000E+00 -4.551914E-17
6.172000E+05 1.000000E+00 1.998401E-17
6.173000E+05 1.000000E+00 -2.886580E-17
6.174000E+05 1.000000E+00 5.107026E-17
6.175000E+05 1.000000E+00 8.881784E-18
6.176000E+05 1.000000E+00 -3.552714E-17
6.177000E+05 1.000000E+00 4.551914E-17
6.178000E+05 1.000000E+00 -1.221245E-17
6.179000E+05 1.000000E+00 1.221245E-17
6.180000E+05 1.000000E+00 -1.554312E-17
6.181000E+05 1.000000E+00 -5.218048E-17
6.182000E+05 1.000000E+00 4.551914E-17
6.183000E+05 1.000000E+00 -3.663736E-17
6.184000E+05 1.000000E+00 1.554312E-17
6.185000E+05 1.000000E+00 3.108624E-17
6.186000E+05 1.000000E+00 -2.220446E-17
6.187000E+05 1.000000E+00 4.218847E-17
6.188000E+05 1.000000E+00 -2.109424E-17
6.189000E+05 1.000000E+00 -5.440093E-17
6.190000E+05 1.000000E+00 3.663736E-17
6.191000E+05 1.000000E+00 -2.775558E-17
6.192000E+05 1.000000E+00 3.108624E-17
6.193000E+05 1.000000E+00 1.554312E-17
6.194000E+05 1.000000E+00 -2.664535E-17
6.195000E+05 1.000000E+00 1.998401E-17
6.196000E+05 1.000000E+00 -2.664535E-17
6.197000E+05 1.000000E+00 8.881784E-18
6.198000E+05 1.000000E+00 1.221245E-17
6.199000E+05 1.000000E+00 7.771561E-18
6.200000E+05 1.000000E+00 -5.107026E-17
6.201000E+05 1.000000E+00 2.886580E-17
6.202000E+05 1.000000E+00 0.000000E+00
6.203000E+05 1.000000E+00 2.220446E-18
6.204000E+05 1.000000E+00 -4.440892E-18
6.205000E+05 1.000000E+00 4.996004E-17
6.206000E+05 1.000000E+00 -8.881784E-18
6.207000E+05 1.000000E+00 3.330669E-18
6.208000E+05 1.000000E+00 -7.327472E-17
6.209000E+05 1.000000E+00 7.882583E-17
6.210000E+05 1.000000E+00 -2.553513E-17
6.211000E+05 1.000000E+00 1.887379E-17
6.212000E+05 1.000000E+00 -2.109424E-17
6.213000E+05 1.000000E+00 -3.108624E-17
6.214000E+05 1.000000E+00 2.220446E-18
6.215000E+05 1.000000E+00 5.995204E-17
6.216000E+05 1.000000E+00 -3.996803E-17
6.217000E+05 1.000000E+00 -8.881784E-18
6.218000E+05 1.000000E+00 5.107026E-17
6.219000E+05 1.000000E+00 -9.325873E-17
6.220000E+05 1.000000E+00 3.330669E-17
6.221000E+05 1.000000E+00 -2.220446E-18
6.222000E+05 1.000000E+00 2.331468E-17
6.223000E+05 1.000000E+00 0.000000E+00
6.224000E+05 1.000000E+00 -2.109424E-17
6.225000E+05 1.000000E+00 -1.110223E-17
6.226000E+05 1.000000E+00 2.553513E-17
6.227000E+05 1.000000E+00 2.442491E-17
6.228000E+05 1.000000E+00 -9.992007E-18
6.229000E+05 1.000000E+00 -2.442491E-17
6.230000E+05 1.000000E+00 4.107825E-17
6.231000E+05 1.000000E+00 -3.885781E-17
6.232000E+05 1.000000E+00 -2.664535E-17
6.233000E+05 1.000000E+00 2.220446E-17
6.234000E+05 1.000000E+00 2.331468E-17
6.235000E+05 1.000000E+00 -2.109424E-17
6.236000E+05 1.000000E+00 3.441691E-17
6.237000E+05 1.000000E+00 -2.220446E-18
6.238000E+05 1.000000E+00 -1.110223E-18
6.239000E+05 1.000000E+00 -1.887379E-17
6.240000E+05 1.000000E+00 9.992007E-18
6.241000E+05 1.000000E+00 -2.664535E-17
6.242000E+05 1.000000E+00 6.661338E-18
6.243000E+05 1.000000E+00 2.220446E-18
6.244000E+05 1.000000E+00 -2.220446E-18
6.245000E+05 1.000000E+00 6.994405E-17
6.246000E+05 1.000000E+00 -9.658940E-17
6.247000E+05 1.000000E+00 3.441691E-17
6.248000E+05 1.000000E+00 -5.551115E-18
6.249000E+05 1.000000E+00 1.776357E-17
6.250000E+05 1.000000E+00 -3.330669E-18
6.251000E+05 1.000000E+00 -2.220446E-18
6.252000E+05 1.000000E+00 8.881784E-18
6.253000E+05 1.000000E+00 1.110223E-17
6.254000E+05 1.000000E+00 -2.775558E-17
6.255000E+05 1.000000E+00 -4.662937E-17
6.256000E+05 1.000000E+00 4.773959E-17
6.257000E+05 1.000000E+00 -1.443290E-17
6.258000E+05 1.000000E+00 -1.332268E-17
6.259000E+05 1.000000E+00 5.440093E-17
6.260000E+05 1.000000E+00 -2.109424E-17
