3
sumW  sumStop
7.073909E+05 9.665829E-01 7.629164E-09
7.076934E+05 9.665805E-01 7.842613E-09
7.079959E+05 9.665781E-01 8.061821E-09
7.083286E+05 9.665753E-01 8.302591E-09
7.086614E+05 9.665725E-01 8.559124E-09
7.089941E+05 9.665696E-01 8.823070E-09
7.093269E+05 9.665665E-01 9.094745E-09
7.096596E+05 9.665634E-01 9.374423E-09
7.099924E+05 9.665602E-01 9.662365E-09
7.103251E+05 9.665569E-01 9.958830E-09
7.106579E+05 9.665535E-01 1.026408E-08
7.109906E+05 9.665499E-01 1.057838E-08
7.113234E+05 9.665463E-01 1.090200E-08
7.116561E+05 9.665426E-01 1.123522E-08
7.120221E+05 9.665383E-01 1.160798E-08
7.123882E+05 9.665339E-01 1.199961E-08
7.127542E+05 9.665294E-01 1.240382E-08
7.131202E+05 9.665247E-01 1.282110E-08
7.134862E+05 9.665199E-01 1.325192E-08
7.138523E+05 9.665148E-01 1.369673E-08
7.142183E+05 9.665097E-01 1.415598E-08
7.145843E+05 9.665043E-01 1.463014E-08
7.149503E+05 9.664988E-01 1.511967E-08
7.153164E+05 9.664931E-01 1.562508E-08
7.156824E+05 9.664871E-01 1.614686E-08
7.160850E+05 9.664804E-01 1.673652E-08
7.164876E+05 9.664734E-01 1.735284E-08
7.168903E+05 9.664662E-01 1.799092E-08
7.172929E+05 9.664587E-01 1.865160E-08
7.176955E+05 9.664509E-01 1.933567E-08
7.180981E+05 9.664428E-01 2.004397E-08
7.185008E+05 9.664344E-01 2.077732E-08
7.189034E+05 9.664258E-01 2.153660E-08
7.193060E+05 9.664168E-01 2.232268E-08
7.197087E+05 9.664075E-01 2.313647E-08
7.201113E+05 9.663978E-01 2.396888E-08
7.203126E+05 9.663929E-01 2.440026E-08
7.205139E+05 9.663879E-01 2.483659E-08
7.207152E+05 9.663828E-01 2.528046E-08
7.209165E+05 9.663776E-01 2.573195E-08
7.211178E+05 9.663724E-01 2.619119E-08
7.213192E+05 9.663670E-01 2.665831E-08
7.215205E+05 9.663615E-01 2.713343E-08
7.217218E+05 9.663560E-01 2.761670E-08
7.219231E+05 9.663503E-01 2.810825E-08
7.221244E+05 9.663446E-01 2.860822E-08
7.223459E+05 9.663381E-01 2.916139E-08
7.225673E+05 9.663315E-01 2.973306E-08
7.227888E+05 9.663248E-01 3.031527E-08
7.230102E+05 9.663180E-01 3.090830E-08
7.232316E+05 9.663110E-01 3.151240E-08
7.234531E+05 9.663039E-01 3.212777E-08
7.236745E+05 9.662966E-01 3.275465E-08
7.238960E+05 9.662892E-01 3.339325E-08
7.241174E+05 9.662817E-01 3.404378E-08
7.243389E+05 9.662740E-01 3.470646E-08
7.245603E+05 9.662662E-01 3.538152E-08
7.248039E+05 9.662574E-01 3.614550E-08
7.250475E+05 9.662484E-01 3.691820E-08
7.252911E+05 9.662392E-01 3.770694E-08
7.255347E+05 9.662298E-01 3.851196E-08
7.257783E+05 9.662202E-01 3.933356E-08
7.260219E+05 9.662104E-01 4.017202E-08
7.262654E+05 9.662004E-01 4.102767E-08
7.265090E+05 9.661902E-01 4.188869E-08
7.267526E+05 9.661798E-01 4.278113E-08
7.269962E+05 9.661692E-01 4.369138E-08
7.272398E+05 9.661583E-01 4.461995E-08
7.275077E+05 9.661461E-01 4.566944E-08
7.277757E+05 9.661335E-01 4.673621E-08
7.280436E+05 9.661207E-01 4.782693E-08
7.283116E+05 9.661076E-01 4.894206E-08
7.285795E+05 9.660942E-01 5.008207E-08
7.288475E+05 9.660805E-01 5.124747E-08
7.291154E+05 9.660664E-01 5.243879E-08
7.293834E+05 9.660520E-01 5.365655E-08
7.296513E+05 9.660373E-01 5.490132E-08
7.299193E+05 9.660223E-01 5.617363E-08
7.301872E+05 9.660069E-01 5.747407E-08
7.304820E+05 9.659895E-01 5.893397E-08
7.307767E+05 9.659717E-01 6.043556E-08
7.310715E+05 9.659534E-01 6.197334E-08
7.313662E+05 9.659347E-01 6.354820E-08
7.316610E+05 9.659155E-01 6.516103E-08
7.319557E+05 9.658958E-01 6.681270E-08
7.322504E+05 9.658756E-01 6.850409E-08
7.325452E+05 9.658549E-01 7.023608E-08
7.328399E+05 9.658337E-01 7.200959E-08
7.331347E+05 9.658119E-01 7.382554E-08
7.334294E+05 9.657896E-01 7.568486E-08
7.337536E+05 9.657644E-01 7.777976E-08
7.339157E+05 9.657516E-01 7.884746E-08
7.340778E+05 9.657386E-01 7.992406E-08
7.342400E+05 9.657255E-01 8.101472E-08
7.344021E+05 9.657122E-01 8.211954E-08
7.345642E+05 9.656987E-01 8.323866E-08
7.347263E+05 9.656850E-01 8.437223E-08
7.348884E+05 9.656712E-01 8.550733E-08
7.350505E+05 9.656571E-01 8.667165E-08
7.352126E+05 9.656429E-01 8.785057E-08
7.353747E+05 9.656284E-01 8.904442E-08
7.355530E+05 9.656123E-01 9.038031E-08
7.357314E+05 9.655960E-01 9.173013E-08
7.359097E+05 9.655794E-01 9.309901E-08
7.360880E+05 9.655625E-01 9.448715E-08
7.362663E+05 9.655454E-01 9.589481E-08
7.364446E+05 9.655281E-01 9.732221E-08
7.366230E+05 9.655105E-01 9.876962E-08
7.368013E+05 9.654926E-01 1.002373E-07
7.369796E+05 9.654744E-01 1.017255E-07
7.371579E+05 9.654560E-01 1.032344E-07
7.373362E+05 9.654373E-01 1.047644E-07
7.375324E+05 9.654165E-01 1.064803E-07
7.377285E+05 9.653952E-01 1.082020E-07
7.379247E+05 9.653737E-01 1.099643E-07
7.381208E+05 9.653517E-01 1.117534E-07
7.383170E+05 9.653295E-01 1.135695E-07
7.385131E+05 9.653068E-01 1.154132E-07
7.387093E+05 9.652838E-01 1.172849E-07
7.389055E+05 9.652604E-01 1.191850E-07
7.391016E+05 9.652367E-01 1.211139E-07
7.392978E+05 9.652126E-01 1.230719E-07
7.394939E+05 9.651880E-01 1.250596E-07
7.397097E+05 9.651606E-01 1.272878E-07
7.399254E+05 9.651326E-01 1.295467E-07
7.401412E+05 9.651042E-01 1.318433E-07
7.403570E+05 9.650752E-01 1.341780E-07
7.405727E+05 9.650457E-01 1.365513E-07
7.407885E+05 9.650158E-01 1.389638E-07
7.410043E+05 9.649852E-01 1.414160E-07
7.412200E+05 9.649542E-01 1.439085E-07
7.414358E+05 9.649226E-01 1.464420E-07
7.416516E+05 9.648904E-01 1.490169E-07
7.418673E+05 9.648577E-01 1.516340E-07
7.421047E+05 9.648210E-01 1.545590E-07
7.423420E+05 9.647837E-01 1.575428E-07
7.425794E+05 9.647455E-01 1.605799E-07
7.428167E+05 9.647067E-01 1.636711E-07
7.430541E+05 9.646671E-01 1.668173E-07
7.432914E+05 9.646267E-01 1.700195E-07
7.435287E+05 9.645856E-01 1.732785E-07
7.437661E+05 9.645437E-01 1.765952E-07
7.440034E+05 9.645010E-01 1.799705E-07
7.442408E+05 9.644575E-01 1.834054E-07
7.444781E+05 9.644131E-01 1.869007E-07
7.447392E+05 9.643633E-01 1.908280E-07
7.450003E+05 9.643124E-01 1.948098E-07
7.451308E+05 9.642867E-01 1.968323E-07
7.452614E+05 9.642608E-01 1.988677E-07
7.453919E+05 9.642345E-01 2.009227E-07
7.455224E+05 9.642080E-01 2.029973E-07
7.456530E+05 9.641813E-01 2.050916E-07
7.457835E+05 9.641542E-01 2.072058E-07
7.459141E+05 9.641269E-01 2.093401E-07
7.460446E+05 9.640993E-01 2.114946E-07
7.461751E+05 9.640714E-01 2.136695E-07
7.463057E+05 9.640432E-01 2.158649E-07
7.464493E+05 9.640119E-01 2.182962E-07
7.465929E+05 9.639802E-01 2.207625E-07
7.467364E+05 9.639481E-01 2.232540E-07
7.468800E+05 9.639157E-01 2.257712E-07
7.470236E+05 9.638829E-01 2.283143E-07
7.471672E+05 9.638498E-01 2.308835E-07
7.473108E+05 9.638162E-01 2.334791E-07
7.474544E+05 9.637823E-01 2.361013E-07
7.475980E+05 9.637480E-01 2.387504E-07
7.477416E+05 9.637134E-01 2.414267E-07
7.478852E+05 9.636783E-01 2.441303E-07
7.480431E+05 9.636393E-01 2.471437E-07
7.482011E+05 9.635998E-01 2.501843E-07
7.483590E+05 9.635598E-01 2.532591E-07
7.485170E+05 9.635193E-01 2.563685E-07
7.486750E+05 9.634783E-01 2.595126E-07
7.488329E+05 9.634368E-01 2.626919E-07
7.489909E+05 9.633948E-01 2.659067E-07
7.491488E+05 9.633523E-01 2.691572E-07
7.493068E+05 9.633092E-01 2.724439E-07
7.494647E+05 9.632657E-01 2.757669E-07
7.496227E+05 9.632216E-01 2.791268E-07
7.497964E+05 9.631724E-01 2.828603E-07
7.499702E+05 9.631226E-01 2.866475E-07
7.501439E+05 9.630722E-01 2.904803E-07
7.503177E+05 9.630210E-01 2.943594E-07
7.504914E+05 9.629692E-01 2.982852E-07
7.506652E+05 9.629167E-01 3.022582E-07
7.508389E+05 9.628635E-01 3.062790E-07
7.510126E+05 9.628095E-01 3.103481E-07
7.511864E+05 9.627549E-01 3.144658E-07
7.513601E+05 9.626995E-01 3.186328E-07
7.515339E+05 9.626435E-01 3.228495E-07
7.517250E+05 9.625808E-01 3.275556E-07
7.519161E+05 9.625173E-01 3.323154E-07
7.521073E+05 9.624529E-01 3.371376E-07
7.522984E+05 9.623875E-01 3.420227E-07
7.524895E+05 9.623212E-01 3.469713E-07
7.526806E+05 9.622539E-01 3.519842E-07
7.528717E+05 9.621857E-01 3.570620E-07
7.530629E+05 9.621165E-01 3.622053E-07
7.532540E+05 9.620463E-01 3.674150E-07
7.534451E+05 9.619750E-01 3.726915E-07
7.536362E+05 9.619028E-01 3.780358E-07
7.538465E+05 9.618220E-01 3.839901E-07
7.540567E+05 9.617400E-01 3.900363E-07
7.542669E+05 9.616568E-01 3.961669E-07
7.544772E+05 9.615722E-01 4.023829E-07
7.546874E+05 9.614862E-01 4.086856E-07
7.548976E+05 9.613990E-01 4.150757E-07
7.551079E+05 9.613104E-01 4.215544E-07
7.553181E+05 9.612204E-01 4.281225E-07
7.555283E+05 9.611289E-01 4.347812E-07
7.557386E+05 9.610361E-01 4.415314E-07
7.559488E+05 9.609419E-01 4.483741E-07
7.561801E+05 9.608364E-01 4.560238E-07
7.564113E+05 9.607291E-01 4.637774E-07
7.566426E+05 9.606201E-01 4.716473E-07
7.568738E+05 9.605092E-01 4.796347E-07
7.571051E+05 9.603964E-01 4.877410E-07
7.573364E+05 9.602817E-01 4.959675E-07
7.575676E+05 9.601650E-01 5.043155E-07
7.577989E+05 9.600465E-01 5.127711E-07
7.579145E+05 9.599867E-01 5.170470E-07
7.580301E+05 9.599264E-01 5.213444E-07
7.581458E+05 9.598656E-01 5.256732E-07
7.582614E+05 9.598043E-01 5.300335E-07
7.583770E+05 9.597425E-01 5.344255E-07
7.584926E+05 9.596802E-01 5.388492E-07
7.586083E+05 9.596174E-01 5.433049E-07
7.587239E+05 9.595541E-01 5.477927E-07
7.588395E+05 9.594902E-01 5.523128E-07
7.589552E+05 9.594258E-01 5.568654E-07
7.590824E+05 9.593543E-01 5.619014E-07
7.592095E+05 9.592822E-01 5.669898E-07
7.593367E+05 9.592094E-01 5.721180E-07
7.594639E+05 9.591360E-01 5.772862E-07
7.595911E+05 9.590619E-01 5.824947E-07
7.597183E+05 9.589872E-01 5.877440E-07
7.598455E+05 9.589117E-01 5.930341E-07
7.599727E+05 9.588356E-01 5.983654E-07
7.600999E+05 9.587588E-01 6.037381E-07
7.602271E+05 9.586814E-01 6.091525E-07
7.603543E+05 9.586032E-01 6.146088E-07
7.604942E+05 9.585164E-01 6.206690E-07
7.606341E+05 9.584287E-01 6.267726E-07
7.607740E+05 9.583401E-01 6.329281E-07
7.609139E+05 9.582507E-01 6.391357E-07
7.610538E+05 9.581604E-01 6.453958E-07
7.611937E+05 9.580692E-01 6.517087E-07
7.613336E+05 9.579771E-01 6.580746E-07
7.614736E+05 9.578842E-01 6.644939E-07
7.616135E+05 9.577903E-01 6.709668E-07
7.617534E+05 9.576955E-01 6.774939E-07
7.618933E+05 9.575998E-01 6.840752E-07
7.620472E+05 9.574934E-01 6.913721E-07
7.622011E+05 9.573859E-01 6.987455E-07
7.623550E+05 9.572772E-01 7.061857E-07
7.625089E+05 9.571673E-01 7.136933E-07
7.626628E+05 9.570563E-01 7.212687E-07
7.628167E+05 9.569441E-01 7.289124E-07
7.629706E+05 9.568308E-01 7.366250E-07
7.631245E+05 9.567162E-01 7.444067E-07
7.632784E+05 9.566004E-01 7.522582E-07
7.634323E+05 9.564834E-01 7.601798E-07
7.635862E+05 9.563652E-01 7.681720E-07
7.637555E+05 9.562337E-01 7.770573E-07
7.639248E+05 9.561006E-01 7.860204E-07
7.640941E+05 9.559660E-01 7.950710E-07
7.642634E+05 9.558299E-01 8.042095E-07
7.644327E+05 9.556921E-01 8.134364E-07
7.646020E+05 9.555529E-01 8.227524E-07
7.647713E+05 9.554120E-01 8.321580E-07
7.649406E+05 9.552695E-01 8.416538E-07
7.651098E+05 9.551254E-01 8.512403E-07
7.652791E+05 9.549796E-01 8.609182E-07
7.654484E+05 9.548322E-01 8.706881E-07
7.656347E+05 9.546681E-01 8.815390E-07
7.658209E+05 9.545019E-01 8.925117E-07
7.660071E+05 9.543336E-01 9.035977E-07
7.661933E+05 9.541633E-01 9.147979E-07
7.663795E+05 9.539908E-01 9.261131E-07
7.665658E+05 9.538162E-01 9.375442E-07
7.667520E+05 9.536395E-01 9.490919E-07
7.669382E+05 9.534605E-01 9.607570E-07
7.671244E+05 9.532794E-01 9.725404E-07
7.673106E+05 9.530961E-01 9.844427E-07
7.674969E+05 9.529105E-01 9.964647E-07
7.677017E+05 9.527037E-01 1.009844E-06
7.679066E+05 9.524941E-01 1.023360E-06
7.681114E+05 9.522816E-01 1.037024E-06
7.683162E+05 9.520664E-01 1.050838E-06
7.685211E+05 9.518483E-01 1.064801E-06
7.687259E+05 9.516272E-01 1.078915E-06
7.689308E+05 9.514033E-01 1.093181E-06
7.691356E+05 9.511764E-01 1.107601E-06
7.693405E+05 9.509466E-01 1.122174E-06
7.695453E+05 9.507137E-01 1.136902E-06
7.697501E+05 9.504777E-01 1.151786E-06
7.699755E+05 9.502145E-01 1.168340E-06
7.700881E+05 9.500819E-01 1.176659E-06
7.702008E+05 9.499484E-01 1.185037E-06
7.703135E+05 9.498139E-01 1.193463E-06
7.704261E+05 9.496785E-01 1.201936E-06
7.705388E+05 9.495422E-01 1.210458E-06
7.706515E+05 9.494048E-01 1.219028E-06
7.707641E+05 9.492665E-01 1.227646E-06
7.708768E+05 9.491272E-01 1.236313E-06
7.709895E+05 9.489869E-01 1.245029E-06
7.711021E+05 9.488457E-01 1.253794E-06
7.712260E+05 9.486891E-01 1.263502E-06
7.713500E+05 9.485313E-01 1.273262E-06
7.714739E+05 9.483723E-01 1.283082E-06
7.715978E+05 9.482121E-01 1.292962E-06
7.717218E+05 9.480506E-01 1.302903E-06
7.718457E+05 9.478879E-01 1.312904E-06
7.719696E+05 9.477239E-01 1.322966E-06
7.720936E+05 9.475587E-01 1.333089E-06
7.722175E+05 9.473922E-01 1.343273E-06
7.723414E+05 9.472245E-01 1.353518E-06
7.724653E+05 9.470555E-01 1.363825E-06
7.726017E+05 9.468680E-01 1.375248E-06
7.727380E+05 9.466789E-01 1.386734E-06
7.728743E+05 9.464883E-01 1.398296E-06
7.730106E+05 9.462961E-01 1.409933E-06
7.731470E+05 9.461023E-01 1.421645E-06
7.732833E+05 9.459069E-01 1.433434E-06
7.734196E+05 9.457099E-01 1.445299E-06
7.735559E+05 9.455112E-01 1.457240E-06
7.736923E+05 9.453109E-01 1.469258E-06
7.738286E+05 9.451090E-01 1.481353E-06
7.739649E+05 9.449054E-01 1.493525E-06
7.741149E+05 9.446794E-01 1.506994E-06
7.742648E+05 9.444514E-01 1.520572E-06
7.744148E+05 9.442213E-01 1.534244E-06
7.745647E+05 9.439892E-01 1.548010E-06
7.747147E+05 9.437550E-01 1.561871E-06
7.748646E+05 9.435187E-01 1.575827E-06
7.750146E+05 9.432803E-01 1.589878E-06
7.751646E+05 9.430397E-01 1.604024E-06
7.753145E+05 9.427971E-01 1.618266E-06
7.754645E+05 9.425522E-01 1.632605E-06
7.756144E+05 9.423053E-01 1.647040E-06
7.757794E+05 9.420309E-01 1.663046E-06
7.759443E+05 9.417539E-01 1.679158E-06
7.761093E+05 9.414743E-01 1.695387E-06
7.762742E+05 9.411919E-01 1.711734E-06
7.764392E+05 9.409069E-01 1.728200E-06
7.766041E+05 9.406191E-01 1.744785E-06
7.767691E+05 9.403285E-01 1.761489E-06
7.769340E+05 9.400352E-01 1.778312E-06
7.770990E+05 9.397390E-01 1.795254E-06
7.772639E+05 9.394401E-01 1.812317E-06
7.774289E+05 9.391383E-01 1.829499E-06
7.776103E+05 9.388029E-01 1.848534E-06
7.777918E+05 9.384640E-01 1.867729E-06
7.779732E+05 9.381216E-01 1.887069E-06
7.781547E+05 9.377757E-01 1.906556E-06
7.783361E+05 9.374262E-01 1.926189E-06
7.785176E+05 9.370731E-01 1.945970E-06
7.786990E+05 9.367164E-01 1.965898E-06
7.788805E+05 9.363560E-01 1.985975E-06
7.790619E+05 9.359920E-01 2.006199E-06
7.792434E+05 9.356243E-01 2.026572E-06
7.794248E+05 9.352529E-01 2.047094E-06
7.796244E+05 9.348397E-01 2.069861E-06
7.798240E+05 9.344220E-01 2.092794E-06
7.800236E+05 9.339997E-01 2.115907E-06
7.802232E+05 9.335728E-01 2.139203E-06
7.804228E+05 9.331411E-01 2.162679E-06
7.806223E+05 9.327047E-01 2.186337E-06
7.808219E+05 9.322636E-01 2.210177E-06
7.810215E+05 9.318177E-01 2.234199E-06
7.812211E+05 9.313669E-01 2.258403E-06
7.814207E+05 9.309113E-01 2.282789E-06
7.816203E+05 9.304508E-01 2.307357E-06
7.818399E+05 9.299382E-01 2.334592E-06
7.819496E+05 9.296804E-01 2.348258E-06
7.820594E+05 9.294211E-01 2.361993E-06
7.821692E+05 9.291603E-01 2.375783E-06
7.822790E+05 9.288980E-01 2.389628E-06
7.823887E+05 9.286342E-01 2.403527E-06
7.824985E+05 9.283688E-01 2.417482E-06
7.826083E+05 9.281019E-01 2.431492E-06
7.827181E+05 9.278334E-01 2.445557E-06
7.828278E+05 9.275634E-01 2.459678E-06
7.829376E+05 9.272918E-01 2.473853E-06
7.830584E+05 9.269912E-01 2.489521E-06
7.831791E+05 9.266887E-01 2.505246E-06
7.832999E+05 9.263843E-01 2.521039E-06
7.834206E+05 9.260779E-01 2.536898E-06
7.835414E+05 9.257697E-01 2.552823E-06
7.836621E+05 9.254595E-01 2.568815E-06
7.837829E+05 9.251473E-01 2.584874E-06
7.839036E+05 9.248333E-01 2.601000E-06
7.840244E+05 9.245172E-01 2.617192E-06
7.841451E+05 9.241992E-01 2.633450E-06
7.842659E+05 9.238793E-01 2.649775E-06
7.843987E+05 9.235249E-01 2.667827E-06
7.845315E+05 9.231681E-01 2.685943E-06
7.846644E+05 9.228090E-01 2.704140E-06
7.847972E+05 9.224473E-01 2.722417E-06
7.849300E+05 9.220833E-01 2.740775E-06
7.850628E+05 9.217168E-01 2.759212E-06
7.851957E+05 9.213478E-01 2.777729E-06
7.853285E+05 9.209764E-01 2.796326E-06
7.854613E+05 9.206025E-01 2.815003E-06
7.855942E+05 9.202261E-01 2.833759E-06
7.857270E+05 9.198472E-01 2.852595E-06
7.858731E+05 9.194274E-01 2.873393E-06
7.860192E+05 9.190045E-01 2.894306E-06
7.861653E+05 9.185785E-01 2.915313E-06
7.863114E+05 9.181495E-01 2.936416E-06
7.864575E+05 9.177173E-01 2.957614E-06
7.866037E+05 9.172821E-01 2.978907E-06
7.867498E+05 9.168437E-01 3.000294E-06
7.868959E+05 9.164022E-01 3.021776E-06
7.870420E+05 9.159575E-01 3.043352E-06
7.871881E+05 9.155097E-01 3.065022E-06
7.873342E+05 9.150587E-01 3.086786E-06
7.874949E+05 9.145587E-01 3.110853E-06
7.876556E+05 9.140548E-01 3.135017E-06
7.878164E+05 9.135471E-01 3.159294E-06
7.879771E+05 9.130354E-01 3.183684E-06
7.881378E+05 9.125197E-01 3.208186E-06
7.882985E+05 9.120002E-01 3.232799E-06
7.884593E+05 9.114766E-01 3.257523E-06
7.886200E+05 9.109491E-01 3.282357E-06
7.887807E+05 9.104175E-01 3.307302E-06
7.889414E+05 9.098819E-01 3.332356E-06
7.891021E+05 9.093423E-01 3.357520E-06
7.892789E+05 9.087438E-01 3.385352E-06
7.894557E+05 9.081403E-01 3.413292E-06
7.896325E+05 9.075319E-01 3.441362E-06
7.898093E+05 9.069185E-01 3.469562E-06
7.899861E+05 9.063001E-01 3.497891E-06
7.901629E+05 9.056767E-01 3.526349E-06
7.903397E+05 9.050482E-01 3.554934E-06
7.905165E+05 9.044146E-01 3.583645E-06
7.906933E+05 9.037760E-01 3.612483E-06
7.908701E+05 9.031322E-01 3.641446E-06
7.910469E+05 9.024832E-01 3.670532E-06
7.912414E+05 9.017632E-01 3.702656E-06
7.914358E+05 9.010368E-01 3.734952E-06
7.916303E+05 9.003042E-01 3.767394E-06
7.918248E+05 8.995652E-01 3.799981E-06
7.920192E+05 8.988198E-01 3.832713E-06
7.922137E+05 8.980681E-01 3.865587E-06
7.924082E+05 8.973099E-01 3.898603E-06
7.926027E+05 8.965453E-01 3.931760E-06
7.927971E+05 8.957742E-01 3.965056E-06
7.929916E+05 8.949966E-01 3.998490E-06
7.931861E+05 8.942124E-01 4.032060E-06
7.934000E+05 8.933420E-01 4.069173E-06
7.936139E+05 8.924635E-01 4.106422E-06
7.938278E+05 8.915771E-01 4.143830E-06
7.940418E+05 8.906826E-01 4.181397E-06
7.942557E+05 8.897800E-01 4.219118E-06
7.944696E+05 8.888694E-01 4.256994E-06
7.946835E+05 8.879506E-01 4.295020E-06
7.948975E+05 8.870236E-01 4.333196E-06
7.951114E+05 8.860884E-01 4.371518E-06
7.953253E+05 8.851451E-01 4.409985E-06
7.955392E+05 8.841934E-01 4.448593E-06
7.957745E+05 8.831366E-01 4.491214E-06
7.958922E+05 8.826056E-01 4.512555E-06
7.960098E+05 8.820722E-01 4.533961E-06
7.961275E+05 8.815362E-01 4.555407E-06
7.962452E+05 8.809977E-01 4.576894E-06
7.963628E+05 8.804567E-01 4.598420E-06
7.964805E+05 8.799131E-01 4.619986E-06
7.965981E+05 8.793670E-01 4.641592E-06
7.967158E+05 8.788183E-01 4.663236E-06
7.968334E+05 8.782671E-01 4.684918E-06
7.969511E+05 8.777134E-01 4.706639E-06
7.970805E+05 8.771011E-01 4.730591E-06
7.972099E+05 8.764858E-01 4.754572E-06
7.973394E+05 8.758673E-01 4.778598E-06
7.974688E+05 8.752458E-01 4.802668E-06
7.975982E+05 8.746211E-01 4.826781E-06
7.977276E+05 8.739932E-01 4.850937E-06
7.978570E+05 8.733623E-01 4.875134E-06
7.979865E+05 8.727282E-01 4.899373E-06
7.981159E+05 8.720910E-01 4.923653E-06
7.982453E+05 8.714506E-01 4.947973E-06
7.983747E+05 8.708071E-01 4.972333E-06
7.985171E+05 8.700954E-01 4.999197E-06
7.986595E+05 8.693798E-01 5.026083E-06
7.988018E+05 8.686605E-01 5.053015E-06
7.989442E+05 8.679373E-01 5.079991E-06
7.990866E+05 8.672102E-01 5.107011E-06
7.992289E+05 8.664793E-01 5.134074E-06
7.993713E+05 8.657445E-01 5.161179E-06
7.995136E+05 8.650059E-01 5.188325E-06
7.996560E+05 8.642634E-01 5.215510E-06
7.997984E+05 8.635170E-01 5.242735E-06
7.999407E+05 8.627667E-01 5.269998E-06
8.000973E+05 8.619368E-01 5.300007E-06
8.002539E+05 8.611021E-01 5.330089E-06
8.004105E+05 8.602627E-01 5.360212E-06
8.005671E+05 8.594185E-01 5.390376E-06
8.007237E+05 8.585697E-01 5.420580E-06
8.008803E+05 8.577161E-01 5.450822E-06
8.010369E+05 8.568577E-01 5.481102E-06
8.011935E+05 8.559946E-01 5.511417E-06
8.013501E+05 8.551268E-01 5.541768E-06
8.015067E+05 8.542542E-01 5.572152E-06
8.016633E+05 8.533768E-01 5.602567E-06
8.018356E+05 8.524059E-01 5.636082E-06
8.020079E+05 8.514293E-01 5.669609E-06
8.021801E+05 8.504468E-01 5.703171E-06
8.023524E+05 8.494586E-01 5.736765E-06
8.025247E+05 8.484646E-01 5.770389E-06
8.026969E+05 8.474648E-01 5.804041E-06
8.028692E+05 8.464592E-01 5.837720E-06
8.030414E+05 8.454478E-01 5.871423E-06
8.032137E+05 8.444306E-01 5.905149E-06
8.033860E+05 8.434075E-01 5.938896E-06
8.035582E+05 8.423787E-01 5.972661E-06
8.037477E+05 8.412399E-01 6.009854E-06
8.039372E+05 8.400940E-01 6.047029E-06
8.041267E+05 8.389412E-01 6.084222E-06
8.043162E+05 8.377812E-01 6.121427E-06
8.045056E+05 8.366143E-01 6.158643E-06
8.046951E+05 8.354402E-01 6.195867E-06
8.048846E+05 8.342591E-01 6.233095E-06
8.050741E+05 8.330710E-01 6.270326E-06
8.052636E+05 8.318758E-01 6.307557E-06
8.054531E+05 8.306735E-01 6.344784E-06
8.056426E+05 8.294642E-01 6.382006E-06
8.058510E+05 8.281255E-01 6.422912E-06
8.060594E+05 8.267782E-01 6.463836E-06
8.062679E+05 8.254224E-01 6.504740E-06
8.064763E+05 8.240580E-01 6.545623E-06
8.066847E+05 8.226852E-01 6.586481E-06
8.068932E+05 8.213038E-01 6.627309E-06
8.071016E+05 8.199139E-01 6.668105E-06
8.073101E+05 8.185156E-01 6.708864E-06
8.075185E+05 8.171087E-01 6.749652E-06
8.077269E+05 8.156933E-01 6.790318E-06
8.079354E+05 8.142695E-01 6.830938E-06
8.081646E+05 8.126931E-01 6.875522E-06
8.083939E+05 8.111065E-01 6.920085E-06
8.086232E+05 8.095097E-01 6.964574E-06
8.088525E+05 8.079026E-01 7.008987E-06
8.090818E+05 8.062855E-01 7.053317E-06
8.093110E+05 8.046581E-01 7.097559E-06
8.095403E+05 8.030207E-01 7.141710E-06
8.097696E+05 8.013732E-01 7.185763E-06
8.099989E+05 7.997155E-01 7.229714E-06
8.102281E+05 7.980479E-01 7.273558E-06
8.104574E+05 7.963702E-01 7.317289E-06
8.107096E+05 7.945126E-01 7.365290E-06
8.109618E+05 7.926430E-01 7.413096E-06
8.112140E+05 7.907613E-01 7.460747E-06
8.114663E+05 7.888677E-01 7.508236E-06
8.117185E+05 7.869621E-01 7.555557E-06
8.119707E+05 7.850447E-01 7.602701E-06
8.122229E+05 7.831154E-01 7.649663E-06
8.124751E+05 7.811743E-01 7.696436E-06
8.127273E+05 7.792214E-01 7.743013E-06
8.129795E+05 7.772569E-01 7.789386E-06
8.132317E+05 7.752807E-01 7.835551E-06
8.135091E+05 7.730929E-01 7.886121E-06
8.137866E+05 7.708911E-01 7.936359E-06
8.140640E+05 7.686755E-01 7.986319E-06
8.143414E+05 7.664461E-01 8.035992E-06
8.146188E+05 7.642030E-01 8.085368E-06
8.148963E+05 7.619463E-01 8.134440E-06
8.151737E+05 7.596760E-01 8.183197E-06
8.154511E+05 7.573923E-01 8.231633E-06
8.157286E+05 7.550953E-01 8.279737E-06
8.160060E+05 7.527850E-01 8.327502E-06
8.162834E+05 7.504616E-01 8.374918E-06
8.165886E+05 7.478900E-01 8.426611E-06
8.167412E+05 7.466003E-01 8.452327E-06
8.168937E+05 7.453067E-01 8.477979E-06
8.170463E+05 7.440092E-01 8.503517E-06
8.171989E+05 7.427078E-01 8.528941E-06
8.173515E+05 7.414026E-01 8.554250E-06
8.175041E+05 7.400935E-01 8.579442E-06
8.176567E+05 7.387806E-01 8.604515E-06
8.178093E+05 7.374638E-01 8.629470E-06
8.179618E+05 7.361433E-01 8.654304E-06
8.181144E+05 7.348190E-01 8.679016E-06
