3
sumW  sumStop
7.691182E+03 8.125819E-01 1.337877E-04
7.692182E+03 8.124481E-01 1.338737E-04
7.693182E+03 8.123141E-01 1.339598E-04
7.694182E+03 8.121801E-01 1.340459E-04
7.695182E+03 8.120459E-01 1.341319E-04
7.696182E+03 8.119117E-01 1.342180E-04
7.697182E+03 8.117774E-01 1.343042E-04
7.698182E+03 8.116430E-01 1.343903E-04
7.699182E+03 8.115085E-01 1.344765E-04
7.700182E+03 8.113740E-01 1.345626E-04
7.701182E+03 8.112393E-01 1.346488E-04
7.702182E+03 8.111046E-01 1.347351E-04
7.703182E+03 8.109698E-01 1.348213E-04
7.704182E+03 8.108349E-01 1.349075E-04
7.705182E+03 8.106999E-01 1.349938E-04
7.706182E+03 8.105648E-01 1.350801E-04
7.707182E+03 8.104296E-01 1.351664E-04
7.708182E+03 8.102944E-01 1.352527E-04
7.709182E+03 8.101590E-01 1.353391E-04
7.710182E+03 8.100236E-01 1.354254E-04
7.711182E+03 8.098881E-01 1.355118E-04
7.712182E+03 8.097525E-01 1.355982E-04
7.713182E+03 8.096168E-01 1.356846E-04
7.714182E+03 8.094810E-01 1.357711E-04
7.715182E+03 8.093452E-01 1.358575E-04
7.716182E+03 8.092092E-01 1.359440E-04
7.717182E+03 8.090732E-01 1.360305E-04
7.718182E+03 8.089371E-01 1.361170E-04
7.719182E+03 8.088009E-01 1.362035E-04
7.720182E+03 8.086646E-01 1.362900E-04
7.721182E+03 8.085282E-01 1.363766E-04
7.722182E+03 8.083918E-01 1.364632E-04
7.723182E+03 8.082552E-01 1.365498E-04
7.724182E+03 8.081186E-01 1.366364E-04
7.725182E+03 8.079819E-01 1.367230E-04
7.726182E+03 8.078450E-01 1.368096E-04
7.727182E+03 8.077082E-01 1.368963E-04
7.728182E+03 8.075712E-01 1.369830E-04
7.729182E+03 8.074341E-01 1.370696E-04
7.730182E+03 8.072969E-01 1.371564E-04
7.731182E+03 8.071597E-01 1.372431E-04
7.732182E+03 8.070224E-01 1.373298E-04
7.733182E+03 8.068850E-01 1.374166E-04
7.734182E+03 8.067474E-01 1.375034E-04
7.735182E+03 8.066099E-01 1.375902E-04
7.736182E+03 8.064722E-01 1.376770E-04
7.737182E+03 8.063344E-01 1.377638E-04
7.738182E+03 8.061966E-01 1.378506E-04
7.739182E+03 8.060586E-01 1.379375E-04
7.740182E+03 8.059206E-01 1.380244E-04
7.741182E+03 8.057825E-01 1.381112E-04
7.742182E+03 8.056443E-01 1.381982E-04
7.743182E+03 8.055060E-01 1.382851E-04
7.744182E+03 8.053676E-01 1.383720E-04
7.745182E+03 8.052292E-01 1.384590E-04
7.746182E+03 8.050906E-01 1.385459E-04
7.747182E+03 8.049520E-01 1.386329E-04
7.748182E+03 8.048133E-01 1.387199E-04
7.749182E+03 8.046745E-01 1.388069E-04
7.750182E+03 8.045356E-01 1.388940E-04
7.751182E+03 8.043966E-01 1.389810E-04
7.752182E+03 8.042575E-01 1.390681E-04
7.753182E+03 8.041184E-01 1.391552E-04
7.754182E+03 8.039791E-01 1.392423E-04
7.755182E+03 8.038398E-01 1.393294E-04
7.756182E+03 8.037004E-01 1.394165E-04
7.757182E+03 8.035609E-01 1.395036E-04
7.758182E+03 8.034213E-01 1.395908E-04
7.759182E+03 8.032816E-01 1.396780E-04
7.760182E+03 8.031418E-01 1.397652E-04
7.761182E+03 8.030020E-01 1.398524E-04
7.762182E+03 8.028621E-01 1.399396E-04
7.763182E+03 8.027220E-01 1.400268E-04
7.764182E+03 8.025819E-01 1.401140E-04
7.765182E+03 8.024417E-01 1.402013E-04
7.766182E+03 8.023014E-01 1.402886E-04
7.767182E+03 8.021611E-01 1.403759E-04
7.768182E+03 8.020206E-01 1.404632E-04
7.769182E+03 8.018800E-01 1.405505E-04
7.770182E+03 8.017394E-01 1.406378E-04
7.771182E+03 8.015987E-01 1.407252E-04
7.772182E+03 8.014579E-01 1.408125E-04
7.773182E+03 8.013170E-01 1.408999E-04
7.774182E+03 8.011760E-01 1.409873E-04
7.775182E+03 8.010349E-01 1.410747E-04
7.776182E+03 8.008937E-01 1.411621E-04
7.777182E+03 8.007525E-01 1.412496E-04
7.778182E+03 8.006112E-01 1.413370E-04
7.779182E+03 8.004697E-01 1.414245E-04
7.780182E+03 8.003282E-01 1.415119E-04
7.781182E+03 8.001866E-01 1.415994E-04
7.782182E+03 8.000449E-01 1.416869E-04
7.783182E+03 7.999032E-01 1.417744E-04
7.784182E+03 7.997613E-01 1.418620E-04
7.785182E+03 7.996193E-01 1.419495E-04
7.786182E+03 7.994773E-01 1.420371E-04
7.787182E+03 7.993352E-01 1.421246E-04
7.788182E+03 7.991930E-01 1.422122E-04
7.789182E+03 7.990507E-01 1.422998E-04
7.790182E+03 7.989083E-01 1.423874E-04
7.791182E+03 7.987658E-01 1.424750E-04
7.792182E+03 7.986232E-01 1.425627E-04
7.793182E+03 7.984806E-01 1.426503E-04
7.794182E+03 7.983379E-01 1.427380E-04
7.795182E+03 7.981950E-01 1.428256E-04
7.796182E+03 7.980521E-01 1.429133E-04
7.797182E+03 7.979091E-01 1.430010E-04
7.798182E+03 7.977660E-01 1.430887E-04
7.799182E+03 7.976229E-01 1.431765E-04
7.800182E+03 7.974796E-01 1.432642E-04
7.801182E+03 7.973362E-01 1.433519E-04
7.802182E+03 7.971928E-01 1.434397E-04
7.803182E+03 7.970493E-01 1.435275E-04
7.804182E+03 7.969057E-01 1.436153E-04
7.805182E+03 7.967619E-01 1.437031E-04
7.806182E+03 7.966182E-01 1.437909E-04
7.807182E+03 7.964743E-01 1.438787E-04
7.808182E+03 7.963303E-01 1.439665E-04
7.809182E+03 7.961863E-01 1.440544E-04
7.810182E+03 7.960421E-01 1.441422E-04
7.811182E+03 7.958979E-01 1.442301E-04
7.812182E+03 7.957536E-01 1.443180E-04
7.813182E+03 7.956092E-01 1.444059E-04
7.814182E+03 7.954647E-01 1.444938E-04
7.815182E+03 7.953201E-01 1.445817E-04
7.816182E+03 7.951754E-01 1.446696E-04
7.817182E+03 7.950307E-01 1.447576E-04
7.818182E+03 7.948858E-01 1.448455E-04
7.819182E+03 7.947409E-01 1.449335E-04
7.820182E+03 7.945959E-01 1.450214E-04
7.821182E+03 7.944507E-01 1.451094E-04
7.822182E+03 7.943056E-01 1.451974E-04
7.823182E+03 7.941603E-01 1.452854E-04
7.824182E+03 7.940149E-01 1.453734E-04
7.825182E+03 7.938694E-01 1.454615E-04
7.826182E+03 7.937239E-01 1.455495E-04
7.827182E+03 7.935782E-01 1.456376E-04
7.828182E+03 7.934325E-01 1.457256E-04
7.829182E+03 7.932867E-01 1.458137E-04
7.830182E+03 7.931408E-01 1.459018E-04
7.831182E+03 7.929948E-01 1.459899E-04
7.832182E+03 7.928487E-01 1.460780E-04
7.833182E+03 7.927026E-01 1.461661E-04
7.834182E+03 7.925563E-01 1.462542E-04
7.835182E+03 7.924100E-01 1.463423E-04
7.836182E+03 7.922635E-01 1.464305E-04
7.837182E+03 7.921170E-01 1.465186E-04
7.838182E+03 7.919704E-01 1.466068E-04
7.839182E+03 7.918237E-01 1.466949E-04
7.840182E+03 7.916769E-01 1.467831E-04
7.841182E+03 7.915301E-01 1.468713E-04
7.842182E+03 7.913831E-01 1.469595E-04
7.843182E+03 7.912361E-01 1.470477E-04
7.844182E+03 7.910889E-01 1.471359E-04
7.845182E+03 7.909417E-01 1.472242E-04
7.846182E+03 7.907944E-01 1.473124E-04
7.847182E+03 7.906470E-01 1.474007E-04
7.848182E+03 7.904995E-01 1.474889E-04
7.849182E+03 7.903519E-01 1.475772E-04
7.850182E+03 7.902043E-01 1.476655E-04
7.851182E+03 7.900565E-01 1.477537E-04
7.852182E+03 7.899087E-01 1.478420E-04
7.853182E+03 7.897607E-01 1.479303E-04
7.854182E+03 7.896127E-01 1.480187E-04
7.855182E+03 7.894646E-01 1.481070E-04
7.856182E+03 7.893164E-01 1.481953E-04
7.857182E+03 7.891681E-01 1.482836E-04
7.858182E+03 7.890198E-01 1.483720E-04
7.859182E+03 7.888713E-01 1.484603E-04
7.860182E+03 7.887227E-01 1.485487E-04
7.861182E+03 7.885741E-01 1.486371E-04
7.862182E+03 7.884254E-01 1.487255E-04
7.863182E+03 7.882766E-01 1.488138E-04
7.864182E+03 7.881277E-01 1.489022E-04
7.865182E+03 7.879787E-01 1.489907E-04
7.866182E+03 7.878296E-01 1.490791E-04
7.867182E+03 7.876804E-01 1.491675E-04
7.868182E+03 7.875312E-01 1.492559E-04
7.869182E+03 7.873818E-01 1.493443E-04
7.870182E+03 7.872324E-01 1.494328E-04
7.871182E+03 7.870829E-01 1.495212E-04
7.872182E+03 7.869333E-01 1.496097E-04
7.873182E+03 7.867836E-01 1.496982E-04
7.874182E+03 7.866338E-01 1.497866E-04
7.875182E+03 7.864839E-01 1.498751E-04
7.876182E+03 7.863339E-01 1.499636E-04
7.877182E+03 7.861839E-01 1.500521E-04
7.878182E+03 7.860337E-01 1.501406E-04
7.879182E+03 7.858835E-01 1.502291E-04
7.880182E+03 7.857332E-01 1.503176E-04
7.881182E+03 7.855828E-01 1.504062E-04
7.882182E+03 7.854323E-01 1.504947E-04
7.883182E+03 7.852817E-01 1.505832E-04
7.884182E+03 7.851310E-01 1.506718E-04
7.885182E+03 7.849803E-01 1.507603E-04
7.886182E+03 7.848294E-01 1.508489E-04
7.887182E+03 7.846785E-01 1.509374E-04
7.888182E+03 7.845275E-01 1.510260E-04
7.889182E+03 7.843764E-01 1.511146E-04
7.890182E+03 7.842252E-01 1.512032E-04
7.891182E+03 7.840739E-01 1.512918E-04
7.892182E+03 7.839225E-01 1.513804E-04
7.893182E+03 7.837710E-01 1.514690E-04
7.894182E+03 7.836195E-01 1.515576E-04
7.895182E+03 7.834678E-01 1.516462E-04
7.896182E+03 7.833161E-01 1.517348E-04
7.897182E+03 7.831643E-01 1.518234E-04
7.898182E+03 7.830123E-01 1.519121E-04
7.899182E+03 7.828603E-01 1.520007E-04
7.900182E+03 7.827083E-01 1.520893E-04
7.901182E+03 7.825561E-01 1.521780E-04
7.902182E+03 7.824038E-01 1.522666E-04
7.903182E+03 7.822515E-01 1.523553E-04
7.904182E+03 7.820990E-01 1.524440E-04
7.905182E+03 7.819465E-01 1.525326E-04
7.906182E+03 7.817939E-01 1.526213E-04
7.907182E+03 7.816411E-01 1.527100E-04
7.908182E+03 7.814883E-01 1.527987E-04
7.909182E+03 7.813355E-01 1.528873E-04
7.910182E+03 7.811825E-01 1.529760E-04
7.911182E+03 7.810294E-01 1.530647E-04
7.912182E+03 7.808763E-01 1.531534E-04
7.913182E+03 7.807230E-01 1.532421E-04
7.914182E+03 7.805697E-01 1.533309E-04
7.915182E+03 7.804163E-01 1.534196E-04
7.916182E+03 7.802628E-01 1.535083E-04
7.917182E+03 7.801092E-01 1.535970E-04
7.918182E+03 7.799555E-01 1.536857E-04
7.919182E+03 7.798017E-01 1.537745E-04
7.920182E+03 7.796478E-01 1.538632E-04
7.921182E+03 7.794939E-01 1.539520E-04
7.922182E+03 7.793398E-01 1.540407E-04
7.923182E+03 7.791857E-01 1.541294E-04
7.924182E+03 7.790315E-01 1.542182E-04
7.925182E+03 7.788772E-01 1.543070E-04
7.926182E+03 7.787228E-01 1.543957E-04
7.927182E+03 7.785683E-01 1.544845E-04
7.928182E+03 7.784137E-01 1.545732E-04
7.929182E+03 7.782591E-01 1.546620E-04
7.930182E+03 7.781043E-01 1.547508E-04
7.931182E+03 7.779495E-01 1.548396E-04
7.932182E+03 7.777946E-01 1.549283E-04
7.933182E+03 7.776395E-01 1.550171E-04
7.934182E+03 7.774844E-01 1.551059E-04
7.935182E+03 7.773292E-01 1.551947E-04
7.936182E+03 7.771740E-01 1.552835E-04
7.937182E+03 7.770186E-01 1.553723E-04
7.938182E+03 7.768631E-01 1.554611E-04
7.939182E+03 7.767076E-01 1.555499E-04
7.940182E+03 7.765519E-01 1.556387E-04
7.941182E+03 7.763962E-01 1.557275E-04
7.942182E+03 7.762404E-01 1.558163E-04
7.943182E+03 7.760845E-01 1.559051E-04
7.944182E+03 7.759285E-01 1.559939E-04
7.945182E+03 7.757724E-01 1.560827E-04
7.946182E+03 7.756162E-01 1.561715E-04
7.947182E+03 7.754600E-01 1.562603E-04
7.948182E+03 7.753036E-01 1.563492E-04
7.949182E+03 7.751472E-01 1.564380E-04
7.950182E+03 7.749907E-01 1.565268E-04
7.951182E+03 7.748340E-01 1.566156E-04
7.952182E+03 7.746773E-01 1.567044E-04
7.953182E+03 7.745206E-01 1.567933E-04
7.954182E+03 7.743637E-01 1.568821E-04
7.955182E+03 7.742067E-01 1.569709E-04
7.956182E+03 7.740496E-01 1.570598E-04
7.957182E+03 7.738925E-01 1.571486E-04
7.958182E+03 7.737353E-01 1.572374E-04
7.959182E+03 7.735779E-01 1.573263E-04
7.960182E+03 7.734205E-01 1.574151E-04
7.961182E+03 7.732630E-01 1.575039E-04
7.962182E+03 7.731054E-01 1.575928E-04
7.963182E+03 7.729477E-01 1.576816E-04
7.964182E+03 7.727900E-01 1.577704E-04
7.965182E+03 7.726321E-01 1.578593E-04
7.966182E+03 7.724742E-01 1.579481E-04
7.967182E+03 7.723161E-01 1.580370E-04
7.968182E+03 7.721580E-01 1.581258E-04
7.969182E+03 7.719998E-01 1.582146E-04
7.970182E+03 7.718415E-01 1.583035E-04
7.971182E+03 7.716831E-01 1.583923E-04
7.972182E+03 7.715246E-01 1.584812E-04
7.973182E+03 7.713660E-01 1.585700E-04
7.974182E+03 7.712074E-01 1.586588E-04
7.975182E+03 7.710486E-01 1.587477E-04
7.976182E+03 7.708898E-01 1.588365E-04
7.977182E+03 7.707309E-01 1.589253E-04
7.978182E+03 7.705718E-01 1.590142E-04
7.979182E+03 7.704127E-01 1.591030E-04
7.980182E+03 7.702536E-01 1.591919E-04
7.981182E+03 7.700943E-01 1.592807E-04
7.982182E+03 7.699349E-01 1.593695E-04
7.983182E+03 7.697754E-01 1.594584E-04
7.984182E+03 7.696159E-01 1.595472E-04
7.985182E+03 7.694563E-01 1.596360E-04
7.986182E+03 7.692965E-01 1.597249E-04
7.987182E+03 7.691367E-01 1.598137E-04
7.988182E+03 7.689768E-01 1.599025E-04
7.989182E+03 7.688168E-01 1.599913E-04
7.990182E+03 7.686567E-01 1.600802E-04
7.991182E+03 7.684966E-01 1.601690E-04
7.992182E+03 7.683363E-01 1.602578E-04
7.993182E+03 7.681760E-01 1.603466E-04
7.994182E+03 7.680155E-01 1.604355E-04
7.995182E+03 7.678550E-01 1.605243E-04
7.996182E+03 7.676944E-01 1.606131E-04
7.997182E+03 7.675337E-01 1.607019E-04
7.998182E+03 7.673729E-01 1.607907E-04
7.999182E+03 7.672120E-01 1.608795E-04
8.000182E+03 7.670511E-01 1.609683E-04
8.001182E+03 7.668900E-01 1.610571E-04
8.002182E+03 7.667289E-01 1.611459E-04
8.003182E+03 7.665676E-01 1.612347E-04
8.004182E+03 7.664063E-01 1.613235E-04
8.005182E+03 7.662449E-01 1.614123E-04
8.006182E+03 7.660834E-01 1.615011E-04
8.007182E+03 7.659218E-01 1.615899E-04
8.008182E+03 7.657601E-01 1.616787E-04
8.009182E+03 7.655984E-01 1.617675E-04
8.010182E+03 7.654365E-01 1.618562E-04
8.011182E+03 7.652746E-01 1.619450E-04
8.012182E+03 7.651125E-01 1.620338E-04
8.013182E+03 7.649504E-01 1.621225E-04
8.014182E+03 7.647882E-01 1.622113E-04
8.015182E+03 7.646259E-01 1.623001E-04
8.016182E+03 7.644635E-01 1.623888E-04
8.017182E+03 7.643010E-01 1.624776E-04
8.018182E+03 7.641385E-01 1.625663E-04
8.019182E+03 7.639758E-01 1.626551E-04
8.020182E+03 7.638131E-01 1.627438E-04
8.021182E+03 7.636502E-01 1.628326E-04
8.022182E+03 7.634873E-01 1.629213E-04
8.023182E+03 7.633243E-01 1.630100E-04
8.024182E+03 7.631612E-01 1.630987E-04
8.025182E+03 7.629980E-01 1.631875E-04
8.026182E+03 7.628347E-01 1.632762E-04
8.027182E+03 7.626714E-01 1.633649E-04
8.028182E+03 7.625079E-01 1.634536E-04
8.029182E+03 7.623444E-01 1.635423E-04
8.030182E+03 7.621807E-01 1.636310E-04
8.031182E+03 7.620170E-01 1.637197E-04
8.032182E+03 7.618532E-01 1.638084E-04
8.033182E+03 7.616893E-01 1.638971E-04
8.034182E+03 7.615253E-01 1.639857E-04
8.035182E+03 7.613612E-01 1.640744E-04
8.036182E+03 7.611971E-01 1.641631E-04
8.037182E+03 7.610328E-01 1.642517E-04
8.038182E+03 7.608685E-01 1.643404E-04
8.039182E+03 7.607041E-01 1.644291E-04
8.040182E+03 7.605395E-01 1.645177E-04
8.041182E+03 7.603749E-01 1.646063E-04
8.042182E+03 7.602102E-01 1.646950E-04
8.043182E+03 7.600455E-01 1.647836E-04
8.044182E+03 7.598806E-01 1.648722E-04
8.045182E+03 7.597156E-01 1.649608E-04
8.046182E+03 7.595506E-01 1.650494E-04
8.047182E+03 7.593854E-01 1.651380E-04
8.048182E+03 7.592202E-01 1.652266E-04
8.049182E+03 7.590549E-01 1.653152E-04
8.050182E+03 7.588895E-01 1.654038E-04
8.051182E+03 7.587240E-01 1.654924E-04
8.052182E+03 7.585584E-01 1.655810E-04
8.053182E+03 7.583928E-01 1.656695E-04
8.054182E+03 7.582270E-01 1.657581E-04
8.055182E+03 7.580611E-01 1.658466E-04
8.056182E+03 7.578952E-01 1.659352E-04
8.057182E+03 7.577292E-01 1.660237E-04
8.058182E+03 7.575631E-01 1.661122E-04
8.059182E+03 7.573969E-01 1.662008E-04
8.060182E+03 7.572306E-01 1.662893E-04
8.061182E+03 7.570642E-01 1.663778E-04
8.062182E+03 7.568977E-01 1.664663E-04
8.063182E+03 7.567312E-01 1.665548E-04
8.064182E+03 7.565645E-01 1.666432E-04
8.065182E+03 7.563978E-01 1.667317E-04
8.066182E+03 7.562310E-01 1.668202E-04
8.067182E+03 7.560641E-01 1.669086E-04
8.068182E+03 7.558971E-01 1.669971E-04
8.069182E+03 7.557300E-01 1.670855E-04
8.070182E+03 7.555628E-01 1.671740E-04
8.071182E+03 7.553956E-01 1.672624E-04
8.072182E+03 7.552282E-01 1.673508E-04
8.073182E+03 7.550608E-01 1.674392E-04
8.074182E+03 7.548932E-01 1.675276E-04
8.075182E+03 7.547256E-01 1.676160E-04
8.076182E+03 7.545579E-01 1.677044E-04
8.077182E+03 7.543901E-01 1.677928E-04
8.078182E+03 7.542223E-01 1.678811E-04
8.079182E+03 7.540543E-01 1.679695E-04
8.080182E+03 7.538862E-01 1.680578E-04
8.081182E+03 7.537181E-01 1.681462E-04
8.082182E+03 7.535498E-01 1.682345E-04
8.083182E+03 7.533815E-01 1.683228E-04
8.084182E+03 7.532131E-01 1.684111E-04
8.085182E+03 7.530446E-01 1.684994E-04
8.086182E+03 7.528760E-01 1.685877E-04
8.087182E+03 7.527073E-01 1.686760E-04
8.088182E+03 7.525386E-01 1.687643E-04
8.089182E+03 7.523697E-01 1.688525E-04
8.090182E+03 7.522008E-01 1.689408E-04
8.091182E+03 7.520318E-01 1.690290E-04
8.092182E+03 7.518626E-01 1.691173E-04
8.093182E+03 7.516934E-01 1.692055E-04
8.094182E+03 7.515241E-01 1.692937E-04
8.095182E+03 7.513548E-01 1.693819E-04
8.096182E+03 7.511853E-01 1.694701E-04
8.097182E+03 7.510157E-01 1.695583E-04
8.098182E+03 7.508461E-01 1.696464E-04
8.099182E+03 7.506764E-01 1.697346E-04
8.100182E+03 7.505065E-01 1.698227E-04
8.101182E+03 7.503366E-01 1.699109E-04
8.102182E+03 7.501666E-01 1.699990E-04
8.103182E+03 7.499965E-01 1.700871E-04
8.104182E+03 7.498264E-01 1.701752E-04
8.105182E+03 7.496561E-01 1.702633E-04
8.106182E+03 7.494857E-01 1.703514E-04
8.107182E+03 7.493153E-01 1.704394E-04
8.108182E+03 7.491448E-01 1.705275E-04
8.109182E+03 7.489742E-01 1.706155E-04
8.110182E+03 7.488035E-01 1.707036E-04
8.111182E+03 7.486327E-01 1.707916E-04
8.112182E+03 7.484618E-01 1.708796E-04
8.113182E+03 7.482908E-01 1.709676E-04
8.114182E+03 7.481198E-01 1.710556E-04
8.115182E+03 7.479486E-01 1.711435E-04
8.116182E+03 7.477774E-01 1.712315E-04
8.117182E+03 7.476061E-01 1.713195E-04
8.118182E+03 7.474347E-01 1.714074E-04
8.119182E+03 7.472632E-01 1.714953E-04
8.120182E+03 7.470916E-01 1.715832E-04
8.121182E+03 7.469199E-01 1.716711E-04
8.122182E+03 7.467482E-01 1.717590E-04
8.123182E+03 7.465763E-01 1.718469E-04
8.124182E+03 7.464044E-01 1.719347E-04
8.125182E+03 7.462323E-01 1.720226E-04
8.126182E+03 7.460602E-01 1.721104E-04
8.127182E+03 7.458880E-01 1.721982E-04
8.128182E+03 7.457158E-01 1.722860E-04
8.129182E+03 7.455434E-01 1.723738E-04
8.130182E+03 7.453709E-01 1.724616E-04
8.131182E+03 7.451984E-01 1.725493E-04
8.132182E+03 7.450257E-01 1.726371E-04
8.133182E+03 7.448530E-01 1.727248E-04
8.134182E+03 7.446802E-01 1.728125E-04
8.135182E+03 7.445073E-01 1.729002E-04
8.136182E+03 7.443343E-01 1.729879E-04
8.137182E+03 7.441612E-01 1.730756E-04
8.138182E+03 7.439881E-01 1.731633E-04
8.139182E+03 7.438148E-01 1.732509E-04
8.140182E+03 7.436415E-01 1.733386E-04
8.141182E+03 7.434681E-01 1.734262E-04
8.142182E+03 7.432945E-01 1.735138E-04
8.143182E+03 7.431209E-01 1.736014E-04
8.144182E+03 7.429472E-01 1.736890E-04
8.145182E+03 7.427735E-01 1.737765E-04
8.146182E+03 7.425996E-01 1.738641E-04
8.147182E+03 7.424257E-01 1.739516E-04
8.148182E+03 7.422516E-01 1.740391E-04
8.149182E+03 7.420775E-01 1.741266E-04
8.150182E+03 7.419033E-01 1.742141E-04
8.151182E+03 7.417290E-01 1.743016E-04
8.152182E+03 7.415546E-01 1.743890E-04
8.153182E+03 7.413801E-01 1.744764E-04
8.154182E+03 7.412055E-01 1.745639E-04
8.155182E+03 7.410309E-01 1.746513E-04
8.156182E+03 7.408562E-01 1.747387E-04
8.157182E+03 7.406813E-01 1.748260E-04
8.158182E+03 7.405064E-01 1.749134E-04
8.159182E+03 7.403314E-01 1.750007E-04
8.160182E+03 7.401563E-01 1.750881E-04
8.161182E+03 7.399812E-01 1.751754E-04
8.162182E+03 7.398059E-01 1.752627E-04
8.163182E+03 7.396305E-01 1.753499E-04
8.164182E+03 7.394551E-01 1.754372E-04
8.165182E+03 7.392796E-01 1.755244E-04
8.166182E+03 7.391040E-01 1.756116E-04
8.167182E+03 7.389283E-01 1.756989E-04
8.168182E+03 7.387525E-01 1.757860E-04
8.169182E+03 7.385766E-01 1.758732E-04
8.170182E+03 7.384006E-01 1.759604E-04
8.171182E+03 7.382246E-01 1.760475E-04
8.172182E+03 7.380485E-01 1.761346E-04
8.173182E+03 7.378722E-01 1.762217E-04
8.174182E+03 7.376959E-01 1.763088E-04
8.175182E+03 7.375195E-01 1.763959E-04
8.176182E+03 7.373431E-01 1.764829E-04
8.177182E+03 7.371665E-01 1.765700E-04
8.178182E+03 7.369898E-01 1.766570E-04
8.179182E+03 7.368131E-01 1.767440E-04
8.180182E+03 7.366363E-01 1.768309E-04
8.181182E+03 7.364593E-01 1.769179E-04
8.182182E+03 7.362823E-01 1.770048E-04
8.183182E+03 7.361052E-01 1.770918E-04
8.184182E+03 7.359281E-01 1.771787E-04
8.185182E+03 7.357508E-01 1.772655E-04
8.186182E+03 7.355734E-01 1.773524E-04
8.187182E+03 7.353960E-01 1.774393E-04
8.188182E+03 7.352185E-01 1.775261E-04
8.189182E+03 7.350409E-01 1.776129E-04
8.190182E+03 7.348632E-01 1.776997E-04
8.191182E+03 7.346854E-01 1.777864E-04
8.192182E+03 7.345075E-01 1.778732E-04
8.193182E+03 7.343295E-01 1.779599E-04
8.194182E+03 7.341515E-01 1.780466E-04
8.195182E+03 7.339734E-01 1.781333E-04
8.196182E+03 7.337951E-01 1.782200E-04
8.197182E+03 7.336168E-01 1.783066E-04
8.198182E+03 7.334384E-01 1.783933E-04
8.199182E+03 7.332600E-01 1.784799E-04
8.200182E+03 7.330814E-01 1.785665E-04
8.201182E+03 7.329027E-01 1.786530E-04
8.202182E+03 7.327240E-01 1.787396E-04
8.203182E+03 7.325452E-01 1.788261E-04
8.204182E+03 7.323663E-01 1.789126E-04
8.205182E+03 7.321873E-01 1.789991E-04
8.206182E+03 7.320082E-01 1.790856E-04
8.207182E+03 7.318290E-01 1.791720E-04
8.208182E+03 7.316498E-01 1.792585E-04
8.209182E+03 7.314704E-01 1.793449E-04
8.210182E+03 7.312910E-01 1.794312E-04
8.211182E+03 7.311115E-01 1.795176E-04
8.212182E+03 7.309319E-01 1.796039E-04
8.213182E+03 7.307522E-01 1.796903E-04
8.214182E+03 7.305724E-01 1.797766E-04
8.215182E+03 7.303925E-01 1.798628E-04
8.216182E+03 7.302126E-01 1.799491E-04
8.217182E+03 7.300325E-01 1.800353E-04
8.218182E+03 7.298524E-01 1.801215E-04
8.219182E+03 7.296722E-01 1.802077E-04
8.220182E+03 7.294919E-01 1.802939E-04
8.221182E+03 7.293115E-01 1.803800E-04
8.222182E+03 7.291311E-01 1.804662E-04
8.223182E+03 7.289505E-01 1.805523E-04
8.224182E+03 7.287699E-01 1.806383E-04
8.225182E+03 7.285892E-01 1.807244E-04
8.226182E+03 7.284083E-01 1.808104E-04
8.227182E+03 7.282274E-01 1.808964E-04
8.228182E+03 7.280465E-01 1.809824E-04
8.229182E+03 7.278654E-01 1.810684E-04
8.230182E+03 7.276842E-01 1.811543E-04
8.231182E+03 7.275030E-01 1.812402E-04
8.232182E+03 7.273217E-01 1.813261E-04
8.233182E+03 7.271403E-01 1.814120E-04
8.234182E+03 7.269588E-01 1.814979E-04
8.235182E+03 7.267772E-01 1.815837E-04
8.236182E+03 7.265955E-01 1.816695E-04
8.237182E+03 7.264138E-01 1.817553E-04
8.238182E+03 7.262319E-01 1.818410E-04
8.239182E+03 7.260500E-01 1.819267E-04
8.240182E+03 7.258680E-01 1.820124E-04
8.241182E+03 7.256859E-01 1.820981E-04
8.242182E+03 7.255037E-01 1.821838E-04
8.243182E+03 7.253214E-01 1.822694E-04
8.244182E+03 7.251391E-01 1.823550E-04
8.245182E+03 7.249566E-01 1.824406E-04
8.246182E+03 7.247741E-01 1.825262E-04
8.247182E+03 7.245915E-01 1.826117E-04
8.248182E+03 7.244088E-01 1.826972E-04
8.249182E+03 7.242260E-01 1.827827E-04
8.250182E+03 7.240431E-01 1.828681E-04
8.251182E+03 7.238602E-01 1.829536E-04
8.252182E+03 7.236772E-01 1.830390E-04
8.253182E+03 7.234940E-01 1.831244E-04
8.254182E+03 7.233108E-01 1.832097E-04
8.255182E+03 7.231275E-01 1.832951E-04
8.256182E+03 7.229441E-01 1.833804E-04
8.257182E+03 7.227607E-01 1.834657E-04
8.258182E+03 7.225771E-01 1.835509E-04
8.259182E+03 7.223935E-01 1.836361E-04
8.260182E+03 7.222098E-01 1.837213E-04
8.261182E+03 7.220260E-01 1.838065E-04
8.262182E+03 7.218421E-01 1.838917E-04
8.263182E+03 7.216581E-01 1.839768E-04
8.264182E+03 7.214740E-01 1.840619E-04
8.265182E+03 7.212899E-01 1.841470E-04
8.266182E+03 7.211057E-01 1.842320E-04
8.267182E+03 7.209213E-01 1.843170E-04
8.268182E+03 7.207369E-01 1.844020E-04
8.269182E+03 7.205524E-01 1.844870E-04
8.270182E+03 7.203679E-01 1.845719E-04
8.271182E+03 7.201832E-01 1.846568E-04
8.272182E+03 7.199985E-01 1.847417E-04
