3
sumW  sumStop
7.288000E+03 9.999893E-01 5.698962E-08
7.289000E+03 9.999892E-01 5.727109E-08
7.290000E+03 9.999892E-01 5.755383E-08
7.291000E+03 9.999891E-01 5.783784E-08
7.292000E+03 9.999891E-01 5.812312E-08
7.293000E+03 9.999890E-01 5.840968E-08
7.294000E+03 9.999890E-01 5.869752E-08
7.295000E+03 9.999889E-01 5.898665E-08
7.296000E+03 9.999888E-01 5.927707E-08
7.297000E+03 9.999888E-01 5.956879E-08
7.298000E+03 9.999887E-01 5.986182E-08
7.299000E+03 9.999887E-01 6.015616E-08
7.300000E+03 9.999886E-01 6.045181E-08
7.301000E+03 9.999885E-01 6.074877E-08
7.302000E+03 9.999885E-01 6.104707E-08
7.303000E+03 9.999884E-01 6.134670E-08
7.304000E+03 9.999884E-01 6.164766E-08
7.305000E+03 9.999883E-01 6.194996E-08
7.306000E+03 9.999882E-01 6.225360E-08
7.307000E+03 9.999882E-01 6.255860E-08
7.308000E+03 9.999881E-01 6.286496E-08
7.309000E+03 9.999880E-01 6.317267E-08
7.310000E+03 9.999880E-01 6.348176E-08
7.311000E+03 9.999879E-01 6.379221E-08
7.312000E+03 9.999878E-01 6.410405E-08
7.313000E+03 9.999878E-01 6.441726E-08
7.314000E+03 9.999877E-01 6.473187E-08
7.315000E+03 9.999877E-01 6.504788E-08
7.316000E+03 9.999876E-01 6.536528E-08
7.317000E+03 9.999875E-01 6.568408E-08
7.318000E+03 9.999875E-01 6.600430E-08
7.319000E+03 9.999874E-01 6.632594E-08
7.320000E+03 9.999873E-01 6.664899E-08
7.321000E+03 9.999873E-01 6.697347E-08
7.322000E+03 9.999872E-01 6.729939E-08
7.323000E+03 9.999871E-01 6.762675E-08
7.324000E+03 9.999871E-01 6.795555E-08
7.325000E+03 9.999870E-01 6.828580E-08
7.326000E+03 9.999869E-01 6.861750E-08
7.327000E+03 9.999868E-01 6.895067E-08
7.328000E+03 9.999868E-01 6.928531E-08
7.329000E+03 9.999867E-01 6.962141E-08
7.330000E+03 9.999866E-01 6.995900E-08
7.331000E+03 9.999866E-01 7.029807E-08
7.332000E+03 9.999865E-01 7.063863E-08
7.333000E+03 9.999864E-01 7.098069E-08
7.334000E+03 9.999864E-01 7.132424E-08
7.335000E+03 9.999863E-01 7.166931E-08
7.336000E+03 9.999862E-01 7.201590E-08
7.337000E+03 9.999861E-01 7.236399E-08
7.338000E+03 9.999861E-01 7.271362E-08
7.339000E+03 9.999860E-01 7.306478E-08
7.340000E+03 9.999859E-01 7.341747E-08
7.341000E+03 9.999858E-01 7.377170E-08
7.342000E+03 9.999858E-01 7.412749E-08
7.343000E+03 9.999857E-01 7.448483E-08
7.344000E+03 9.999856E-01 7.484373E-08
7.345000E+03 9.999855E-01 7.520420E-08
7.346000E+03 9.999855E-01 7.556624E-08
7.347000E+03 9.999854E-01 7.592986E-08
7.348000E+03 9.999853E-01 7.629507E-08
7.349000E+03 9.999852E-01 7.666186E-08
7.350000E+03 9.999852E-01 7.703026E-08
7.351000E+03 9.999851E-01 7.740025E-08
7.352000E+03 9.999850E-01 7.777187E-08
7.353000E+03 9.999849E-01 7.814509E-08
7.354000E+03 9.999849E-01 7.851994E-08
7.355000E+03 9.999848E-01 7.889642E-08
7.356000E+03 9.999847E-01 7.927453E-08
7.357000E+03 9.999846E-01 7.965428E-08
7.358000E+03 9.999845E-01 8.003568E-08
7.359000E+03 9.999845E-01 8.041873E-08
7.360000E+03 9.999844E-01 8.080345E-08
7.361000E+03 9.999843E-01 8.118982E-08
7.362000E+03 9.999842E-01 8.157788E-08
7.363000E+03 9.999841E-01 8.196761E-08
7.364000E+03 9.999840E-01 8.235903E-08
7.365000E+03 9.999840E-01 8.275214E-08
7.366000E+03 9.999839E-01 8.314694E-08
7.367000E+03 9.999838E-01 8.354346E-08
7.368000E+03 9.999837E-01 8.394168E-08
7.369000E+03 9.999836E-01 8.434162E-08
7.370000E+03 9.999835E-01 8.474330E-08
7.371000E+03 9.999835E-01 8.514669E-08
7.372000E+03 9.999834E-01 8.555183E-08
7.373000E+03 9.999833E-01 8.595871E-08
7.374000E+03 9.999832E-01 8.636734E-08
7.375000E+03 9.999831E-01 8.677773E-08
7.376000E+03 9.999830E-01 8.718988E-08
7.377000E+03 9.999829E-01 8.760381E-08
7.378000E+03 9.999829E-01 8.801951E-08
7.379000E+03 9.999828E-01 8.843700E-08
7.380000E+03 9.999827E-01 8.885628E-08
7.381000E+03 9.999826E-01 8.927735E-08
7.382000E+03 9.999825E-01 8.970024E-08
7.383000E+03 9.999824E-01 9.012493E-08
7.384000E+03 9.999823E-01 9.055144E-08
7.385000E+03 9.999822E-01 9.097978E-08
7.386000E+03 9.999821E-01 9.140995E-08
7.387000E+03 9.999820E-01 9.184195E-08
7.388000E+03 9.999820E-01 9.227581E-08
7.389000E+03 9.999819E-01 9.271152E-08
7.390000E+03 9.999818E-01 9.314909E-08
7.391000E+03 9.999817E-01 9.358852E-08
7.392000E+03 9.999816E-01 9.402983E-08
7.393000E+03 9.999815E-01 9.447303E-08
7.394000E+03 9.999814E-01 9.491809E-08
7.395000E+03 9.999813E-01 9.536507E-08
7.396000E+03 9.999812E-01 9.581395E-08
7.397000E+03 9.999811E-01 9.626474E-08
7.398000E+03 9.999810E-01 9.671744E-08
7.399000E+03 9.999809E-01 9.717206E-08
7.400000E+03 9.999808E-01 9.762862E-08
7.401000E+03 9.999807E-01 9.808712E-08
7.402000E+03 9.999806E-01 9.854756E-08
7.403000E+03 9.999805E-01 9.900995E-08
7.404000E+03 9.999804E-01 9.947431E-08
7.405000E+03 9.999803E-01 9.994063E-08
7.406000E+03 9.999802E-01 1.004089E-07
7.407000E+03 9.999801E-01 1.008792E-07
7.408000E+03 9.999800E-01 1.013515E-07
7.409000E+03 9.999799E-01 1.018257E-07
7.410000E+03 9.999798E-01 1.023020E-07
7.411000E+03 9.999797E-01 1.027803E-07
7.412000E+03 9.999796E-01 1.032606E-07
7.413000E+03 9.999795E-01 1.037429E-07
7.414000E+03 9.999794E-01 1.042273E-07
7.415000E+03 9.999793E-01 1.047137E-07
7.416000E+03 9.999792E-01 1.052021E-07
7.417000E+03 9.999791E-01 1.056927E-07
7.418000E+03 9.999790E-01 1.061852E-07
7.419000E+03 9.999789E-01 1.066799E-07
7.420000E+03 9.999788E-01 1.071766E-07
7.421000E+03 9.999786E-01 1.076754E-07
7.422000E+03 9.999785E-01 1.081763E-07
7.423000E+03 9.999784E-01 1.086794E-07
7.424000E+03 9.999783E-01 1.091845E-07
7.425000E+03 9.999782E-01 1.096917E-07
7.426000E+03 9.999781E-01 1.102011E-07
7.427000E+03 9.999780E-01 1.107126E-07
7.428000E+03 9.999779E-01 1.112263E-07
7.429000E+03 9.999778E-01 1.117421E-07
7.430000E+03 9.999777E-01 1.122600E-07
7.431000E+03 9.999775E-01 1.127801E-07
7.432000E+03 9.999774E-01 1.133024E-07
7.433000E+03 9.999773E-01 1.138269E-07
7.434000E+03 9.999772E-01 1.143536E-07
7.435000E+03 9.999771E-01 1.148824E-07
7.436000E+03 9.999770E-01 1.154135E-07
7.437000E+03 9.999769E-01 1.159468E-07
7.438000E+03 9.999767E-01 1.164823E-07
7.439000E+03 9.999766E-01 1.170201E-07
7.440000E+03 9.999765E-01 1.175600E-07
7.441000E+03 9.999764E-01 1.181023E-07
7.442000E+03 9.999763E-01 1.186467E-07
7.443000E+03 9.999761E-01 1.191935E-07
7.444000E+03 9.999760E-01 1.197425E-07
7.445000E+03 9.999759E-01 1.202938E-07
7.446000E+03 9.999758E-01 1.208474E-07
7.447000E+03 9.999757E-01 1.214032E-07
7.448000E+03 9.999755E-01 1.219614E-07
7.449000E+03 9.999754E-01 1.225219E-07
7.450000E+03 9.999753E-01 1.230847E-07
7.451000E+03 9.999752E-01 1.236499E-07
7.452000E+03 9.999751E-01 1.242174E-07
7.453000E+03 9.999749E-01 1.247872E-07
7.454000E+03 9.999748E-01 1.253594E-07
7.455000E+03 9.999747E-01 1.259340E-07
7.456000E+03 9.999745E-01 1.265109E-07
7.457000E+03 9.999744E-01 1.270902E-07
7.458000E+03 9.999743E-01 1.276719E-07
7.459000E+03 9.999742E-01 1.282560E-07
7.460000E+03 9.999740E-01 1.288425E-07
7.461000E+03 9.999739E-01 1.294314E-07
7.462000E+03 9.999738E-01 1.300228E-07
7.463000E+03 9.999736E-01 1.306165E-07
7.464000E+03 9.999735E-01 1.312128E-07
7.465000E+03 9.999734E-01 1.318114E-07
7.466000E+03 9.999733E-01 1.324125E-07
7.467000E+03 9.999731E-01 1.330161E-07
7.468000E+03 9.999730E-01 1.336222E-07
7.469000E+03 9.999729E-01 1.342308E-07
7.470000E+03 9.999727E-01 1.348418E-07
7.471000E+03 9.999726E-01 1.354554E-07
7.472000E+03 9.999724E-01 1.360715E-07
7.473000E+03 9.999723E-01 1.366901E-07
7.474000E+03 9.999722E-01 1.373112E-07
7.475000E+03 9.999720E-01 1.379349E-07
7.476000E+03 9.999719E-01 1.385611E-07
7.477000E+03 9.999718E-01 1.391899E-07
7.478000E+03 9.999716E-01 1.398212E-07
7.479000E+03 9.999715E-01 1.404551E-07
7.480000E+03 9.999713E-01 1.410916E-07
7.481000E+03 9.999712E-01 1.417307E-07
7.482000E+03 9.999710E-01 1.423724E-07
7.483000E+03 9.999709E-01 1.430168E-07
7.484000E+03 9.999708E-01 1.436637E-07
7.485000E+03 9.999706E-01 1.443133E-07
7.486000E+03 9.999705E-01 1.449655E-07
7.487000E+03 9.999703E-01 1.456204E-07
7.488000E+03 9.999702E-01 1.462779E-07
7.489000E+03 9.999700E-01 1.469381E-07
7.490000E+03 9.999699E-01 1.476010E-07
7.491000E+03 9.999697E-01 1.482665E-07
7.492000E+03 9.999696E-01 1.489348E-07
7.493000E+03 9.999694E-01 1.496058E-07
7.494000E+03 9.999693E-01 1.502795E-07
7.495000E+03 9.999691E-01 1.509559E-07
7.496000E+03 9.999690E-01 1.516351E-07
7.497000E+03 9.999688E-01 1.523170E-07
7.498000E+03 9.999687E-01 1.530016E-07
7.499000E+03 9.999685E-01 1.536891E-07
7.500000E+03 9.999684E-01 1.543793E-07
7.501000E+03 9.999682E-01 1.550723E-07
7.502000E+03 9.999681E-01 1.557680E-07
7.503000E+03 9.999679E-01 1.564666E-07
7.504000E+03 9.999677E-01 1.571680E-07
7.505000E+03 9.999676E-01 1.578723E-07
7.506000E+03 9.999674E-01 1.585793E-07
7.507000E+03 9.999673E-01 1.592892E-07
7.508000E+03 9.999671E-01 1.600020E-07
7.509000E+03 9.999670E-01 1.607176E-07
7.510000E+03 9.999668E-01 1.614362E-07
7.511000E+03 9.999666E-01 1.621576E-07
7.512000E+03 9.999665E-01 1.628818E-07
7.513000E+03 9.999663E-01 1.636090E-07
7.514000E+03 9.999661E-01 1.643391E-07
7.515000E+03 9.999660E-01 1.650722E-07
7.516000E+03 9.999658E-01 1.658082E-07
7.517000E+03 9.999656E-01 1.665471E-07
7.518000E+03 9.999655E-01 1.672890E-07
7.519000E+03 9.999653E-01 1.680338E-07
7.520000E+03 9.999651E-01 1.687816E-07
7.521000E+03 9.999650E-01 1.695324E-07
7.522000E+03 9.999648E-01 1.702862E-07
7.523000E+03 9.999646E-01 1.710430E-07
7.524000E+03 9.999645E-01 1.718029E-07
7.525000E+03 9.999643E-01 1.725657E-07
7.526000E+03 9.999641E-01 1.733316E-07
7.527000E+03 9.999639E-01 1.741006E-07
7.528000E+03 9.999638E-01 1.748726E-07
7.529000E+03 9.999636E-01 1.756477E-07
7.530000E+03 9.999634E-01 1.764259E-07
7.531000E+03 9.999632E-01 1.772071E-07
7.532000E+03 9.999631E-01 1.779915E-07
7.533000E+03 9.999629E-01 1.787790E-07
7.534000E+03 9.999627E-01 1.795696E-07
7.535000E+03 9.999625E-01 1.803633E-07
7.536000E+03 9.999623E-01 1.811602E-07
7.537000E+03 9.999622E-01 1.819603E-07
7.538000E+03 9.999620E-01 1.827635E-07
7.539000E+03 9.999618E-01 1.835699E-07
7.540000E+03 9.999616E-01 1.843795E-07
7.541000E+03 9.999614E-01 1.851923E-07
7.542000E+03 9.999612E-01 1.860083E-07
7.543000E+03 9.999610E-01 1.868275E-07
7.544000E+03 9.999609E-01 1.876500E-07
7.545000E+03 9.999607E-01 1.884757E-07
7.546000E+03 9.999605E-01 1.893046E-07
7.547000E+03 9.999603E-01 1.901369E-07
7.548000E+03 9.999601E-01 1.909724E-07
7.549000E+03 9.999599E-01 1.918112E-07
7.550000E+03 9.999597E-01 1.926533E-07
7.551000E+03 9.999595E-01 1.934987E-07
7.552000E+03 9.999593E-01 1.943474E-07
7.553000E+03 9.999591E-01 1.951995E-07
7.554000E+03 9.999589E-01 1.960549E-07
7.555000E+03 9.999587E-01 1.969137E-07
7.556000E+03 9.999585E-01 1.977759E-07
7.557000E+03 9.999583E-01 1.986414E-07
7.558000E+03 9.999581E-01 1.995104E-07
7.559000E+03 9.999579E-01 2.003827E-07
7.560000E+03 9.999577E-01 2.012584E-07
7.561000E+03 9.999575E-01 2.021376E-07
7.562000E+03 9.999573E-01 2.030202E-07
7.563000E+03 9.999571E-01 2.039063E-07
7.564000E+03 9.999569E-01 2.047959E-07
7.565000E+03 9.999567E-01 2.056889E-07
7.566000E+03 9.999565E-01 2.065854E-07
7.567000E+03 9.999563E-01 2.074854E-07
7.568000E+03 9.999561E-01 2.083889E-07
7.569000E+03 9.999559E-01 2.092959E-07
7.570000E+03 9.999557E-01 2.102064E-07
7.571000E+03 9.999555E-01 2.111206E-07
7.572000E+03 9.999553E-01 2.120382E-07
7.573000E+03 9.999550E-01 2.129595E-07
7.574000E+03 9.999548E-01 2.138843E-07
7.575000E+03 9.999546E-01 2.148127E-07
7.576000E+03 9.999544E-01 2.157447E-07
7.577000E+03 9.999542E-01 2.166803E-07
7.578000E+03 9.999540E-01 2.176196E-07
7.579000E+03 9.999537E-01 2.185625E-07
7.580000E+03 9.999535E-01 2.195091E-07
7.581000E+03 9.999533E-01 2.204593E-07
7.582000E+03 9.999531E-01 2.214132E-07
7.583000E+03 9.999529E-01 2.223708E-07
7.584000E+03 9.999526E-01 2.233322E-07
7.585000E+03 9.999524E-01 2.242972E-07
7.586000E+03 9.999522E-01 2.252659E-07
7.587000E+03 9.999520E-01 2.262384E-07
7.588000E+03 9.999517E-01 2.272147E-07
7.589000E+03 9.999515E-01 2.281947E-07
7.590000E+03 9.999513E-01 2.291785E-07
7.591000E+03 9.999510E-01 2.301661E-07
7.592000E+03 9.999508E-01 2.311575E-07
7.593000E+03 9.999506E-01 2.321527E-07
7.594000E+03 9.999503E-01 2.331518E-07
7.595000E+03 9.999501E-01 2.341546E-07
7.596000E+03 9.999499E-01 2.351614E-07
7.597000E+03 9.999496E-01 2.361720E-07
7.598000E+03 9.999494E-01 2.371865E-07
7.599000E+03 9.999492E-01 2.382049E-07
7.600000E+03 9.999489E-01 2.392272E-07
7.601000E+03 9.999487E-01 2.402534E-07
7.602000E+03 9.999484E-01 2.412835E-07
7.603000E+03 9.999482E-01 2.423176E-07
7.604000E+03 9.999480E-01 2.433557E-07
7.605000E+03 9.999477E-01 2.443977E-07
7.606000E+03 9.999475E-01 2.454437E-07
7.607000E+03 9.999472E-01 2.464938E-07
7.608000E+03 9.999470E-01 2.475478E-07
7.609000E+03 9.999467E-01 2.486058E-07
7.610000E+03 9.999465E-01 2.496679E-07
7.611000E+03 9.999462E-01 2.507341E-07
7.612000E+03 9.999460E-01 2.518043E-07
7.613000E+03 9.999457E-01 2.528785E-07
7.614000E+03 9.999455E-01 2.539569E-07
7.615000E+03 9.999452E-01 2.550394E-07
7.616000E+03 9.999450E-01 2.561260E-07
7.617000E+03 9.999447E-01 2.572167E-07
7.618000E+03 9.999444E-01 2.583116E-07
7.619000E+03 9.999442E-01 2.594107E-07
7.620000E+03 9.999439E-01 2.605139E-07
7.621000E+03 9.999437E-01 2.616213E-07
7.622000E+03 9.999434E-01 2.627329E-07
7.623000E+03 9.999431E-01 2.638487E-07
7.624000E+03 9.999429E-01 2.649687E-07
7.625000E+03 9.999426E-01 2.660930E-07
7.626000E+03 9.999423E-01 2.672216E-07
7.627000E+03 9.999421E-01 2.683544E-07
7.628000E+03 9.999418E-01 2.694915E-07
7.629000E+03 9.999415E-01 2.706329E-07
7.630000E+03 9.999413E-01 2.717786E-07
7.631000E+03 9.999410E-01 2.729286E-07
7.632000E+03 9.999407E-01 2.740830E-07
7.633000E+03 9.999404E-01 2.752417E-07
7.634000E+03 9.999402E-01 2.764048E-07
7.635000E+03 9.999399E-01 2.775723E-07
7.636000E+03 9.999396E-01 2.787442E-07
7.637000E+03 9.999393E-01 2.799205E-07
7.638000E+03 9.999390E-01 2.811012E-07
7.639000E+03 9.999388E-01 2.822863E-07
7.640000E+03 9.999385E-01 2.834760E-07
7.641000E+03 9.999382E-01 2.846700E-07
7.642000E+03 9.999379E-01 2.858686E-07
7.643000E+03 9.999376E-01 2.870716E-07
7.644000E+03 9.999373E-01 2.882792E-07
7.645000E+03 9.999370E-01 2.894913E-07
7.646000E+03 9.999367E-01 2.907079E-07
7.647000E+03 9.999365E-01 2.919291E-07
7.648000E+03 9.999362E-01 2.931549E-07
7.649000E+03 9.999359E-01 2.943853E-07
7.650000E+03 9.999356E-01 2.956202E-07
7.651000E+03 9.999353E-01 2.968598E-07
7.652000E+03 9.999350E-01 2.981040E-07
7.653000E+03 9.999347E-01 2.993528E-07
7.654000E+03 9.999344E-01 3.006063E-07
7.655000E+03 9.999341E-01 3.018645E-07
7.656000E+03 9.999338E-01 3.031273E-07
7.657000E+03 9.999335E-01 3.043949E-07
7.658000E+03 9.999332E-01 3.056672E-07
7.659000E+03 9.999329E-01 3.069442E-07
7.660000E+03 9.999325E-01 3.082260E-07
7.661000E+03 9.999322E-01 3.095125E-07
7.662000E+03 9.999319E-01 3.108038E-07
7.663000E+03 9.999316E-01 3.121000E-07
7.664000E+03 9.999313E-01 3.134009E-07
7.665000E+03 9.999310E-01 3.147066E-07
7.666000E+03 9.999307E-01 3.160172E-07
7.667000E+03 9.999304E-01 3.173327E-07
7.668000E+03 9.999300E-01 3.186530E-07
7.669000E+03 9.999297E-01 3.199782E-07
7.670000E+03 9.999294E-01 3.213083E-07
7.671000E+03 9.999291E-01 3.226434E-07
7.672000E+03 9.999287E-01 3.239833E-07
7.673000E+03 9.999284E-01 3.253282E-07
7.674000E+03 9.999281E-01 3.266781E-07
7.675000E+03 9.999278E-01 3.280330E-07
7.676000E+03 9.999274E-01 3.293929E-07
7.677000E+03 9.999271E-01 3.307577E-07
7.678000E+03 9.999268E-01 3.321276E-07
7.679000E+03 9.999264E-01 3.335026E-07
7.680000E+03 9.999261E-01 3.348826E-07
7.681000E+03 9.999258E-01 3.362677E-07
7.682000E+03 9.999254E-01 3.376579E-07
7.683000E+03 9.999251E-01 3.390532E-07
7.684000E+03 9.999248E-01 3.404536E-07
7.685000E+03 9.999244E-01 3.418592E-07
7.686000E+03 9.999241E-01 3.432699E-07
7.687000E+03 9.999237E-01 3.446858E-07
7.688000E+03 9.999234E-01 3.461069E-07
7.689000E+03 9.999230E-01 3.475332E-07
7.690000E+03 9.999227E-01 3.489647E-07
7.691000E+03 9.999223E-01 3.504014E-07
7.692000E+03 9.999220E-01 3.518434E-07
7.693000E+03 9.999216E-01 3.532907E-07
7.694000E+03 9.999213E-01 3.547433E-07
7.695000E+03 9.999209E-01 3.562012E-07
7.696000E+03 9.999206E-01 3.576644E-07
7.697000E+03 9.999202E-01 3.591329E-07
7.698000E+03 9.999198E-01 3.606068E-07
7.699000E+03 9.999195E-01 3.620861E-07
7.700000E+03 9.999191E-01 3.635707E-07
7.701000E+03 9.999187E-01 3.650608E-07
7.702000E+03 9.999184E-01 3.665562E-07
7.703000E+03 9.999180E-01 3.680572E-07
7.704000E+03 9.999176E-01 3.695635E-07
7.705000E+03 9.999173E-01 3.710754E-07
7.706000E+03 9.999169E-01 3.725927E-07
7.707000E+03 9.999165E-01 3.741156E-07
7.708000E+03 9.999161E-01 3.756439E-07
7.709000E+03 9.999158E-01 3.771779E-07
7.710000E+03 9.999154E-01 3.787173E-07
7.711000E+03 9.999150E-01 3.802624E-07
7.712000E+03 9.999146E-01 3.818130E-07
7.713000E+03 9.999142E-01 3.833693E-07
7.714000E+03 9.999139E-01 3.849311E-07
7.715000E+03 9.999135E-01 3.864987E-07
7.716000E+03 9.999131E-01 3.880719E-07
7.717000E+03 9.999127E-01 3.896507E-07
7.718000E+03 9.999123E-01 3.912353E-07
7.719000E+03 9.999119E-01 3.928256E-07
7.720000E+03 9.999115E-01 3.944216E-07
7.721000E+03 9.999111E-01 3.960233E-07
7.722000E+03 9.999107E-01 3.976309E-07
7.723000E+03 9.999103E-01 3.992442E-07
7.724000E+03 9.999099E-01 4.008633E-07
7.725000E+03 9.999095E-01 4.024882E-07
7.726000E+03 9.999091E-01 4.041190E-07
7.727000E+03 9.999087E-01 4.057557E-07
7.728000E+03 9.999083E-01 4.073982E-07
7.729000E+03 9.999079E-01 4.090466E-07
7.730000E+03 9.999075E-01 4.107009E-07
7.731000E+03 9.999071E-01 4.123612E-07
7.732000E+03 9.999067E-01 4.140274E-07
7.733000E+03 9.999062E-01 4.156995E-07
7.734000E+03 9.999058E-01 4.173777E-07
7.735000E+03 9.999054E-01 4.190618E-07
7.736000E+03 9.999050E-01 4.207520E-07
7.737000E+03 9.999046E-01 4.224482E-07
7.738000E+03 9.999041E-01 4.241504E-07
7.739000E+03 9.999037E-01 4.258588E-07
7.740000E+03 9.999033E-01 4.275732E-07
7.741000E+03 9.999029E-01 4.292938E-07
7.742000E+03 9.999024E-01 4.310204E-07
7.743000E+03 9.999020E-01 4.327533E-07
7.744000E+03 9.999016E-01 4.344923E-07
7.745000E+03 9.999011E-01 4.362375E-07
7.746000E+03 9.999007E-01 4.379888E-07
7.747000E+03 9.999002E-01 4.397465E-07
7.748000E+03 9.998998E-01 4.415103E-07
7.749000E+03 9.998994E-01 4.432804E-07
7.750000E+03 9.998989E-01 4.450568E-07
7.751000E+03 9.998985E-01 4.468395E-07
7.752000E+03 9.998980E-01 4.486286E-07
7.753000E+03 9.998976E-01 4.504239E-07
7.754000E+03 9.998971E-01 4.522256E-07
7.755000E+03 9.998967E-01 4.540337E-07
7.756000E+03 9.998962E-01 4.558482E-07
7.757000E+03 9.998958E-01 4.576691E-07
7.758000E+03 9.998953E-01 4.594965E-07
7.759000E+03 9.998948E-01 4.613303E-07
7.760000E+03 9.998944E-01 4.631705E-07
7.761000E+03 9.998939E-01 4.650173E-07
7.762000E+03 9.998934E-01 4.668706E-07
7.763000E+03 9.998930E-01 4.687304E-07
7.764000E+03 9.998925E-01 4.705967E-07
7.765000E+03 9.998920E-01 4.724697E-07
7.766000E+03 9.998915E-01 4.743492E-07
7.767000E+03 9.998911E-01 4.762353E-07
7.768000E+03 9.998906E-01 4.781281E-07
7.769000E+03 9.998901E-01 4.800274E-07
7.770000E+03 9.998896E-01 4.819335E-07
7.771000E+03 9.998891E-01 4.838463E-07
7.772000E+03 9.998887E-01 4.857658E-07
7.773000E+03 9.998882E-01 4.876920E-07
7.774000E+03 9.998877E-01 4.896249E-07
7.775000E+03 9.998872E-01 4.915646E-07
7.776000E+03 9.998867E-01 4.935111E-07
7.777000E+03 9.998862E-01 4.954645E-07
7.778000E+03 9.998857E-01 4.974246E-07
7.779000E+03 9.998852E-01 4.993916E-07
7.780000E+03 9.998847E-01 5.013655E-07
7.781000E+03 9.998842E-01 5.033463E-07
7.782000E+03 9.998837E-01 5.053339E-07
7.783000E+03 9.998832E-01 5.073285E-07
7.784000E+03 9.998827E-01 5.093301E-07
7.785000E+03 9.998822E-01 5.113386E-07
7.786000E+03 9.998817E-01 5.133541E-07
7.787000E+03 9.998811E-01 5.153767E-07
7.788000E+03 9.998806E-01 5.174062E-07
7.789000E+03 9.998801E-01 5.194429E-07
7.790000E+03 9.998796E-01 5.214866E-07
7.791000E+03 9.998791E-01 5.235374E-07
7.792000E+03 9.998785E-01 5.255953E-07
7.793000E+03 9.998780E-01 5.276603E-07
7.794000E+03 9.998775E-01 5.297326E-07
7.795000E+03 9.998769E-01 5.318120E-07
7.796000E+03 9.998764E-01 5.338986E-07
7.797000E+03 9.998759E-01 5.359924E-07
7.798000E+03 9.998753E-01 5.380934E-07
7.799000E+03 9.998748E-01 5.402018E-07
7.800000E+03 9.998743E-01 5.423174E-07
7.801000E+03 9.998737E-01 5.444403E-07
7.802000E+03 9.998732E-01 5.465706E-07
7.803000E+03 9.998726E-01 5.487082E-07
7.804000E+03 9.998721E-01 5.508531E-07
7.805000E+03 9.998715E-01 5.530055E-07
7.806000E+03 9.998710E-01 5.551653E-07
7.807000E+03 9.998704E-01 5.573325E-07
7.808000E+03 9.998698E-01 5.595072E-07
7.809000E+03 9.998693E-01 5.616893E-07
7.810000E+03 9.998687E-01 5.638790E-07
7.811000E+03 9.998681E-01 5.660762E-07
7.812000E+03 9.998676E-01 5.682809E-07
7.813000E+03 9.998670E-01 5.704932E-07
7.814000E+03 9.998664E-01 5.727131E-07
7.815000E+03 9.998659E-01 5.749406E-07
7.816000E+03 9.998653E-01 5.771757E-07
7.817000E+03 9.998647E-01 5.794185E-07
7.818000E+03 9.998641E-01 5.816690E-07
7.819000E+03 9.998635E-01 5.839271E-07
7.820000E+03 9.998630E-01 5.861930E-07
7.821000E+03 9.998624E-01 5.884666E-07
7.822000E+03 9.998618E-01 5.907480E-07
7.823000E+03 9.998612E-01 5.930372E-07
7.824000E+03 9.998606E-01 5.953342E-07
7.825000E+03 9.998600E-01 5.976390E-07
7.826000E+03 9.998594E-01 5.999517E-07
7.827000E+03 9.998588E-01 6.022723E-07
7.828000E+03 9.998582E-01 6.046007E-07
7.829000E+03 9.998576E-01 6.069371E-07
7.830000E+03 9.998570E-01 6.092814E-07
7.831000E+03 9.998564E-01 6.116337E-07
7.832000E+03 9.998557E-01 6.139940E-07
7.833000E+03 9.998551E-01 6.163623E-07
7.834000E+03 9.998545E-01 6.187387E-07
7.835000E+03 9.998539E-01 6.211231E-07
7.836000E+03 9.998533E-01 6.235156E-07
7.837000E+03 9.998526E-01 6.259162E-07
7.838000E+03 9.998520E-01 6.283249E-07
7.839000E+03 9.998514E-01 6.307418E-07
7.840000E+03 9.998507E-01 6.331669E-07
7.841000E+03 9.998501E-01 6.356001E-07
7.842000E+03 9.998495E-01 6.380416E-07
7.843000E+03 9.998488E-01 6.404913E-07
7.844000E+03 9.998482E-01 6.429493E-07
7.845000E+03 9.998475E-01 6.454156E-07
7.846000E+03 9.998469E-01 6.478903E-07
7.847000E+03 9.998462E-01 6.503732E-07
7.848000E+03 9.998456E-01 6.528645E-07
7.849000E+03 9.998449E-01 6.553642E-07
7.850000E+03 9.998443E-01 6.578723E-07
7.851000E+03 9.998436E-01 6.603889E-07
7.852000E+03 9.998429E-01 6.629139E-07
7.853000E+03 9.998423E-01 6.654474E-07
7.854000E+03 9.998416E-01 6.679894E-07
7.855000E+03 9.998409E-01 6.705399E-07
7.856000E+03 9.998403E-01 6.730990E-07
7.857000E+03 9.998396E-01 6.756667E-07
7.858000E+03 9.998389E-01 6.782430E-07
7.859000E+03 9.998382E-01 6.808279E-07
7.860000E+03 9.998376E-01 6.834214E-07
7.861000E+03 9.998369E-01 6.860236E-07
7.862000E+03 9.998362E-01 6.886346E-07
7.863000E+03 9.998355E-01 6.912542E-07
7.864000E+03 9.998348E-01 6.938826E-07
7.865000E+03 9.998341E-01 6.965198E-07
7.866000E+03 9.998334E-01 6.991658E-07
7.867000E+03 9.998327E-01 7.018206E-07
7.868000E+03 9.998320E-01 7.044842E-07
7.869000E+03 9.998313E-01 7.071568E-07
