3
sumW  sumStop
9.808000E+04 9.666667E-01 7.421841E-13
9.809000E+04 9.666667E-01 7.463918E-13
9.810000E+04 9.666667E-01 7.486456E-13
9.811000E+04 9.666667E-01 7.523870E-13
9.812000E+04 9.666667E-01 7.550405E-13
9.813000E+04 9.666667E-01 7.590595E-13
9.814000E+04 9.666667E-01 7.614576E-13
9.815000E+04 9.666667E-01 7.645995E-13
9.816000E+04 9.666667E-01 7.683187E-13
9.817000E+04 9.666667E-01 7.713941E-13
9.818000E+04 9.666667E-01 7.751022E-13
9.819000E+04 9.666667E-01 7.775780E-13
9.820000E+04 9.666667E-01 7.815193E-13
9.821000E+04 9.666667E-01 7.841949E-13
9.822000E+04 9.666667E-01 7.883361E-13
9.823000E+04 9.666667E-01 7.903234E-13
9.824000E+04 9.666667E-01 7.952417E-13
9.825000E+04 9.666667E-01 7.977730E-13
9.826000E+04 9.666667E-01 8.010703E-13
9.827000E+04 9.666667E-01 8.053003E-13
9.828000E+04 9.666667E-01 8.071988E-13
9.829000E+04 9.666667E-01 8.116841E-13
9.830000E+04 9.666667E-01 8.146595E-13
9.831000E+04 9.666667E-01 8.184786E-13
9.832000E+04 9.666667E-01 8.211987E-13
9.833000E+04 9.666667E-01 8.253953E-13
9.834000E+04 9.666667E-01 8.291368E-13
9.835000E+04 9.666667E-01 8.325562E-13
9.836000E+04 9.666667E-01 8.349987E-13
9.837000E+04 9.666667E-01 8.387624E-13
9.838000E+04 9.666667E-01 8.432033E-13
9.839000E+04 9.666667E-01 8.468781E-13
9.840000E+04 9.666667E-01 8.496870E-13
9.841000E+04 9.666667E-01 8.532397E-13
9.842000E+04 9.666667E-01 8.574919E-13
9.843000E+04 9.666667E-01 8.606449E-13
9.844000E+04 9.666667E-01 8.641310E-13
9.845000E+04 9.666667E-01 8.676504E-13
9.846000E+04 9.666667E-01 8.718692E-13
9.847000E+04 9.666667E-01 8.753553E-13
9.848000E+04 9.666667E-01 8.786083E-13
9.849000E+04 9.666667E-01 8.829715E-13
9.850000E+04 9.666667E-01 8.865686E-13
9.851000E+04 9.666667E-01 8.902212E-13
9.852000E+04 9.666667E-01 8.939627E-13
9.853000E+04 9.666667E-01 8.974377E-13
9.854000E+04 9.666667E-01 9.019008E-13
9.855000E+04 9.666667E-01 9.052870E-13
9.856000E+04 9.666667E-01 9.088841E-13
9.857000E+04 9.666667E-01 9.128698E-13
9.858000E+04 9.666667E-01 9.168333E-13
9.859000E+04 9.666667E-01 9.206857E-13
9.860000E+04 9.666667E-01 9.241941E-13
9.861000E+04 9.666667E-01 9.286572E-13
9.862000E+04 9.666667E-01 9.318879E-13
9.863000E+04 9.666667E-01 9.365952E-13
9.864000E+04 9.666667E-01 9.401036E-13
9.865000E+04 9.666667E-01 9.440893E-13
9.866000E+04 9.666667E-01 9.485857E-13
9.867000E+04 9.666667E-01 9.518608E-13
9.868000E+04 9.666667E-01 9.563350E-13
9.869000E+04 9.666667E-01 9.604539E-13
9.870000E+04 9.666667E-01 9.640178E-13
9.871000E+04 9.666667E-01 9.686474E-13
9.872000E+04 9.666667E-01 9.718559E-13
9.873000E+04 9.666667E-01 9.770740E-13
9.874000E+04 9.666667E-01 9.800494E-13
9.875000E+04 9.666667E-01 9.847345E-13
9.876000E+04 9.666667E-01 9.888312E-13
9.877000E+04 9.666667E-01 9.926837E-13
9.878000E+04 9.666667E-01 9.975243E-13
9.879000E+04 9.666667E-01 1.002509E-12
9.880000E+04 9.666667E-01 1.005240E-12
9.881000E+04 9.666667E-01 1.009715E-12
9.882000E+04 9.666667E-01 1.014044E-12
9.883000E+04 9.666667E-01 1.018863E-12
9.884000E+04 9.666667E-01 1.022227E-12
9.885000E+04 9.666667E-01 1.026257E-12
9.886000E+04 9.666667E-01 1.032041E-12
9.887000E+04 9.666667E-01 1.035771E-12
9.888000E+04 9.666667E-01 1.040379E-12
9.889000E+04 9.666667E-01 1.044320E-12
9.890000E+04 9.666667E-01 1.048228E-12
9.891000E+04 9.666667E-01 1.053835E-12
9.892000E+04 9.666667E-01 1.057177E-12
9.893000E+04 9.666667E-01 1.062772E-12
9.894000E+04 9.666667E-01 1.066014E-12
9.895000E+04 9.666667E-01 1.071043E-12
9.896000E+04 9.666667E-01 1.075695E-12
9.897000E+04 9.666667E-01 1.080003E-12
9.898000E+04 9.666667E-01 1.084777E-12
9.899000E+04 9.666667E-01 1.089651E-12
9.900000E+04 9.666667E-01 1.093470E-12
9.901000E+04 9.666667E-01 1.098355E-12
9.902000E+04 9.666667E-01 1.103151E-12
9.903000E+04 9.666667E-01 1.107436E-12
9.904000E+04 9.666667E-01 1.113065E-12
9.905000E+04 9.666667E-01 1.116918E-12
9.906000E+04 9.666667E-01 1.121225E-12
9.907000E+04 9.666667E-01 1.126310E-12
9.908000E+04 9.666667E-01 1.131661E-12
9.909000E+04 9.666667E-01 1.135625E-12
9.910000E+04 9.666667E-01 1.141021E-12
9.911000E+04 9.666667E-01 1.145717E-12
9.912000E+04 9.666667E-01 1.149869E-12
9.913000E+04 9.666667E-01 1.155676E-12
9.914000E+04 9.666667E-01 1.160039E-12
9.915000E+04 9.666667E-01 1.164924E-12
9.916000E+04 9.666667E-01 1.169465E-12
9.917000E+04 9.666667E-01 1.175315E-12
9.918000E+04 9.666667E-01 1.179012E-12
9.919000E+04 9.666667E-01 1.184730E-12
9.920000E+04 9.666667E-01 1.189682E-12
9.921000E+04 9.666667E-01 1.194755E-12
9.922000E+04 9.666667E-01 1.200096E-12
9.923000E+04 9.666667E-01 1.203759E-12
9.924000E+04 9.666667E-01 1.209877E-12
9.925000E+04 9.666667E-01 1.214895E-12
9.926000E+04 9.666667E-01 1.219802E-12
9.927000E+04 9.666667E-01 1.225242E-12
9.928000E+04 9.666667E-01 1.229561E-12
9.929000E+04 9.666667E-01 1.235445E-12
9.930000E+04 9.666667E-01 1.239264E-12
9.931000E+04 9.666667E-01 1.246336E-12
9.932000E+04 9.666667E-01 1.251266E-12
9.933000E+04 9.666667E-01 1.255906E-12
9.934000E+04 9.666667E-01 1.262923E-12
9.935000E+04 9.666667E-01 1.266698E-12
9.936000E+04 9.666667E-01 1.272393E-12
9.937000E+04 9.666667E-01 1.277789E-12
9.938000E+04 9.666667E-01 1.282985E-12
9.939000E+04 9.666667E-01 1.288925E-12
9.940000E+04 9.666667E-01 1.293665E-12
9.941000E+04 9.666667E-01 1.299294E-12
9.942000E+04 9.666667E-01 1.305012E-12
9.943000E+04 9.666667E-01 1.310230E-12
9.944000E+04 9.666667E-01 1.316636E-12
9.945000E+04 9.666667E-01 1.320621E-12
9.946000E+04 9.666667E-01 1.327050E-12
9.947000E+04 9.666667E-01 1.332501E-12
9.948000E+04 9.666667E-01 1.338174E-12
9.949000E+04 9.666667E-01 1.343459E-12
9.950000E+04 9.666667E-01 1.350076E-12
9.951000E+04 9.666667E-01 1.354528E-12
9.952000E+04 9.666667E-01 1.360678E-12
9.953000E+04 9.666667E-01 1.367417E-12
9.954000E+04 9.666667E-01 1.371459E-12
9.955000E+04 9.666667E-01 1.377998E-12
9.956000E+04 9.666667E-01 1.383993E-12
9.957000E+04 9.666667E-01 1.389167E-12
9.958000E+04 9.666667E-01 1.395584E-12
9.959000E+04 9.666667E-01 1.401246E-12
9.960000E+04 9.666667E-01 1.407485E-12
9.961000E+04 9.666667E-01 1.412814E-12
9.962000E+04 9.666667E-01 1.418943E-12
9.963000E+04 9.666667E-01 1.425460E-12
9.964000E+04 9.666667E-01 1.430289E-12
9.965000E+04 9.666667E-01 1.437495E-12
9.966000E+04 9.666667E-01 1.442679E-12
9.967000E+04 9.666667E-01 1.449041E-12
9.968000E+04 9.666667E-01 1.455203E-12
9.969000E+04 9.666667E-01 1.460720E-12
9.970000E+04 9.666667E-01 1.467282E-12
9.971000E+04 9.666667E-01 1.473788E-12
9.972000E+04 9.666667E-01 1.479683E-12
9.973000E+04 9.666667E-01 1.486178E-12
9.974000E+04 9.666667E-01 1.491784E-12
9.975000E+04 9.666667E-01 1.498535E-12
9.976000E+04 9.666667E-01 1.504874E-12
9.977000E+04 9.666667E-01 1.510847E-12
9.978000E+04 9.666667E-01 1.517342E-12
9.979000E+04 9.666667E-01 1.523215E-12
9.980000E+04 9.666667E-01 1.530653E-12
9.981000E+04 9.666667E-01 1.536138E-12
9.982000E+04 9.666667E-01 1.543277E-12
9.983000E+04 9.666667E-01 1.549394E-12
9.984000E+04 9.666667E-01 1.556000E-12
9.985000E+04 9.666667E-01 1.562295E-12
9.986000E+04 9.666667E-01 1.568623E-12
9.987000E+04 9.666667E-01 1.575806E-12
9.988000E+04 9.666667E-01 1.581768E-12
9.989000E+04 9.666667E-01 1.588485E-12
9.990000E+04 9.666667E-01 1.596367E-12
9.991000E+04 9.666667E-01 1.601408E-12
9.992000E+04 9.666667E-01 1.608735E-12
9.993000E+04 9.666667E-01 1.615230E-12
9.994000E+04 9.666667E-01 1.621780E-12
9.995000E+04 9.666667E-01 1.629041E-12
9.996000E+04 9.666667E-01 1.636247E-12
9.997000E+04 9.666667E-01 1.643097E-12
9.998000E+04 9.666667E-01 1.649925E-12
9.999000E+04 9.666667E-01 1.657019E-12
1.000000E+05 9.666667E-01 1.663547E-12
1.000100E+05 9.666667E-01 1.670719E-12
1.000200E+05 9.666667E-01 1.678091E-12
1.000300E+05 9.666667E-01 1.685119E-12
1.000400E+05 9.666667E-01 1.691691E-12
1.000500E+05 9.666667E-01 1.699241E-12
1.000600E+05 9.666667E-01 1.705769E-12
1.000700E+05 9.666667E-01 1.713074E-12
1.000800E+05 9.666667E-01 1.720646E-12
1.000900E+05 9.666667E-01 1.727474E-12
1.001000E+05 9.666667E-01 1.735079E-12
1.001100E+05 9.666667E-01 1.742217E-12
1.001200E+05 9.666667E-01 1.749356E-12
1.001300E+05 9.666667E-01 1.757139E-12
1.001400E+05 9.666667E-01 1.763234E-12
1.001500E+05 9.666667E-01 1.772427E-12
1.001600E+05 9.666667E-01 1.778833E-12
1.001700E+05 9.666667E-01 1.785894E-12
1.001800E+05 9.666667E-01 1.794342E-12
1.001900E+05 9.666667E-01 1.800871E-12
1.002000E+05 9.666667E-01 1.809419E-12
1.002100E+05 9.666667E-01 1.815847E-12
1.002200E+05 9.666667E-01 1.824407E-12
1.002300E+05 9.666667E-01 1.832046E-12
1.002400E+05 9.666667E-01 1.839584E-12
1.002500E+05 9.666667E-01 1.846434E-12
1.002600E+05 9.666667E-01 1.855271E-12
1.002700E+05 9.666667E-01 1.862033E-12
1.002800E+05 9.666667E-01 1.870970E-12
1.002900E+05 9.666667E-01 1.878009E-12
1.003000E+05 9.666667E-01 1.885903E-12
1.003100E+05 9.666667E-01 1.894207E-12
1.003200E+05 9.666667E-01 1.901446E-12
1.003300E+05 9.666667E-01 1.909606E-12
1.003400E+05 9.666667E-01 1.918132E-12
1.003500E+05 9.666667E-01 1.925371E-12
1.003600E+05 9.666667E-01 1.933831E-12
1.003700E+05 9.666667E-01 1.941225E-12
1.003800E+05 9.666667E-01 1.950207E-12
1.003900E+05 9.666667E-01 1.958644E-12
1.004000E+05 9.666667E-01 1.966616E-12
1.004100E+05 9.666667E-01 1.974731E-12
1.004200E+05 9.666667E-01 1.983114E-12
1.004300E+05 9.666667E-01 1.991385E-12
1.004400E+05 9.666667E-01 2.000000E-12
1.004500E+05 9.666667E-01 2.008527E-12
1.004600E+05 9.666667E-01 2.017064E-12
1.004700E+05 9.666667E-01 2.024647E-12
1.004800E+05 9.666667E-01 2.033174E-12
1.004900E+05 9.666667E-01 2.041645E-12
1.005000E+05 9.666667E-01 2.051581E-12
1.005100E+05 9.666667E-01 2.058820E-12
1.005200E+05 9.666667E-01 2.066824E-12
1.005300E+05 9.666667E-01 2.077449E-12
1.005400E+05 9.666667E-01 2.084000E-12
1.005500E+05 9.666667E-01 2.093903E-12
1.005600E+05 9.666667E-01 2.102896E-12
1.005700E+05 9.666667E-01 2.110379E-12
1.005800E+05 9.666667E-01 2.120915E-12
1.005900E+05 9.666667E-01 2.128475E-12
1.006000E+05 9.666667E-01 2.137568E-12
1.006100E+05 9.666667E-01 2.147027E-12
1.006200E+05 9.666667E-01 2.155953E-12
1.006300E+05 9.666667E-01 2.164335E-12
1.006400E+05 9.666667E-01 2.173772E-12
1.006500E+05 9.666667E-01 2.183043E-12
1.006600E+05 9.666667E-01 2.192102E-12
1.006700E+05 9.666667E-01 2.200584E-12
1.006800E+05 9.666667E-01 2.209999E-12
1.006900E+05 9.666667E-01 2.218947E-12
1.007000E+05 9.666667E-01 2.228695E-12
1.007100E+05 9.666667E-01 2.237865E-12
1.007200E+05 9.666667E-01 2.247980E-12
1.007300E+05 9.666667E-01 2.257572E-12
1.007400E+05 9.666667E-01 2.266098E-12
1.007500E+05 9.666667E-01 2.275957E-12
1.007600E+05 9.666667E-01 2.285594E-12
1.007700E+05 9.666667E-01 2.294998E-12
1.007800E+05 9.666667E-01 2.304612E-12
1.007900E+05 9.666667E-01 2.314138E-12
1.008000E+05 9.666667E-01 2.324096E-12
1.008100E+05 9.666667E-01 2.334033E-12
1.008200E+05 9.666667E-01 2.342659E-12
1.008300E+05 9.666667E-01 2.353051E-12
1.008400E+05 9.666667E-01 2.362577E-12
1.008500E+05 9.666667E-01 2.373490E-12
1.008600E+05 9.666667E-01 2.382772E-12
1.008700E+05 9.666667E-01 2.391942E-12
1.008800E+05 9.666667E-01 2.403155E-12
1.008900E+05 9.666667E-01 2.412048E-12
1.009000E+05 9.666667E-01 2.422684E-12
1.009100E+05 9.666667E-01 2.432621E-12
1.009200E+05 9.666667E-01 2.443035E-12
1.009300E+05 9.666667E-01 2.452982E-12
1.009400E+05 9.666667E-01 2.462097E-12
1.009500E+05 9.666667E-01 2.473699E-12
1.009600E+05 9.666667E-01 2.484291E-12
1.009700E+05 9.666667E-01 2.494327E-12
1.009800E+05 9.666667E-01 2.505163E-12
1.009900E+05 9.666667E-01 2.515232E-12
1.010000E+05 9.666667E-01 2.525424E-12
1.010100E+05 9.666667E-01 2.537004E-12
1.010200E+05 9.666667E-01 2.547029E-12
1.010300E+05 9.666667E-01 2.557032E-12
1.010400E+05 9.666667E-01 2.568912E-12
1.010500E+05 9.666667E-01 2.578238E-12
1.010600E+05 9.666667E-01 2.589340E-12
1.010700E+05 9.666667E-01 2.600820E-12
1.010800E+05 9.666667E-01 2.611866E-12
1.010900E+05 9.666667E-01 2.621781E-12
1.011000E+05 9.666667E-01 2.633227E-12
1.011100E+05 9.666667E-01 2.644174E-12
1.011200E+05 9.666667E-01 2.654754E-12
1.011300E+05 9.666667E-01 2.666156E-12
1.011400E+05 9.666667E-01 2.676781E-12
1.011500E+05 9.666667E-01 2.688005E-12
1.011600E+05 9.666667E-01 2.699130E-12
1.011700E+05 9.666667E-01 2.710887E-12
1.011800E+05 9.666667E-01 2.722378E-12
1.011900E+05 9.666667E-01 2.734357E-12
1.012000E+05 9.666667E-01 2.744693E-12
1.012100E+05 9.666667E-01 2.756440E-12
1.012200E+05 9.666667E-01 2.768508E-12
1.012300E+05 9.666667E-01 2.779299E-12
1.012400E+05 9.666667E-01 2.791223E-12
1.012500E+05 9.666667E-01 2.801792E-12
1.012600E+05 9.666667E-01 2.815204E-12
1.012700E+05 9.666667E-01 2.825629E-12
1.012800E+05 9.666667E-01 2.838185E-12
1.012900E+05 9.666667E-01 2.850087E-12
1.013000E+05 9.666667E-01 2.861678E-12
1.013100E+05 9.666667E-01 2.872980E-12
1.013200E+05 9.666667E-01 2.885447E-12
1.013300E+05 9.666667E-01 2.896960E-12
1.013400E+05 9.666667E-01 2.908329E-12
1.013500E+05 9.666667E-01 2.922151E-12
1.013600E+05 9.666667E-01 2.934097E-12
1.013700E+05 9.666667E-01 2.945277E-12
1.013800E+05 9.666667E-01 2.959033E-12
1.013900E+05 9.666667E-01 2.970668E-12
1.014000E+05 9.666667E-01 2.983080E-12
1.014100E+05 9.666667E-01 2.995704E-12
1.014200E+05 9.666667E-01 3.008016E-12
1.014300E+05 9.666667E-01 3.020661E-12
1.014400E+05 9.666667E-01 3.032097E-12
1.014500E+05 9.666667E-01 3.046530E-12
1.014600E+05 9.666667E-01 3.057821E-12
1.014700E+05 9.666667E-01 3.070677E-12
1.014800E+05 9.666667E-01 3.083889E-12
1.014900E+05 9.666667E-01 3.095957E-12
1.015000E+05 9.666667E-01 3.109424E-12
1.015100E+05 9.666667E-01 3.122003E-12
1.015200E+05 9.666667E-01 3.135925E-12
1.015300E+05 9.666667E-01 3.149037E-12
1.015400E+05 9.666667E-01 3.161738E-12
1.015500E+05 9.666667E-01 3.175160E-12
1.015600E+05 9.666667E-01 3.188105E-12
1.015700E+05 9.666667E-01 3.200906E-12
1.015800E+05 9.666667E-01 3.214484E-12
1.015900E+05 9.666667E-01 3.227552E-12
1.016000E+05 9.666667E-01 3.241618E-12
1.016100E+05 9.666667E-01 3.254697E-12
1.016200E+05 9.666667E-01 3.268552E-12
1.016300E+05 9.666667E-01 3.281475E-12
1.016400E+05 9.666667E-01 3.295575E-12
1.016500E+05 9.666667E-01 3.308198E-12
1.016600E+05 9.666667E-01 3.323830E-12
1.016700E+05 9.666667E-01 3.336631E-12
1.016800E+05 9.666667E-01 3.351364E-12
1.016900E+05 9.666667E-01 3.365230E-12
1.017000E+05 9.666667E-01 3.378342E-12
1.017100E+05 9.666667E-01 3.392731E-12
1.017200E+05 9.666667E-01 3.406930E-12
1.017300E+05 9.666667E-01 3.421197E-12
1.017400E+05 9.666667E-01 3.434997E-12
1.017500E+05 9.666667E-01 3.449629E-12
1.017600E+05 9.666667E-01 3.463563E-12
1.017700E+05 9.666667E-01 3.477529E-12
1.017800E+05 9.666667E-01 3.492551E-12
1.017900E+05 9.666667E-01 3.507250E-12
1.018000E+05 9.666667E-01 3.522260E-12
1.018100E+05 9.666667E-01 3.536449E-12
1.018200E+05 9.666667E-01 3.551193E-12
1.018300E+05 9.666667E-01 3.565648E-12
1.018400E+05 9.666667E-01 3.581513E-12
1.018500E+05 9.666667E-01 3.594769E-12
1.018600E+05 9.666667E-01 3.610623E-12
1.018700E+05 9.666667E-01 3.625622E-12
1.018800E+05 9.666667E-01 3.640177E-12
1.018900E+05 9.666667E-01 3.654765E-12
1.019000E+05 9.666667E-01 3.671052E-12
1.019100E+05 9.666667E-01 3.686218E-12
1.019200E+05 9.666667E-01 3.700995E-12
1.019300E+05 9.666667E-01 3.717260E-12
1.019400E+05 9.666667E-01 3.732703E-12
1.019500E+05 9.666667E-01 3.747991E-12
1.019600E+05 9.666667E-01 3.762812E-12
1.019700E+05 9.666667E-01 3.778655E-12
1.019800E+05 9.666667E-01 3.794576E-12
1.019900E+05 9.666667E-01 3.809975E-12
1.020000E+05 9.666667E-01 3.825307E-12
1.020100E+05 9.666667E-01 3.842127E-12
1.020200E+05 9.666667E-01 3.858014E-12
1.020300E+05 9.666667E-01 3.874390E-12
1.020400E+05 9.666667E-01 3.890221E-12
1.020500E+05 9.666667E-01 3.906664E-12
1.020600E+05 9.666667E-01 3.921929E-12
1.020700E+05 9.666667E-01 3.938272E-12
1.020800E+05 9.666667E-01 3.955547E-12
1.020900E+05 9.666667E-01 3.971168E-12
1.021000E+05 9.666667E-01 3.987133E-12
1.021100E+05 9.666667E-01 4.004275E-12
1.021200E+05 9.666667E-01 4.021139E-12
1.021300E+05 9.666667E-01 4.037770E-12
1.021400E+05 9.666667E-01 4.054346E-12
1.021500E+05 9.666667E-01 4.072398E-12
1.021600E+05 9.666667E-01 4.087697E-12
1.021700E+05 9.666667E-01 4.104717E-12
1.021800E+05 9.666667E-01 4.123013E-12
1.021900E+05 9.666667E-01 4.138090E-12
1.022000E+05 9.666667E-01 4.155687E-12
1.022100E+05 9.666667E-01 4.173972E-12
1.022200E+05 9.666667E-01 4.190670E-12
1.022300E+05 9.666667E-01 4.208167E-12
1.022400E+05 9.666667E-01 4.226119E-12
1.022500E+05 9.666667E-01 4.243506E-12
1.022600E+05 9.666667E-01 4.261036E-12
1.022700E+05 9.666667E-01 4.278256E-12
1.022800E+05 9.666667E-01 4.294898E-12
1.022900E+05 9.666667E-01 4.314238E-12
1.023000E+05 9.666667E-01 4.332690E-12
1.023100E+05 9.666667E-01 4.349543E-12
1.023200E+05 9.666667E-01 4.368472E-12
1.023300E+05 9.666667E-01 4.386058E-12
1.023400E+05 9.666667E-01 4.403611E-12
1.023500E+05 9.666667E-01 4.422207E-12
1.023600E+05 9.666667E-01 4.439948E-12
1.023700E+05 9.666667E-01 4.458656E-12
1.023800E+05 9.666667E-01 4.478173E-12
1.023900E+05 9.666667E-01 4.496148E-12
1.024000E+05 9.666667E-01 4.515177E-12
1.024100E+05 9.666667E-01 4.533363E-12
1.024200E+05 9.666667E-01 4.551748E-12
1.024300E+05 9.666667E-01 4.570766E-12
1.024400E+05 9.666667E-01 4.589107E-12
1.024500E+05 9.666667E-01 4.609357E-12
1.024600E+05 9.666667E-01 4.628187E-12
1.024700E+05 9.666667E-01 4.647605E-12
1.024800E+05 9.666667E-01 4.666256E-12
1.024900E+05 9.666667E-01 4.684986E-12
1.025000E+05 9.666667E-01 4.705836E-12
1.025100E+05 9.666667E-01 4.723799E-12
1.025200E+05 9.666667E-01 4.744094E-12
1.025300E+05 9.666667E-01 4.764611E-12
1.025400E+05 9.666667E-01 4.782796E-12
1.025500E+05 9.666667E-01 4.803935E-12
1.025600E+05 9.666667E-01 4.822553E-12
1.025700E+05 9.666667E-01 4.843725E-12
1.025800E+05 9.666667E-01 4.861500E-12
1.025900E+05 9.666667E-01 4.884093E-12
1.026000E+05 9.666667E-01 4.903145E-12
1.026100E+05 9.666667E-01 4.924139E-12
1.026200E+05 9.666667E-01 4.944567E-12
1.026300E+05 9.666667E-01 4.963596E-12
1.026400E+05 9.666667E-01 4.985468E-12
1.026500E+05 9.666667E-01 5.004808E-12
1.026600E+05 9.666667E-01 5.027434E-12
1.026700E+05 9.666667E-01 5.046819E-12
1.026800E+05 9.666667E-01 5.067846E-12
1.026900E+05 9.666667E-01 5.089362E-12
1.027000E+05 9.666667E-01 5.109024E-12
1.027100E+05 9.666667E-01 5.131373E-12
1.027200E+05 9.666667E-01 5.152156E-12
1.027300E+05 9.666667E-01 5.173773E-12
1.027400E+05 9.666667E-01 5.195921E-12
1.027500E+05 9.666667E-01 5.216361E-12
1.027600E+05 9.666667E-01 5.237100E-12
1.027700E+05 9.666667E-01 5.259349E-12
1.027800E+05 9.666667E-01 5.281586E-12
1.027900E+05 9.666667E-01 5.303458E-12
1.028000E+05 9.666667E-01 5.325895E-12
1.028100E+05 9.666667E-01 5.346834E-12
1.028200E+05 9.666667E-01 5.369349E-12
1.028300E+05 9.666667E-01 5.390621E-12
1.028400E+05 9.666667E-01 5.413281E-12
1.028500E+05 9.666667E-01 5.436562E-12
1.028600E+05 9.666667E-01 5.459200E-12
1.028700E+05 9.666667E-01 5.480683E-12
1.028800E+05 9.666667E-01 5.503098E-12
1.028900E+05 9.666667E-01 5.526468E-12
1.029000E+05 9.666667E-01 5.549450E-12
1.029100E+05 9.666667E-01 5.571887E-12
1.029200E+05 9.666667E-01 5.595835E-12
1.029300E+05 9.666667E-01 5.616962E-12
1.029400E+05 9.666667E-01 5.642042E-12
1.029500E+05 9.666667E-01 5.664968E-12
1.029600E+05 9.666667E-01 5.688028E-12
1.029700E+05 9.666667E-01 5.710732E-12
1.029800E+05 9.666667E-01 5.735656E-12
1.029900E+05 9.666667E-01 5.758594E-12
1.030000E+05 9.666667E-01 5.782641E-12
1.030100E+05 9.666667E-01 5.806611E-12
1.030200E+05 9.666667E-01 5.830558E-12
1.030300E+05 9.666667E-01 5.854128E-12
1.030400E+05 9.666667E-01 5.878642E-12
1.030500E+05 9.666667E-01 5.902490E-12
1.030600E+05 9.666667E-01 5.927203E-12
1.030700E+05 9.666667E-01 5.951839E-12
1.030800E+05 9.666667E-01 5.975587E-12
1.030900E+05 9.666667E-01 6.001410E-12
1.031000E+05 9.666667E-01 6.025147E-12
1.031100E+05 9.666667E-01 6.051182E-12
1.031200E+05 9.666667E-01 6.074885E-12
1.031300E+05 9.666667E-01 6.100076E-12
1.031400E+05 9.666667E-01 6.125667E-12
1.031500E+05 9.666667E-01 6.151013E-12
1.031600E+05 9.666667E-01 6.175782E-12
1.031700E+05 9.666667E-01 6.202383E-12
1.031800E+05 9.666667E-01 6.226830E-12
1.031900E+05 9.666667E-01 6.252998E-12
1.032000E+05 9.666667E-01 6.278700E-12
1.032100E+05 9.666667E-01 6.304524E-12
1.032200E+05 9.666667E-01 6.329892E-12
1.032300E+05 9.666667E-01 6.357459E-12
1.032400E+05 9.666667E-01 6.381995E-12
1.032500E+05 9.666667E-01 6.409284E-12
1.032600E+05 9.666667E-01 6.435630E-12
1.032700E+05 9.666667E-01 6.462064E-12
1.032800E+05 9.666667E-01 6.488599E-12
1.032900E+05 9.666667E-01 6.515211E-12
1.033000E+05 9.666667E-01 6.542078E-12
1.033100E+05 9.666667E-01 6.569811E-12
1.033200E+05 9.666667E-01 6.595502E-12
1.033300E+05 9.666667E-01 6.623113E-12
1.033400E+05 9.666667E-01 6.650180E-12
1.033500E+05 9.666667E-01 6.679080E-12
1.033600E+05 9.666667E-01 6.705259E-12
1.033700E+05 9.666667E-01 6.732248E-12
1.033800E+05 9.666667E-01 6.760892E-12
1.033900E+05 9.666667E-01 6.789880E-12
1.034000E+05 9.666667E-01 6.815537E-12
1.034100E+05 9.666667E-01 6.845746E-12
1.034200E+05 9.666667E-01 6.872503E-12
1.034300E+05 9.666666E-01 6.901280E-12
1.034400E+05 9.666666E-01 6.929057E-12
1.034500E+05 9.666666E-01 6.958356E-12
1.034600E+05 9.666666E-01 6.987089E-12
1.034700E+05 9.666666E-01 7.015133E-12
1.034800E+05 9.666666E-01 7.044032E-12
1.034900E+05 9.666666E-01 7.073675E-12
1.035000E+05 9.666666E-01 7.102341E-12
1.035100E+05 9.666666E-01 7.130907E-12
1.035200E+05 9.666666E-01 7.161105E-12
1.035300E+05 9.666666E-01 7.191225E-12
1.035400E+05 9.666666E-01 7.219825E-12
1.035500E+05 9.666666E-01 7.249390E-12
1.035600E+05 9.666666E-01 7.280021E-12
1.035700E+05 9.666666E-01 7.309209E-12
1.035800E+05 9.666666E-01 7.338929E-12
1.035900E+05 9.666666E-01 7.370105E-12
1.036000E+05 9.666666E-01 7.400003E-12
1.036100E+05 9.666666E-01 7.429934E-12
1.036200E+05 9.666666E-01 7.461298E-12
1.036300E+05 9.666666E-01 7.491885E-12
1.036400E+05 9.666666E-01 7.521694E-12
1.036500E+05 9.666666E-01 7.554057E-12
1.036600E+05 9.666666E-01 7.584511E-12
1.036700E+05 9.666666E-01 7.615053E-12
1.036800E+05 9.666666E-01 7.646928E-12
1.036900E+05 9.666666E-01 7.678336E-12
1.037000E+05 9.666666E-01 7.709633E-12
1.037100E+05 9.666666E-01 7.741630E-12
1.037200E+05 9.666666E-01 7.773349E-12
1.037300E+05 9.666666E-01 7.804513E-12
1.037400E+05 9.666666E-01 7.837597E-12
1.037500E+05 9.666666E-01 7.870182E-12
1.037600E+05 9.666666E-01 7.901491E-12
1.037700E+05 9.666666E-01 7.934231E-12
1.037800E+05 9.666666E-01 7.967060E-12
1.037900E+05 9.666666E-01 7.999268E-12
1.038000E+05 9.666666E-01 8.032874E-12
1.038100E+05 9.666666E-01 8.064782E-12
1.038200E+05 9.666666E-01 8.098799E-12
1.038300E+05 9.666666E-01 8.132062E-12
1.038400E+05 9.666666E-01 8.164303E-12
1.038500E+05 9.666666E-01 8.199386E-12
1.038600E+05 9.666666E-01 8.232515E-12
1.038700E+05 9.666666E-01 8.265533E-12
1.038800E+05 9.666666E-01 8.300338E-12
1.038900E+05 9.666666E-01 8.334111E-12
