3
sumW  sumStop
5.827517E+05 1.000000E+00 4.407585E-16
5.828517E+05 1.000000E+00 4.107825E-16
5.829517E+05 1.000000E+00 4.352074E-16
5.830517E+05 1.000000E+00 4.207745E-16
5.831517E+05 1.000000E+00 4.363176E-16
5.832517E+05 1.000000E+00 4.973799E-16
5.833517E+05 1.000000E+00 3.785861E-16
5.834517E+05 1.000000E+00 4.740652E-16
5.835517E+05 1.000000E+00 4.352074E-16
5.836517E+05 1.000000E+00 4.252154E-16
5.837517E+05 1.000000E+00 4.407585E-16
5.838517E+05 1.000000E+00 4.385381E-16
5.839517E+05 1.000000E+00 4.540812E-16
5.840517E+05 1.000000E+00 4.096723E-16
5.841517E+05 1.000000E+00 4.862777E-16
5.842517E+05 1.000000E+00 4.363176E-16
5.843517E+05 1.000000E+00 4.440892E-16
5.844517E+05 1.000000E+00 4.118927E-16
5.845517E+05 1.000000E+00 4.674039E-16
5.846517E+05 1.000000E+00 4.884981E-16
5.847517E+05 1.000000E+00 4.274359E-16
5.848517E+05 1.000000E+00 4.374279E-16
5.849517E+05 1.000000E+00 4.340972E-16
5.850517E+05 1.000000E+00 4.840572E-16
5.851517E+05 1.000000E+00 4.318768E-16
5.852517E+05 1.000000E+00 4.907186E-16
5.853517E+05 1.000000E+00 4.041212E-16
5.854517E+05 1.000000E+00 4.962697E-16
5.855517E+05 1.000000E+00 4.818368E-16
5.856517E+05 1.000000E+00 4.440892E-16
5.857517E+05 1.000000E+00 4.185541E-16
5.858517E+05 1.000000E+00 4.729550E-16
5.859517E+05 1.000000E+00 4.285461E-16
5.860517E+05 1.000000E+00 5.317968E-16
5.861517E+05 1.000000E+00 3.996803E-16
5.862517E+05 1.000000E+00 4.429790E-16
5.863517E+05 1.000000E+00 5.151435E-16
5.864517E+05 1.000000E+00 4.385381E-16
5.865517E+05 1.000000E+00 4.973799E-16
5.866517E+05 1.000000E+00 4.407585E-16
5.867517E+05 1.000000E+00 4.674039E-16
5.868517E+05 1.000000E+00 4.984901E-16
5.869517E+05 1.000000E+00 4.829470E-16
5.870517E+05 1.000000E+00 4.318768E-16
5.871517E+05 1.000000E+00 4.918288E-16
5.872517E+05 1.000000E+00 4.363176E-16
5.873517E+05 1.000000E+00 4.762857E-16
5.874517E+05 1.000000E+00 5.107026E-16
5.875517E+05 1.000000E+00 4.463097E-16
5.876517E+05 1.000000E+00 5.051515E-16
5.877517E+05 1.000000E+00 4.574119E-16
5.878517E+05 1.000000E+00 4.751755E-16
5.879517E+05 1.000000E+00 5.084821E-16
5.880517E+05 1.000000E+00 4.529710E-16
5.881517E+05 1.000000E+00 4.851675E-16
5.882517E+05 1.000000E+00 4.951595E-16
5.883517E+05 1.000000E+00 4.729550E-16
5.884517E+05 1.000000E+00 4.596323E-16
5.885517E+05 1.000000E+00 5.284662E-16
5.886517E+05 1.000000E+00 4.429790E-16
5.887517E+05 1.000000E+00 4.896084E-16
5.888517E+05 1.000000E+00 4.984901E-16
5.889517E+05 1.000000E+00 4.729550E-16
5.890517E+05 1.000000E+00 5.195844E-16
5.891517E+05 1.000000E+00 4.352074E-16
5.892517E+05 1.000000E+00 5.062617E-16
5.893517E+05 1.000000E+00 4.851675E-16
5.894517E+05 1.000000E+00 5.184742E-16
5.895517E+05 1.000000E+00 4.873879E-16
5.896517E+05 1.000000E+00 5.007106E-16
5.897517E+05 1.000000E+00 4.818368E-16
5.898517E+05 1.000000E+00 5.095924E-16
5.899517E+05 1.000000E+00 4.729550E-16
5.900517E+05 1.000000E+00 5.329071E-16
5.901517E+05 1.000000E+00 4.718448E-16
5.902517E+05 1.000000E+00 4.896084E-16
5.903517E+05 1.000000E+00 5.240253E-16
5.904517E+05 1.000000E+00 5.251355E-16
5.905517E+05 1.000000E+00 5.129230E-16
5.906517E+05 1.000000E+00 4.607426E-16
5.907517E+05 1.000000E+00 5.173639E-16
5.908517E+05 1.000000E+00 4.907186E-16
5.909517E+05 1.000000E+00 5.184742E-16
5.910517E+05 1.000000E+00 4.751755E-16
5.911517E+05 1.000000E+00 5.240253E-16
5.912517E+05 1.000000E+00 5.517808E-16
5.913517E+05 1.000000E+00 4.829470E-16
5.914517E+05 1.000000E+00 5.273559E-16
5.915517E+05 1.000000E+00 5.295764E-16
5.916517E+05 1.000000E+00 5.029310E-16
5.917517E+05 1.000000E+00 5.140333E-16
5.918517E+05 1.000000E+00 5.306866E-16
5.919517E+05 1.000000E+00 5.295764E-16
5.920517E+05 1.000000E+00 4.751755E-16
5.921517E+05 1.000000E+00 5.107026E-16
5.922517E+05 1.000000E+00 5.317968E-16
5.923517E+05 1.000000E+00 5.628831E-16
5.924517E+05 1.000000E+00 5.118128E-16
5.925517E+05 1.000000E+00 4.796163E-16
5.926517E+05 1.000000E+00 5.340173E-16
5.927517E+05 1.000000E+00 5.595524E-16
5.928517E+05 1.000000E+00 5.218048E-16
5.929517E+05 1.000000E+00 4.973799E-16
5.930517E+05 1.000000E+00 5.262457E-16
5.931517E+05 1.000000E+00 5.484502E-16
5.932517E+05 1.000000E+00 5.107026E-16
5.933517E+05 1.000000E+00 5.606626E-16
5.934517E+05 1.000000E+00 5.273559E-16
5.935517E+05 1.000000E+00 5.739853E-16
5.936517E+05 1.000000E+00 4.829470E-16
5.937517E+05 1.000000E+00 5.517808E-16
5.938517E+05 1.000000E+00 5.695444E-16
5.939517E+05 1.000000E+00 5.240253E-16
5.940517E+05 1.000000E+00 5.195844E-16
5.941517E+05 1.000000E+00 5.895284E-16
5.942517E+05 1.000000E+00 4.796163E-16
5.943517E+05 1.000000E+00 5.406786E-16
5.944517E+05 1.000000E+00 5.495604E-16
5.945517E+05 1.000000E+00 5.617729E-16
5.946517E+05 1.000000E+00 5.462297E-16
5.947517E+05 1.000000E+00 5.639933E-16
5.948517E+05 1.000000E+00 5.540013E-16
5.949517E+05 1.000000E+00 4.973799E-16
5.950517E+05 1.000000E+00 5.717649E-16
5.951517E+05 1.000000E+00 5.528911E-16
5.952517E+05 1.000000E+00 5.995204E-16
5.953517E+05 1.000000E+00 4.873879E-16
5.954517E+05 1.000000E+00 5.984102E-16
5.955517E+05 1.000000E+00 5.051515E-16
5.956517E+05 1.000000E+00 5.573320E-16
5.957517E+05 1.000000E+00 6.217249E-16
5.958517E+05 1.000000E+00 5.340173E-16
5.959517E+05 1.000000E+00 5.373479E-16
5.960517E+05 1.000000E+00 5.773160E-16
5.961517E+05 1.000000E+00 5.784262E-16
5.962517E+05 1.000000E+00 5.917489E-16
5.963517E+05 1.000000E+00 5.040413E-16
5.964517E+05 1.000000E+00 5.984102E-16
5.965517E+05 1.000000E+00 5.762057E-16
5.966517E+05 1.000000E+00 5.606626E-16
5.967517E+05 1.000000E+00 5.118128E-16
5.968517E+05 1.000000E+00 6.117329E-16
5.969517E+05 1.000000E+00 5.795364E-16
5.970517E+05 1.000000E+00 5.917489E-16
5.971517E+05 1.000000E+00 5.850875E-16
5.972517E+05 1.000000E+00 5.229150E-16
5.973517E+05 1.000000E+00 6.006307E-16
5.974517E+05 1.000000E+00 5.684342E-16
5.975517E+05 1.000000E+00 6.061818E-16
5.976517E+05 1.000000E+00 5.251355E-16
5.977517E+05 1.000000E+00 5.928591E-16
5.978517E+05 1.000000E+00 6.228351E-16
5.979517E+05 1.000000E+00 6.061818E-16
5.980517E+05 1.000000E+00 5.517808E-16
5.981517E+05 1.000000E+00 5.995204E-16
5.982517E+05 1.000000E+00 5.295764E-16
5.983517E+05 1.000000E+00 6.128431E-16
5.984517E+05 1.000000E+00 6.172840E-16
5.985517E+05 1.000000E+00 5.673240E-16
5.986517E+05 1.000000E+00 5.939693E-16
5.987517E+05 1.000000E+00 6.017409E-16
5.988517E+05 1.000000E+00 5.817569E-16
5.989517E+05 1.000000E+00 5.884182E-16
5.990517E+05 1.000000E+00 6.472600E-16
5.991517E+05 1.000000E+00 6.095124E-16
5.992517E+05 1.000000E+00 5.384582E-16
5.993517E+05 1.000000E+00 6.550316E-16
5.994517E+05 1.000000E+00 5.750955E-16
5.995517E+05 1.000000E+00 6.128431E-16
5.996517E+05 1.000000E+00 5.728751E-16
5.997517E+05 1.000000E+00 5.973000E-16
5.998517E+05 1.000000E+00 6.650236E-16
5.999517E+05 1.000000E+00 5.684342E-16
6.000517E+05 1.000000E+00 6.306067E-16
6.001517E+05 1.000000E+00 5.784262E-16
6.002517E+05 1.000000E+00 6.405987E-16
6.003517E+05 1.000000E+00 6.217249E-16
6.004517E+05 1.000000E+00 6.028511E-16
6.005517E+05 1.000000E+00 6.394885E-16
6.006517E+05 1.000000E+00 5.884182E-16
6.007517E+05 1.000000E+00 6.161738E-16
6.008517E+05 1.000000E+00 6.394885E-16
6.009517E+05 1.000000E+00 6.050715E-16
6.010517E+05 1.000000E+00 6.294965E-16
6.011517E+05 1.000000E+00 6.261658E-16
6.012517E+05 1.000000E+00 6.328271E-16
6.013517E+05 1.000000E+00 5.906386E-16
6.014517E+05 1.000000E+00 6.605827E-16
6.015517E+05 1.000000E+00 6.139533E-16
6.016517E+05 1.000000E+00 6.361578E-16
6.017517E+05 1.000000E+00 6.561418E-16
6.018517E+05 1.000000E+00 5.762057E-16
6.019517E+05 1.000000E+00 6.805667E-16
6.020517E+05 1.000000E+00 6.317169E-16
6.021517E+05 1.000000E+00 6.383782E-16
6.022517E+05 1.000000E+00 6.472600E-16
6.023517E+05 1.000000E+00 6.272760E-16
6.024517E+05 1.000000E+00 6.483702E-16
6.025517E+05 1.000000E+00 6.450396E-16
6.026517E+05 1.000000E+00 6.061818E-16
6.027517E+05 1.000000E+00 6.594725E-16
6.028517E+05 1.000000E+00 6.650236E-16
6.029517E+05 1.000000E+00 6.361578E-16
6.030517E+05 1.000000E+00 6.528111E-16
6.031517E+05 1.000000E+00 6.084022E-16
6.032517E+05 1.000000E+00 6.949996E-16
6.033517E+05 1.000000E+00 6.572520E-16
6.034517E+05 1.000000E+00 6.417089E-16
6.035517E+05 1.000000E+00 6.716849E-16
6.036517E+05 1.000000E+00 6.195044E-16
6.037517E+05 1.000000E+00 6.861178E-16
6.038517E+05 1.000000E+00 6.439294E-16
6.039517E+05 1.000000E+00 6.328271E-16
6.040517E+05 1.000000E+00 6.972201E-16
6.041517E+05 1.000000E+00 6.616929E-16
6.042517E+05 1.000000E+00 6.739054E-16
6.043517E+05 1.000000E+00 6.505907E-16
6.044517E+05 1.000000E+00 6.938894E-16
6.045517E+05 1.000000E+00 6.705747E-16
6.046517E+05 1.000000E+00 6.783463E-16
6.047517E+05 1.000000E+00 6.594725E-16
6.048517E+05 1.000000E+00 6.883383E-16
6.049517E+05 1.000000E+00 6.661338E-16
6.050517E+05 1.000000E+00 6.716849E-16
6.051517E+05 1.000000E+00 6.938894E-16
6.052517E+05 1.000000E+00 6.694645E-16
6.053517E+05 1.000000E+00 7.283063E-16
6.054517E+05 1.000000E+00 6.294965E-16
6.055517E+05 1.000000E+00 7.116530E-16
6.056517E+05 1.000000E+00 6.805667E-16
6.057517E+05 1.000000E+00 6.639134E-16
6.058517E+05 1.000000E+00 6.861178E-16
6.059517E+05 1.000000E+00 7.205347E-16
6.060517E+05 1.000000E+00 6.705747E-16
6.061517E+05 1.000000E+00 6.827872E-16
6.062517E+05 1.000000E+00 7.061018E-16
6.063517E+05 1.000000E+00 7.205347E-16
6.064517E+05 1.000000E+00 7.049916E-16
6.065517E+05 1.000000E+00 6.528111E-16
6.066517E+05 1.000000E+00 7.127632E-16
6.067517E+05 1.000000E+00 7.482903E-16
6.068517E+05 1.000000E+00 6.983303E-16
6.069517E+05 1.000000E+00 6.616929E-16
6.070517E+05 1.000000E+00 7.560619E-16
6.071517E+05 1.000000E+00 6.639134E-16
6.072517E+05 1.000000E+00 7.249756E-16
6.073517E+05 1.000000E+00 7.371881E-16
6.074517E+05 1.000000E+00 6.694645E-16
6.075517E+05 1.000000E+00 7.627232E-16
6.076517E+05 1.000000E+00 6.938894E-16
6.077517E+05 1.000000E+00 7.072121E-16
6.078517E+05 1.000000E+00 7.371881E-16
6.079517E+05 1.000000E+00 6.927792E-16
6.080517E+05 1.000000E+00 7.116530E-16
6.081517E+05 1.000000E+00 7.616130E-16
6.082517E+05 1.000000E+00 6.916689E-16
6.083517E+05 1.000000E+00 7.427392E-16
6.084517E+05 1.000000E+00 6.883383E-16
6.085517E+05 1.000000E+00 7.882583E-16
6.086517E+05 1.000000E+00 7.083223E-16
6.087517E+05 1.000000E+00 7.593925E-16
6.088517E+05 1.000000E+00 7.416290E-16
6.089517E+05 1.000000E+00 6.972201E-16
6.090517E+05 1.000000E+00 7.782663E-16
6.091517E+05 1.000000E+00 7.394085E-16
6.092517E+05 1.000000E+00 7.382983E-16
6.093517E+05 1.000000E+00 7.505108E-16
6.094517E+05 1.000000E+00 6.938894E-16
6.095517E+05 1.000000E+00 7.926992E-16
6.096517E+05 1.000000E+00 7.471801E-16
6.097517E+05 1.000000E+00 7.671641E-16
6.098517E+05 1.000000E+00 7.127632E-16
6.099517E+05 1.000000E+00 7.649437E-16
6.100517E+05 1.000000E+00 7.449596E-16
6.101517E+05 1.000000E+00 7.382983E-16
6.102517E+05 1.000000E+00 7.871481E-16
6.103517E+05 1.000000E+00 7.693846E-16
6.104517E+05 1.000000E+00 7.549517E-16
6.105517E+05 1.000000E+00 7.249756E-16
6.106517E+05 1.000000E+00 7.760459E-16
6.107517E+05 1.000000E+00 7.704948E-16
6.108517E+05 1.000000E+00 8.149037E-16
6.109517E+05 1.000000E+00 7.405188E-16
6.110517E+05 1.000000E+00 8.137935E-16
6.111517E+05 1.000000E+00 7.149836E-16
6.112517E+05 1.000000E+00 7.871481E-16
6.113517E+05 1.000000E+00 7.815970E-16
6.114517E+05 1.000000E+00 7.904788E-16
6.115517E+05 1.000000E+00 7.749357E-16
6.116517E+05 1.000000E+00 7.727152E-16
6.117517E+05 1.000000E+00 7.971401E-16
6.118517E+05 1.000000E+00 8.004708E-16
6.119517E+05 1.000000E+00 7.649437E-16
6.120517E+05 1.000000E+00 7.716050E-16
6.121517E+05 1.000000E+00 7.815970E-16
6.122517E+05 1.000000E+00 8.104628E-16
6.123517E+05 1.000000E+00 8.137935E-16
6.124517E+05 1.000000E+00 7.904788E-16
6.125517E+05 1.000000E+00 7.960299E-16
6.126517E+05 1.000000E+00 8.082424E-16
6.127517E+05 1.000000E+00 7.871481E-16
6.128517E+05 1.000000E+00 8.337775E-16
6.129517E+05 1.000000E+00 7.771561E-16
6.130517E+05 1.000000E+00 8.471002E-16
6.131517E+05 1.000000E+00 7.827072E-16
6.132517E+05 1.000000E+00 8.038015E-16
6.133517E+05 1.000000E+00 7.960299E-16
6.134517E+05 1.000000E+00 8.404388E-16
6.135517E+05 1.000000E+00 8.115730E-16
6.136517E+05 1.000000E+00 8.126833E-16
6.137517E+05 1.000000E+00 8.359979E-16
6.138517E+05 1.000000E+00 7.716050E-16
6.139517E+05 1.000000E+00 8.693046E-16
6.140517E+05 1.000000E+00 8.382184E-16
6.141517E+05 1.000000E+00 7.627232E-16
6.142517E+05 1.000000E+00 8.648637E-16
6.143517E+05 1.000000E+00 8.326673E-16
6.144517E+05 1.000000E+00 8.215650E-16
6.145517E+05 1.000000E+00 8.593126E-16
6.146517E+05 1.000000E+00 8.171241E-16
6.147517E+05 1.000000E+00 8.748557E-16
6.148517E+05 1.000000E+00 8.293366E-16
6.149517E+05 1.000000E+00 7.971401E-16
6.150517E+05 1.000000E+00 8.959500E-16
6.151517E+05 1.000000E+00 8.226753E-16
6.152517E+05 1.000000E+00 8.604228E-16
6.153517E+05 1.000000E+00 8.160139E-16
6.154517E+05 1.000000E+00 8.459899E-16
6.155517E+05 1.000000E+00 8.848478E-16
6.156517E+05 1.000000E+00 8.681944E-16
6.157517E+05 1.000000E+00 8.104628E-16
6.158517E+05 1.000000E+00 8.659740E-16
6.159517E+05 1.000000E+00 8.737455E-16
6.160517E+05 1.000000E+00 8.515411E-16
6.161517E+05 1.000000E+00 8.670842E-16
6.162517E+05 1.000000E+00 8.604228E-16
6.163517E+05 1.000000E+00 8.648637E-16
6.164517E+05 1.000000E+00 8.859580E-16
6.165517E+05 1.000000E+00 8.670842E-16
6.166517E+05 1.000000E+00 8.659740E-16
6.167517E+05 1.000000E+00 8.726353E-16
6.168517E+05 1.000000E+00 8.992806E-16
6.169517E+05 1.000000E+00 8.881784E-16
6.170517E+05 1.000000E+00 8.437695E-16
6.171517E+05 1.000000E+00 8.715251E-16
6.172517E+05 1.000000E+00 9.436896E-16
6.173517E+05 1.000000E+00 9.037215E-16
6.174517E+05 1.000000E+00 8.271162E-16
6.175517E+05 1.000000E+00 9.325873E-16
6.176517E+05 1.000000E+00 8.848478E-16
6.177517E+05 1.000000E+00 9.070522E-16
6.178517E+05 1.000000E+00 8.648637E-16
6.179517E+05 1.000000E+00 8.948398E-16
6.180517E+05 1.000000E+00 9.447998E-16
6.181517E+05 1.000000E+00 9.126033E-16
6.182517E+05 1.000000E+00 9.137135E-16
6.183517E+05 1.000000E+00 8.959500E-16
6.184517E+05 1.000000E+00 8.659740E-16
6.185517E+05 1.000000E+00 9.581225E-16
6.186517E+05 1.000000E+00 9.214851E-16
6.187517E+05 1.000000E+00 9.003909E-16
6.188517E+05 1.000000E+00 9.126033E-16
6.189517E+05 1.000000E+00 9.048318E-16
6.190517E+05 1.000000E+00 9.447998E-16
6.191517E+05 1.000000E+00 9.303669E-16
6.192517E+05 1.000000E+00 9.225953E-16
6.193517E+05 1.000000E+00 8.903989E-16
6.194517E+05 1.000000E+00 9.725554E-16
6.195517E+05 1.000000E+00 9.581225E-16
6.196517E+05 1.000000E+00 9.447998E-16
6.197517E+05 1.000000E+00 8.804069E-16
6.198517E+05 1.000000E+00 9.636736E-16
6.199517E+05 1.000000E+00 9.670043E-16
6.200517E+05 1.000000E+00 9.547918E-16
6.201517E+05 1.000000E+00 9.081624E-16
6.202517E+05 1.000000E+00 9.570122E-16
6.203517E+05 1.000000E+00 9.592327E-16
6.204517E+05 1.000000E+00 9.459100E-16
6.205517E+05 1.000000E+00 9.359180E-16
6.206517E+05 1.000000E+00 9.858780E-16
6.207517E+05 1.000000E+00 9.503509E-16
6.208517E+05 1.000000E+00 1.008083E-15
6.209517E+05 1.000000E+00 9.581225E-16
6.210517E+05 1.000000E+00 9.525714E-16
6.211517E+05 1.000000E+00 9.658940E-16
6.212517E+05 1.000000E+00 9.925394E-16
6.213517E+05 1.000000E+00 9.836576E-16
6.214517E+05 1.000000E+00 9.270362E-16
6.215517E+05 1.000000E+00 1.028067E-15
6.216517E+05 1.000000E+00 9.536816E-16
6.217517E+05 1.000000E+00 9.703349E-16
6.218517E+05 1.000000E+00 9.658940E-16
6.219517E+05 1.000000E+00 1.011413E-15
6.220517E+05 1.000000E+00 9.958701E-16
6.221517E+05 1.000000E+00 9.570122E-16
6.222517E+05 1.000000E+00 9.936496E-16
6.223517E+05 1.000000E+00 1.002531E-15
6.224517E+05 1.000000E+00 1.021405E-15
6.225517E+05 1.000000E+00 9.847678E-16
6.226517E+05 1.000000E+00 9.958701E-16
6.227517E+05 1.000000E+00 1.031397E-15
6.228517E+05 1.000000E+00 1.055822E-15
6.229517E+05 1.000000E+00 1.010303E-15
6.230517E+05 1.000000E+00 9.403589E-16
6.231517E+05 1.000000E+00 9.980905E-16
6.232517E+05 1.000000E+00 1.073586E-15
6.233517E+05 1.000000E+00 9.536816E-16
6.234517E+05 1.000000E+00 1.083578E-15
6.235517E+05 1.000000E+00 9.947598E-16
6.236517E+05 1.000000E+00 1.044720E-15
6.237517E+05 1.000000E+00 1.039169E-15
6.238517E+05 1.000000E+00 1.055822E-15
6.239517E+05 1.000000E+00 1.009193E-15
6.240517E+05 1.000000E+00 1.029177E-15
6.241517E+05 1.000000E+00 1.016964E-15
6.242517E+05 1.000000E+00 1.079137E-15
6.243517E+05 1.000000E+00 1.018075E-15
6.244517E+05 1.000000E+00 1.052491E-15
6.245517E+05 1.000000E+00 1.083578E-15
6.246517E+05 1.000000E+00 1.018075E-15
6.247517E+05 1.000000E+00 1.066924E-15
6.248517E+05 1.000000E+00 1.033618E-15
6.249517E+05 1.000000E+00 1.086908E-15
6.250517E+05 1.000000E+00 1.080247E-15
6.251517E+05 1.000000E+00 1.074696E-15
6.252517E+05 1.000000E+00 1.022515E-15
6.253517E+05 1.000000E+00 1.082467E-15
6.254517E+05 1.000000E+00 1.078027E-15
6.255517E+05 1.000000E+00 1.048051E-15
6.256517E+05 1.000000E+00 1.096900E-15
6.257517E+05 1.000000E+00 1.074696E-15
6.258517E+05 1.000000E+00 1.090239E-15
6.259517E+05 1.000000E+00 1.094680E-15
6.260517E+05 1.000000E+00 1.058043E-15
6.261517E+05 1.000000E+00 1.073586E-15
6.262517E+05 1.000000E+00 1.112443E-15
6.263517E+05 1.000000E+00 1.117995E-15
6.264517E+05 1.000000E+00 1.085798E-15
6.265517E+05 1.000000E+00 1.078027E-15
6.266517E+05 1.000000E+00 1.112443E-15
6.267517E+05 1.000000E+00 1.111333E-15
6.268517E+05 1.000000E+00 1.093570E-15
6.269517E+05 1.000000E+00 1.111333E-15
6.270517E+05 1.000000E+00 1.129097E-15
6.271517E+05 1.000000E+00 1.127987E-15
6.272517E+05 1.000000E+00 1.073586E-15
6.273517E+05 1.000000E+00 1.157963E-15
6.274517E+05 1.000000E+00 1.101341E-15
6.275517E+05 1.000000E+00 1.131317E-15
6.276517E+05 1.000000E+00 1.150191E-15
6.277517E+05 1.000000E+00 1.081357E-15
6.278517E+05 1.000000E+00 1.156852E-15
6.279517E+05 1.000000E+00 1.177947E-15
6.280517E+05 1.000000E+00 1.069145E-15
6.281517E+05 1.000000E+00 1.155742E-15
6.282517E+05 1.000000E+00 1.165734E-15
6.283517E+05 1.000000E+00 1.146860E-15
6.284517E+05 1.000000E+00 1.183498E-15
6.285517E+05 1.000000E+00 1.091349E-15
6.286517E+05 1.000000E+00 1.127987E-15
6.287517E+05 1.000000E+00 1.209033E-15
6.288517E+05 1.000000E+00 1.180167E-15
6.289517E+05 1.000000E+00 1.165734E-15
6.290517E+05 1.000000E+00 1.182388E-15
6.291517E+05 1.000000E+00 1.167955E-15
6.292517E+05 1.000000E+00 1.110223E-15
6.293517E+05 1.000000E+00 1.173506E-15
6.294517E+05 1.000000E+00 1.221245E-15
6.295517E+05 1.000000E+00 1.161293E-15
6.296517E+05 1.000000E+00 1.190159E-15
6.297517E+05 1.000000E+00 1.206812E-15
6.298517E+05 1.000000E+00 1.191269E-15
6.299517E+05 1.000000E+00 1.182388E-15
6.300517E+05 1.000000E+00 1.149081E-15
6.301517E+05 1.000000E+00 1.243450E-15
6.302517E+05 1.000000E+00 1.189049E-15
6.303517E+05 1.000000E+00 1.222356E-15
6.304517E+05 1.000000E+00 1.191269E-15
6.305517E+05 1.000000E+00 1.233458E-15
6.306517E+05 1.000000E+00 1.219025E-15
6.307517E+05 1.000000E+00 1.174616E-15
6.308517E+05 1.000000E+00 1.210143E-15
6.309517E+05 1.000000E+00 1.236788E-15
6.310517E+05 1.000000E+00 1.210143E-15
6.311517E+05 1.000000E+00 1.242340E-15
6.312517E+05 1.000000E+00 1.229017E-15
6.313517E+05 1.000000E+00 1.219025E-15
6.314517E+05 1.000000E+00 1.253442E-15
6.315517E+05 1.000000E+00 1.223466E-15
6.316517E+05 1.000000E+00 1.215694E-15
6.317517E+05 1.000000E+00 1.261213E-15
6.318517E+05 1.000000E+00 1.200151E-15
6.319517E+05 1.000000E+00 1.302292E-15
6.320517E+05 1.000000E+00 1.246780E-15
6.321517E+05 1.000000E+00 1.278977E-15
6.322517E+05 1.000000E+00 1.262324E-15
6.323517E+05 1.000000E+00 1.227907E-15
6.324517E+05 1.000000E+00 1.305622E-15
6.325517E+05 1.000000E+00 1.244560E-15
6.326517E+05 1.000000E+00 1.295630E-15
6.327517E+05 1.000000E+00 1.245670E-15
6.328517E+05 1.000000E+00 1.315614E-15
6.329517E+05 1.000000E+00 1.286748E-15
6.330517E+05 1.000000E+00 1.280087E-15
6.331517E+05 1.000000E+00 1.295630E-15
6.332517E+05 1.000000E+00 1.267875E-15
6.333517E+05 1.000000E+00 1.285638E-15
6.334517E+05 1.000000E+00 1.301181E-15
6.335517E+05 1.000000E+00 1.313394E-15
6.336517E+05 1.000000E+00 1.314504E-15
6.337517E+05 1.000000E+00 1.322276E-15
6.338517E+05 1.000000E+00 1.294520E-15
6.339517E+05 1.000000E+00 1.296740E-15
6.340517E+05 1.000000E+00 1.363354E-15
6.341517E+05 1.000000E+00 1.288969E-15
6.342517E+05 1.000000E+00 1.253442E-15
6.343517E+05 1.000000E+00 1.415534E-15
6.344517E+05 1.000000E+00 1.328937E-15
6.345517E+05 1.000000E+00 1.298961E-15
6.346517E+05 1.000000E+00 1.372236E-15
6.347517E+05 1.000000E+00 1.237899E-15
6.348517E+05 1.000000E+00 1.397771E-15
6.349517E+05 1.000000E+00 1.381117E-15
6.350517E+05 1.000000E+00 1.320055E-15
6.351517E+05 1.000000E+00 1.399991E-15
6.352517E+05 1.000000E+00 1.333378E-15
6.353517E+05 1.000000E+00 1.371125E-15
6.354517E+05 1.000000E+00 1.335598E-15
6.355517E+05 1.000000E+00 1.343370E-15
6.356517E+05 1.000000E+00 1.384448E-15
6.357517E+05 1.000000E+00 1.385558E-15
6.358517E+05 1.000000E+00 1.397771E-15
6.359517E+05 1.000000E+00 1.338929E-15
6.360517E+05 1.000000E+00 1.419975E-15
6.361517E+05 1.000000E+00 1.398881E-15
6.362517E+05 1.000000E+00 1.357803E-15
6.363517E+05 1.000000E+00 1.357803E-15
6.364517E+05 1.000000E+00 1.451061E-15
6.365517E+05 1.000000E+00 1.392220E-15
6.366517E+05 1.000000E+00 1.375566E-15
6.367517E+05 1.000000E+00 1.416645E-15
6.368517E+05 1.000000E+00 1.439959E-15
6.369517E+05 1.000000E+00 1.395550E-15
6.370517E+05 1.000000E+00 1.384448E-15
6.371517E+05 1.000000E+00 1.429967E-15
6.372517E+05 1.000000E+00 1.452172E-15
6.373517E+05 1.000000E+00 1.452172E-15
6.374517E+05 1.000000E+00 1.401101E-15
6.375517E+05 1.000000E+00 1.449951E-15
6.376517E+05 1.000000E+00 1.409983E-15
6.377517E+05 1.000000E+00 1.487699E-15
6.378517E+05 1.000000E+00 1.439959E-15
6.379517E+05 1.000000E+00 1.446621E-15
6.380517E+05 1.000000E+00 1.456613E-15
6.381517E+05 1.000000E+00 1.434408E-15
6.382517E+05 1.000000E+00 1.455502E-15
6.383517E+05 1.000000E+00 1.484368E-15
6.384517E+05 1.000000E+00 1.493250E-15
6.385517E+05 1.000000E+00 1.448841E-15
6.386517E+05 1.000000E+00 1.466605E-15
6.387517E+05 1.000000E+00 1.504352E-15
6.388517E+05 1.000000E+00 1.469935E-15
6.389517E+05 1.000000E+00 1.499911E-15
6.390517E+05 1.000000E+00 1.508793E-15
6.391517E+05 1.000000E+00 1.491030E-15
6.392517E+05 1.000000E+00 1.489919E-15
6.393517E+05 1.000000E+00 1.493250E-15
6.394517E+05 1.000000E+00 1.505462E-15
6.395517E+05 1.000000E+00 1.508793E-15
6.396517E+05 1.000000E+00 1.495470E-15
6.397517E+05 1.000000E+00 1.565414E-15
6.398517E+05 1.000000E+00 1.466605E-15
6.399517E+05 1.000000E+00 1.547651E-15
6.400517E+05 1.000000E+00 1.501022E-15
6.401517E+05 1.000000E+00 1.579847E-15
6.402517E+05 1.000000E+00 1.516565E-15
6.403517E+05 1.000000E+00 1.547651E-15
6.404517E+05 1.000000E+00 1.577627E-15
6.405517E+05 1.000000E+00 1.533218E-15
6.406517E+05 1.000000E+00 1.559863E-15
6.407517E+05 1.000000E+00 1.528777E-15
6.408517E+05 1.000000E+00 1.594280E-15
