3
sumW  sumStop
8.426000E+04 3.556096E-01 6.981381E-05
8.427000E+04 3.549120E-01 6.975691E-05
8.428000E+04 3.542150E-01 6.969982E-05
8.429000E+04 3.535186E-01 6.964253E-05
8.430000E+04 3.528227E-01 6.958506E-05
8.431000E+04 3.521275E-01 6.952740E-05
8.432000E+04 3.514328E-01 6.946955E-05
8.433000E+04 3.507386E-01 6.941151E-05
8.434000E+04 3.500451E-01 6.935328E-05
8.435000E+04 3.493522E-01 6.929487E-05
8.436000E+04 3.486598E-01 6.923627E-05
8.437000E+04 3.479680E-01 6.917748E-05
8.438000E+04 3.472768E-01 6.911851E-05
8.439000E+04 3.465862E-01 6.905936E-05
8.440000E+04 3.458962E-01 6.900002E-05
8.441000E+04 3.452068E-01 6.894050E-05
8.442000E+04 3.445180E-01 6.888080E-05
8.443000E+04 3.438298E-01 6.882091E-05
8.444000E+04 3.431422E-01 6.876085E-05
8.445000E+04 3.424552E-01 6.870060E-05
8.446000E+04 3.417688E-01 6.864018E-05
8.447000E+04 3.410830E-01 6.857958E-05
8.448000E+04 3.403978E-01 6.851879E-05
8.449000E+04 3.397132E-01 6.845783E-05
8.450000E+04 3.390293E-01 6.839670E-05
8.451000E+04 3.383459E-01 6.833538E-05
8.452000E+04 3.376632E-01 6.827389E-05
8.453000E+04 3.369811E-01 6.821223E-05
8.454000E+04 3.362996E-01 6.815039E-05
8.455000E+04 3.356187E-01 6.808838E-05
8.456000E+04 3.349384E-01 6.802619E-05
8.457000E+04 3.342588E-01 6.796384E-05
8.458000E+04 3.335798E-01 6.790131E-05
8.459000E+04 3.329014E-01 6.783861E-05
8.460000E+04 3.322236E-01 6.777574E-05
8.461000E+04 3.315465E-01 6.771270E-05
8.462000E+04 3.308700E-01 6.764949E-05
8.463000E+04 3.301941E-01 6.758611E-05
8.464000E+04 3.295189E-01 6.752256E-05
8.465000E+04 3.288443E-01 6.745885E-05
8.466000E+04 3.281704E-01 6.739497E-05
8.467000E+04 3.274971E-01 6.733093E-05
8.468000E+04 3.268244E-01 6.726672E-05
8.469000E+04 3.261524E-01 6.720234E-05
8.470000E+04 3.254810E-01 6.713780E-05
8.471000E+04 3.248103E-01 6.707310E-05
8.472000E+04 3.241402E-01 6.700824E-05
8.473000E+04 3.234707E-01 6.694322E-05
8.474000E+04 3.228020E-01 6.687803E-05
8.475000E+04 3.221338E-01 6.681268E-05
8.476000E+04 3.214664E-01 6.674718E-05
8.477000E+04 3.207996E-01 6.668151E-05
8.478000E+04 3.201334E-01 6.661569E-05
8.479000E+04 3.194679E-01 6.654971E-05
8.480000E+04 3.188031E-01 6.648357E-05
8.481000E+04 3.181389E-01 6.641727E-05
8.482000E+04 3.174754E-01 6.635082E-05
8.483000E+04 3.168125E-01 6.628422E-05
8.484000E+04 3.161504E-01 6.621746E-05
8.485000E+04 3.154889E-01 6.615055E-05
8.486000E+04 3.148280E-01 6.608348E-05
8.487000E+04 3.141679E-01 6.601626E-05
8.488000E+04 3.135084E-01 6.594890E-05
8.489000E+04 3.128496E-01 6.588138E-05
8.490000E+04 3.121914E-01 6.581371E-05
8.491000E+04 3.115340E-01 6.574589E-05
8.492000E+04 3.108772E-01 6.567792E-05
8.493000E+04 3.102211E-01 6.560980E-05
8.494000E+04 3.095657E-01 6.554154E-05
8.495000E+04 3.089109E-01 6.547313E-05
8.496000E+04 3.082569E-01 6.540457E-05
8.497000E+04 3.076035E-01 6.533587E-05
8.498000E+04 3.069509E-01 6.526702E-05
8.499000E+04 3.062989E-01 6.519803E-05
8.500000E+04 3.056476E-01 6.512890E-05
8.501000E+04 3.049970E-01 6.505962E-05
8.502000E+04 3.043471E-01 6.499020E-05
8.503000E+04 3.036979E-01 6.492064E-05
8.504000E+04 3.030494E-01 6.485094E-05
8.505000E+04 3.024016E-01 6.478110E-05
8.506000E+04 3.017545E-01 6.471113E-05
8.507000E+04 3.011080E-01 6.464101E-05
8.508000E+04 3.004623E-01 6.457075E-05
8.509000E+04 2.998173E-01 6.450036E-05
8.510000E+04 2.991730E-01 6.442983E-05
8.511000E+04 2.985294E-01 6.435917E-05
8.512000E+04 2.978866E-01 6.428837E-05
8.513000E+04 2.972444E-01 6.421744E-05
8.514000E+04 2.966029E-01 6.414637E-05
8.515000E+04 2.959622E-01 6.407517E-05
8.516000E+04 2.953221E-01 6.400384E-05
8.517000E+04 2.946828E-01 6.393238E-05
8.518000E+04 2.940442E-01 6.386078E-05
8.519000E+04 2.934063E-01 6.378906E-05
8.520000E+04 2.927691E-01 6.371720E-05
8.521000E+04 2.921327E-01 6.364522E-05
8.522000E+04 2.914970E-01 6.357311E-05
8.523000E+04 2.908620E-01 6.350087E-05
8.524000E+04 2.902277E-01 6.342851E-05
8.525000E+04 2.895941E-01 6.335602E-05
8.526000E+04 2.889613E-01 6.328340E-05
8.527000E+04 2.883292E-01 6.321066E-05
8.528000E+04 2.876978E-01 6.313780E-05
8.529000E+04 2.870671E-01 6.306481E-05
8.530000E+04 2.864372E-01 6.299170E-05
8.531000E+04 2.858080E-01 6.291847E-05
8.532000E+04 2.851796E-01 6.284512E-05
8.533000E+04 2.845519E-01 6.277165E-05
8.534000E+04 2.839249E-01 6.269805E-05
8.535000E+04 2.832986E-01 6.262434E-05
8.536000E+04 2.826731E-01 6.255051E-05
8.537000E+04 2.820484E-01 6.247657E-05
8.538000E+04 2.814243E-01 6.240250E-05
8.539000E+04 2.808011E-01 6.232832E-05
8.540000E+04 2.801785E-01 6.225403E-05
8.541000E+04 2.795567E-01 6.217962E-05
8.542000E+04 2.789357E-01 6.210509E-05
8.543000E+04 2.783154E-01 6.203046E-05
8.544000E+04 2.776958E-01 6.195571E-05
8.545000E+04 2.770770E-01 6.188084E-05
8.546000E+04 2.764589E-01 6.180587E-05
8.547000E+04 2.758416E-01 6.173079E-05
8.548000E+04 2.752251E-01 6.165559E-05
8.549000E+04 2.746093E-01 6.158029E-05
8.550000E+04 2.739942E-01 6.150488E-05
8.551000E+04 2.733799E-01 6.142936E-05
8.552000E+04 2.727664E-01 6.135373E-05
8.553000E+04 2.721536E-01 6.127800E-05
8.554000E+04 2.715416E-01 6.120216E-05
8.555000E+04 2.709303E-01 6.112622E-05
8.556000E+04 2.703198E-01 6.105017E-05
8.557000E+04 2.697101E-01 6.097402E-05
8.558000E+04 2.691011E-01 6.089776E-05
8.559000E+04 2.684929E-01 6.082141E-05
8.560000E+04 2.678855E-01 6.074495E-05
8.561000E+04 2.672788E-01 6.066839E-05
8.562000E+04 2.666729E-01 6.059173E-05
8.563000E+04 2.660677E-01 6.051497E-05
8.564000E+04 2.654633E-01 6.043811E-05
8.565000E+04 2.648597E-01 6.036116E-05
8.566000E+04 2.642569E-01 6.028410E-05
8.567000E+04 2.636548E-01 6.020696E-05
8.568000E+04 2.630535E-01 6.012971E-05
8.569000E+04 2.624530E-01 6.005237E-05
8.570000E+04 2.618532E-01 5.997493E-05
8.571000E+04 2.612543E-01 5.989741E-05
8.572000E+04 2.606561E-01 5.981978E-05
8.573000E+04 2.600586E-01 5.974207E-05
8.574000E+04 2.594620E-01 5.966426E-05
8.575000E+04 2.588661E-01 5.958636E-05
8.576000E+04 2.582711E-01 5.950838E-05
8.577000E+04 2.576767E-01 5.943030E-05
8.578000E+04 2.570832E-01 5.935213E-05
8.579000E+04 2.564905E-01 5.927388E-05
8.580000E+04 2.558985E-01 5.919553E-05
8.581000E+04 2.553074E-01 5.911710E-05
8.582000E+04 2.547170E-01 5.903859E-05
8.583000E+04 2.541274E-01 5.895999E-05
8.584000E+04 2.535386E-01 5.888130E-05
8.585000E+04 2.529505E-01 5.880253E-05
8.586000E+04 2.523633E-01 5.872367E-05
8.587000E+04 2.517769E-01 5.864474E-05
8.588000E+04 2.511912E-01 5.856572E-05
8.589000E+04 2.506063E-01 5.848662E-05
8.590000E+04 2.500223E-01 5.840743E-05
8.591000E+04 2.494390E-01 5.832817E-05
8.592000E+04 2.488565E-01 5.824883E-05
8.593000E+04 2.482748E-01 5.816941E-05
8.594000E+04 2.476939E-01 5.808991E-05
8.595000E+04 2.471138E-01 5.801034E-05
8.596000E+04 2.465345E-01 5.793069E-05
8.597000E+04 2.459560E-01 5.785096E-05
8.598000E+04 2.453783E-01 5.777116E-05
8.599000E+04 2.448013E-01 5.769128E-05
8.600000E+04 2.442252E-01 5.761133E-05
8.601000E+04 2.436499E-01 5.753130E-05
8.602000E+04 2.430754E-01 5.745120E-05
8.603000E+04 2.425017E-01 5.737104E-05
8.604000E+04 2.419288E-01 5.729079E-05
8.605000E+04 2.413567E-01 5.721048E-05
8.606000E+04 2.407854E-01 5.713010E-05
8.607000E+04 2.402149E-01 5.704965E-05
8.608000E+04 2.396452E-01 5.696913E-05
8.609000E+04 2.390763E-01 5.688855E-05
8.610000E+04 2.385082E-01 5.680789E-05
8.611000E+04 2.379410E-01 5.672717E-05
8.612000E+04 2.373745E-01 5.664639E-05
8.613000E+04 2.368088E-01 5.656554E-05
8.614000E+04 2.362440E-01 5.648462E-05
8.615000E+04 2.356800E-01 5.640364E-05
8.616000E+04 2.351167E-01 5.632260E-05
8.617000E+04 2.345543E-01 5.624149E-05
8.618000E+04 2.339927E-01 5.616033E-05
8.619000E+04 2.334319E-01 5.607910E-05
8.620000E+04 2.328719E-01 5.599781E-05
8.621000E+04 2.323128E-01 5.591646E-05
8.622000E+04 2.317544E-01 5.583506E-05
8.623000E+04 2.311969E-01 5.575359E-05
8.624000E+04 2.306402E-01 5.567207E-05
8.625000E+04 2.300843E-01 5.559049E-05
8.626000E+04 2.295292E-01 5.550885E-05
8.627000E+04 2.289749E-01 5.542716E-05
8.628000E+04 2.284215E-01 5.534541E-05
8.629000E+04 2.278688E-01 5.526361E-05
8.630000E+04 2.273170E-01 5.518175E-05
8.631000E+04 2.267660E-01 5.509984E-05
8.632000E+04 2.262158E-01 5.501788E-05
8.633000E+04 2.256665E-01 5.493587E-05
8.634000E+04 2.251179E-01 5.485380E-05
8.635000E+04 2.245702E-01 5.477169E-05
8.636000E+04 2.240233E-01 5.468952E-05
8.637000E+04 2.234772E-01 5.460731E-05
8.638000E+04 2.229320E-01 5.452504E-05
8.639000E+04 2.223876E-01 5.444273E-05
8.640000E+04 2.218440E-01 5.436038E-05
8.641000E+04 2.213012E-01 5.427797E-05
8.642000E+04 2.207592E-01 5.419552E-05
8.643000E+04 2.202181E-01 5.411303E-05
8.644000E+04 2.196778E-01 5.403049E-05
8.645000E+04 2.191383E-01 5.394790E-05
8.646000E+04 2.185997E-01 5.386528E-05
8.647000E+04 2.180618E-01 5.378261E-05
8.648000E+04 2.175248E-01 5.369989E-05
8.649000E+04 2.169887E-01 5.361714E-05
8.650000E+04 2.164533E-01 5.353435E-05
8.651000E+04 2.159188E-01 5.345151E-05
8.652000E+04 2.153851E-01 5.336864E-05
8.653000E+04 2.148523E-01 5.328573E-05
8.654000E+04 2.143202E-01 5.320277E-05
8.655000E+04 2.137890E-01 5.311979E-05
8.656000E+04 2.132587E-01 5.303676E-05
8.657000E+04 2.127291E-01 5.295370E-05
8.658000E+04 2.122004E-01 5.287060E-05
8.659000E+04 2.116725E-01 5.278747E-05
8.660000E+04 2.111455E-01 5.270431E-05
8.661000E+04 2.106193E-01 5.262111E-05
8.662000E+04 2.100939E-01 5.253787E-05
8.663000E+04 2.095694E-01 5.245461E-05
8.664000E+04 2.090457E-01 5.237131E-05
8.665000E+04 2.085228E-01 5.228798E-05
8.666000E+04 2.080007E-01 5.220462E-05
8.667000E+04 2.074795E-01 5.212123E-05
8.668000E+04 2.069591E-01 5.203782E-05
8.669000E+04 2.064396E-01 5.195437E-05
8.670000E+04 2.059209E-01 5.187089E-05
8.671000E+04 2.054030E-01 5.178739E-05
8.672000E+04 2.048860E-01 5.170386E-05
8.673000E+04 2.043698E-01 5.162031E-05
8.674000E+04 2.038544E-01 5.153673E-05
8.675000E+04 2.033399E-01 5.145312E-05
8.676000E+04 2.028262E-01 5.136949E-05
8.677000E+04 2.023133E-01 5.128584E-05
8.678000E+04 2.018013E-01 5.120216E-05
8.679000E+04 2.012901E-01 5.111846E-05
8.680000E+04 2.007798E-01 5.103474E-05
8.681000E+04 2.002703E-01 5.095100E-05
8.682000E+04 1.997616E-01 5.086723E-05
8.683000E+04 1.992538E-01 5.078345E-05
8.684000E+04 1.987468E-01 5.069965E-05
8.685000E+04 1.982406E-01 5.061583E-05
8.686000E+04 1.977353E-01 5.053199E-05
8.687000E+04 1.972308E-01 5.044813E-05
8.688000E+04 1.967272E-01 5.036426E-05
8.689000E+04 1.962243E-01 5.028037E-05
8.690000E+04 1.957224E-01 5.019646E-05
8.691000E+04 1.952213E-01 5.011254E-05
8.692000E+04 1.947210E-01 5.002860E-05
8.693000E+04 1.942215E-01 4.994465E-05
8.694000E+04 1.937229E-01 4.986069E-05
8.695000E+04 1.932252E-01 4.977671E-05
8.696000E+04 1.927282E-01 4.969273E-05
8.697000E+04 1.922321E-01 4.960873E-05
8.698000E+04 1.917369E-01 4.952472E-05
8.699000E+04 1.912425E-01 4.944069E-05
8.700000E+04 1.907489E-01 4.935666E-05
8.701000E+04 1.902562E-01 4.927262E-05
8.702000E+04 1.897643E-01 4.918857E-05
8.703000E+04 1.892733E-01 4.910452E-05
8.704000E+04 1.887831E-01 4.902045E-05
8.705000E+04 1.882937E-01 4.893638E-05
8.706000E+04 1.878052E-01 4.885230E-05
8.707000E+04 1.873175E-01 4.876822E-05
8.708000E+04 1.868306E-01 4.868413E-05
8.709000E+04 1.863446E-01 4.860004E-05
8.710000E+04 1.858595E-01 4.851594E-05
8.711000E+04 1.853752E-01 4.843184E-05
8.712000E+04 1.848917E-01 4.834774E-05
8.713000E+04 1.844091E-01 4.826364E-05
8.714000E+04 1.839273E-01 4.817953E-05
8.715000E+04 1.834463E-01 4.809542E-05
8.716000E+04 1.829662E-01 4.801131E-05
8.717000E+04 1.824869E-01 4.792720E-05
8.718000E+04 1.820085E-01 4.784310E-05
8.719000E+04 1.815309E-01 4.775899E-05
8.720000E+04 1.810541E-01 4.767488E-05
8.721000E+04 1.805782E-01 4.759078E-05
8.722000E+04 1.801032E-01 4.750668E-05
8.723000E+04 1.796289E-01 4.742259E-05
8.724000E+04 1.791556E-01 4.733849E-05
8.725000E+04 1.786830E-01 4.725441E-05
8.726000E+04 1.782113E-01 4.717032E-05
8.727000E+04 1.777405E-01 4.708625E-05
8.728000E+04 1.772704E-01 4.700218E-05
8.729000E+04 1.768012E-01 4.691811E-05
8.730000E+04 1.763329E-01 4.683406E-05
8.731000E+04 1.758654E-01 4.675001E-05
8.732000E+04 1.753987E-01 4.666597E-05
8.733000E+04 1.749329E-01 4.658193E-05
8.734000E+04 1.744680E-01 4.649791E-05
8.735000E+04 1.740038E-01 4.641390E-05
8.736000E+04 1.735405E-01 4.632990E-05
8.737000E+04 1.730781E-01 4.624591E-05
8.738000E+04 1.726164E-01 4.616193E-05
8.739000E+04 1.721557E-01 4.607797E-05
8.740000E+04 1.716957E-01 4.599401E-05
8.741000E+04 1.712366E-01 4.591007E-05
8.742000E+04 1.707784E-01 4.582615E-05
8.743000E+04 1.703209E-01 4.574224E-05
8.744000E+04 1.698643E-01 4.565834E-05
8.745000E+04 1.694086E-01 4.557446E-05
8.746000E+04 1.689537E-01 4.549059E-05
8.747000E+04 1.684996E-01 4.540674E-05
8.748000E+04 1.680464E-01 4.532291E-05
8.749000E+04 1.675940E-01 4.523910E-05
8.750000E+04 1.671425E-01 4.515530E-05
8.751000E+04 1.666917E-01 4.507153E-05
8.752000E+04 1.662419E-01 4.498777E-05
8.753000E+04 1.657928E-01 4.490403E-05
8.754000E+04 1.653446E-01 4.482031E-05
8.755000E+04 1.648973E-01 4.473661E-05
8.756000E+04 1.644507E-01 4.465294E-05
8.757000E+04 1.640050E-01 4.456928E-05
8.758000E+04 1.635602E-01 4.448565E-05
8.759000E+04 1.631162E-01 4.440204E-05
8.760000E+04 1.626730E-01 4.431845E-05
8.761000E+04 1.622306E-01 4.423489E-05
8.762000E+04 1.617891E-01 4.415135E-05
8.763000E+04 1.613484E-01 4.406784E-05
8.764000E+04 1.609086E-01 4.398435E-05
8.765000E+04 1.604696E-01 4.390089E-05
8.766000E+04 1.600314E-01 4.381745E-05
8.767000E+04 1.595941E-01 4.373404E-05
8.768000E+04 1.591576E-01 4.365066E-05
8.769000E+04 1.587219E-01 4.356730E-05
8.770000E+04 1.582870E-01 4.348398E-05
8.771000E+04 1.578530E-01 4.340068E-05
8.772000E+04 1.574199E-01 4.331741E-05
8.773000E+04 1.569875E-01 4.323417E-05
8.774000E+04 1.565560E-01 4.315096E-05
8.775000E+04 1.561253E-01 4.306779E-05
8.776000E+04 1.556955E-01 4.298464E-05
8.777000E+04 1.552665E-01 4.290153E-05
8.778000E+04 1.548383E-01 4.281844E-05
8.779000E+04 1.544109E-01 4.273539E-05
8.780000E+04 1.539844E-01 4.265238E-05
8.781000E+04 1.535587E-01 4.256939E-05
8.782000E+04 1.531339E-01 4.248645E-05
8.783000E+04 1.527098E-01 4.240353E-05
8.784000E+04 1.522866E-01 4.232065E-05
8.785000E+04 1.518642E-01 4.223781E-05
8.786000E+04 1.514427E-01 4.215500E-05
8.787000E+04 1.510220E-01 4.207223E-05
8.788000E+04 1.506021E-01 4.198950E-05
8.789000E+04 1.501830E-01 4.190680E-05
8.790000E+04 1.497648E-01 4.182414E-05
8.791000E+04 1.493473E-01 4.174152E-05
8.792000E+04 1.489307E-01 4.165894E-05
8.793000E+04 1.485150E-01 4.157639E-05
8.794000E+04 1.481000E-01 4.149389E-05
8.795000E+04 1.476859E-01 4.141143E-05
8.796000E+04 1.472726E-01 4.132901E-05
8.797000E+04 1.468602E-01 4.124663E-05
8.798000E+04 1.464485E-01 4.116429E-05
8.799000E+04 1.460377E-01 4.108199E-05
8.800000E+04 1.456277E-01 4.099973E-05
8.801000E+04 1.452185E-01 4.091752E-05
8.802000E+04 1.448102E-01 4.083535E-05
8.803000E+04 1.444027E-01 4.075323E-05
8.804000E+04 1.439959E-01 4.067115E-05
8.805000E+04 1.435901E-01 4.058911E-05
8.806000E+04 1.431850E-01 4.050712E-05
8.807000E+04 1.427807E-01 4.042517E-05
8.808000E+04 1.423773E-01 4.034327E-05
8.809000E+04 1.419747E-01 4.026142E-05
8.810000E+04 1.415729E-01 4.017961E-05
8.811000E+04 1.411719E-01 4.009786E-05
8.812000E+04 1.407717E-01 4.001614E-05
8.813000E+04 1.403724E-01 3.993448E-05
8.814000E+04 1.399739E-01 3.985287E-05
8.815000E+04 1.395762E-01 3.977130E-05
8.816000E+04 1.391793E-01 3.968978E-05
8.817000E+04 1.387832E-01 3.960832E-05
8.818000E+04 1.383879E-01 3.952690E-05
8.819000E+04 1.379935E-01 3.944554E-05
8.820000E+04 1.375998E-01 3.936422E-05
8.821000E+04 1.372070E-01 3.928296E-05
8.822000E+04 1.368150E-01 3.920175E-05
8.823000E+04 1.364238E-01 3.912059E-05
8.824000E+04 1.360334E-01 3.903948E-05
8.825000E+04 1.356438E-01 3.895843E-05
8.826000E+04 1.352550E-01 3.887743E-05
8.827000E+04 1.348670E-01 3.879649E-05
8.828000E+04 1.344799E-01 3.871559E-05
8.829000E+04 1.340935E-01 3.863476E-05
8.830000E+04 1.337080E-01 3.855398E-05
8.831000E+04 1.333233E-01 3.847325E-05
8.832000E+04 1.329393E-01 3.839258E-05
8.833000E+04 1.325562E-01 3.831197E-05
8.834000E+04 1.321739E-01 3.823141E-05
8.835000E+04 1.317924E-01 3.815092E-05
8.836000E+04 1.314117E-01 3.807047E-05
8.837000E+04 1.310318E-01 3.799009E-05
8.838000E+04 1.306527E-01 3.790977E-05
8.839000E+04 1.302744E-01 3.782950E-05
8.840000E+04 1.298969E-01 3.774929E-05
8.841000E+04 1.295202E-01 3.766914E-05
8.842000E+04 1.291443E-01 3.758906E-05
8.843000E+04 1.287692E-01 3.750903E-05
8.844000E+04 1.283949E-01 3.742906E-05
8.845000E+04 1.280215E-01 3.734916E-05
8.846000E+04 1.276488E-01 3.726931E-05
8.847000E+04 1.272769E-01 3.718953E-05
8.848000E+04 1.269058E-01 3.710981E-05
8.849000E+04 1.265355E-01 3.703015E-05
8.850000E+04 1.261660E-01 3.695056E-05
8.851000E+04 1.257972E-01 3.687102E-05
8.852000E+04 1.254293E-01 3.679156E-05
8.853000E+04 1.250622E-01 3.671215E-05
8.854000E+04 1.246959E-01 3.663281E-05
8.855000E+04 1.243303E-01 3.655354E-05
8.856000E+04 1.239656E-01 3.647433E-05
8.857000E+04 1.236017E-01 3.639518E-05
8.858000E+04 1.232385E-01 3.631610E-05
8.859000E+04 1.228761E-01 3.623709E-05
8.860000E+04 1.225145E-01 3.615814E-05
8.861000E+04 1.221537E-01 3.607926E-05
8.862000E+04 1.217937E-01 3.600045E-05
8.863000E+04 1.214345E-01 3.592171E-05
8.864000E+04 1.210761E-01 3.584303E-05
8.865000E+04 1.207184E-01 3.576442E-05
8.866000E+04 1.203616E-01 3.568588E-05
8.867000E+04 1.200055E-01 3.560741E-05
8.868000E+04 1.196502E-01 3.552901E-05
8.869000E+04 1.192957E-01 3.545068E-05
8.870000E+04 1.189420E-01 3.537241E-05
8.871000E+04 1.185891E-01 3.529422E-05
8.872000E+04 1.182369E-01 3.521610E-05
8.873000E+04 1.178855E-01 3.513805E-05
8.874000E+04 1.175349E-01 3.506007E-05
8.875000E+04 1.171851E-01 3.498217E-05
8.876000E+04 1.168360E-01 3.490433E-05
8.877000E+04 1.164878E-01 3.482657E-05
8.878000E+04 1.161403E-01 3.474888E-05
8.879000E+04 1.157936E-01 3.467126E-05
8.880000E+04 1.154476E-01 3.459371E-05
8.881000E+04 1.151025E-01 3.451624E-05
8.882000E+04 1.147581E-01 3.443885E-05
8.883000E+04 1.144145E-01 3.436152E-05
8.884000E+04 1.140716E-01 3.428428E-05
8.885000E+04 1.137296E-01 3.420710E-05
8.886000E+04 1.133883E-01 3.413000E-05
8.887000E+04 1.130477E-01 3.405298E-05
8.888000E+04 1.127080E-01 3.397603E-05
8.889000E+04 1.123690E-01 3.389916E-05
8.890000E+04 1.120308E-01 3.382237E-05
8.891000E+04 1.116933E-01 3.374565E-05
8.892000E+04 1.113566E-01 3.366901E-05
8.893000E+04 1.110207E-01 3.359245E-05
8.894000E+04 1.106855E-01 3.351596E-05
8.895000E+04 1.103511E-01 3.343955E-05
8.896000E+04 1.100175E-01 3.336322E-05
8.897000E+04 1.096846E-01 3.328697E-05
8.898000E+04 1.093525E-01 3.321080E-05
8.899000E+04 1.090212E-01 3.313470E-05
8.900000E+04 1.086906E-01 3.305869E-05
8.901000E+04 1.083608E-01 3.298275E-05
8.902000E+04 1.080317E-01 3.290690E-05
8.903000E+04 1.077034E-01 3.283112E-05
8.904000E+04 1.073758E-01 3.275543E-05
8.905000E+04 1.070490E-01 3.267982E-05
8.906000E+04 1.067230E-01 3.260428E-05
8.907000E+04 1.063977E-01 3.252883E-05
8.908000E+04 1.060732E-01 3.245346E-05
8.909000E+04 1.057494E-01 3.237818E-05
8.910000E+04 1.054263E-01 3.230297E-05
8.911000E+04 1.051041E-01 3.222785E-05
8.912000E+04 1.047825E-01 3.215281E-05
8.913000E+04 1.044618E-01 3.207785E-05
8.914000E+04 1.041417E-01 3.200297E-05
8.915000E+04 1.038225E-01 3.192818E-05
8.916000E+04 1.035039E-01 3.185348E-05
8.917000E+04 1.031861E-01 3.177885E-05
8.918000E+04 1.028691E-01 3.170431E-05
8.919000E+04 1.025528E-01 3.162986E-05
8.920000E+04 1.022372E-01 3.155549E-05
8.921000E+04 1.019224E-01 3.148121E-05
8.922000E+04 1.016083E-01 3.140701E-05
8.923000E+04 1.012950E-01 3.133289E-05
8.924000E+04 1.009824E-01 3.125887E-05
8.925000E+04 1.006706E-01 3.118493E-05
8.926000E+04 1.003595E-01 3.111107E-05
8.927000E+04 1.000491E-01 3.103730E-05
8.928000E+04 9.973946E-02 3.096362E-05
8.929000E+04 9.943056E-02 3.089002E-05
8.930000E+04 9.912240E-02 3.081652E-05
8.931000E+04 9.881497E-02 3.074310E-05
8.932000E+04 9.850827E-02 3.066976E-05
8.933000E+04 9.820230E-02 3.059652E-05
8.934000E+04 9.789707E-02 3.052336E-05
8.935000E+04 9.759257E-02 3.045030E-05
8.936000E+04 9.728879E-02 3.037732E-05
8.937000E+04 9.698575E-02 3.030443E-05
8.938000E+04 9.668343E-02 3.023163E-05
8.939000E+04 9.638184E-02 3.015892E-05
8.940000E+04 9.608098E-02 3.008629E-05
8.941000E+04 9.578084E-02 3.001376E-05
8.942000E+04 9.548143E-02 2.994132E-05
8.943000E+04 9.518274E-02 2.986897E-05
8.944000E+04 9.488477E-02 2.979671E-05
8.945000E+04 9.458753E-02 2.972454E-05
8.946000E+04 9.429100E-02 2.965246E-05
8.947000E+04 9.399520E-02 2.958047E-05
8.948000E+04 9.370011E-02 2.950857E-05
8.949000E+04 9.340575E-02 2.943677E-05
8.950000E+04 9.311210E-02 2.936505E-05
8.951000E+04 9.281916E-02 2.929343E-05
8.952000E+04 9.252694E-02 2.922190E-05
8.953000E+04 9.223544E-02 2.915047E-05
8.954000E+04 9.194465E-02 2.907912E-05
8.955000E+04 9.165457E-02 2.900787E-05
8.956000E+04 9.136520E-02 2.893671E-05
8.957000E+04 9.107654E-02 2.886565E-05
8.958000E+04 9.078860E-02 2.879468E-05
8.959000E+04 9.050136E-02 2.872380E-05
8.960000E+04 9.021483E-02 2.865302E-05
8.961000E+04 8.992901E-02 2.858233E-05
8.962000E+04 8.964389E-02 2.851173E-05
8.963000E+04 8.935948E-02 2.844123E-05
8.964000E+04 8.907577E-02 2.837082E-05
8.965000E+04 8.879276E-02 2.830051E-05
8.966000E+04 8.851046E-02 2.823029E-05
8.967000E+04 8.822886E-02 2.816017E-05
8.968000E+04 8.794796E-02 2.809015E-05
8.969000E+04 8.766775E-02 2.802021E-05
8.970000E+04 8.738825E-02 2.795038E-05
8.971000E+04 8.710944E-02 2.788064E-05
8.972000E+04 8.683133E-02 2.781100E-05
8.973000E+04 8.655392E-02 2.774145E-05
8.974000E+04 8.627720E-02 2.767200E-05
8.975000E+04 8.600117E-02 2.760265E-05
8.976000E+04 8.572584E-02 2.753339E-05
8.977000E+04 8.545120E-02 2.746423E-05
8.978000E+04 8.517725E-02 2.739517E-05
8.979000E+04 8.490398E-02 2.732620E-05
8.980000E+04 8.463141E-02 2.725733E-05
8.981000E+04 8.435952E-02 2.718856E-05
8.982000E+04 8.408833E-02 2.711989E-05
8.983000E+04 8.381781E-02 2.705131E-05
8.984000E+04 8.354798E-02 2.698284E-05
8.985000E+04 8.327884E-02 2.691446E-05
8.986000E+04 8.301038E-02 2.684618E-05
8.987000E+04 8.274260E-02 2.677800E-05
8.988000E+04 8.247550E-02 2.670992E-05
8.989000E+04 8.220908E-02 2.664193E-05
8.990000E+04 8.194334E-02 2.657405E-05
8.991000E+04 8.167828E-02 2.650626E-05
8.992000E+04 8.141389E-02 2.643858E-05
8.993000E+04 8.115018E-02 2.637099E-05
8.994000E+04 8.088715E-02 2.630350E-05
8.995000E+04 8.062478E-02 2.623611E-05
8.996000E+04 8.036310E-02 2.616883E-05
8.997000E+04 8.010208E-02 2.610164E-05
8.998000E+04 7.984173E-02 2.603455E-05
8.999000E+04 7.958206E-02 2.596757E-05
9.000000E+04 7.932305E-02 2.590068E-05
9.001000E+04 7.906471E-02 2.583389E-05
9.002000E+04 7.880704E-02 2.576721E-05
9.003000E+04 7.855003E-02 2.570063E-05
9.004000E+04 7.829369E-02 2.563414E-05
9.005000E+04 7.803801E-02 2.556776E-05
9.006000E+04 7.778300E-02 2.550148E-05
9.007000E+04 7.752865E-02 2.543530E-05
